-7.350993	0.695364	12.658495
-7.350993	0.794702	12.655911
-7.350993	0.894040	12.652984
-7.350993	0.993377	12.649716
-7.350993	1.092715	12.646108
-7.350993	1.192053	12.642160
-7.350993	1.291391	12.637874
-7.350993	1.390728	12.633251
-7.350993	1.490066	12.628292
-7.350993	1.589404	12.622999
-7.350993	1.688742	12.617373
-7.350993	1.788079	12.611417
-7.350993	1.887417	12.605130
-7.350993	1.986755	12.598516
-7.350993	2.086093	12.591576
-7.350993	2.185430	12.584313
-7.350993	2.284768	12.576727
-7.350993	2.384106	12.568822
-7.350993	2.483444	12.560599
-7.350993	2.582781	12.552060
-7.350993	2.682119	12.543209
-7.350993	2.781457	12.534046
-7.350993	2.880795	12.524576
-7.350993	2.980132	12.514799
-7.350993	3.079470	12.504719
-7.350993	3.178808	12.494339
-7.350993	3.278146	12.483661
-7.350993	3.377483	12.472687
-7.350993	3.476821	12.461420
-7.350993	3.576159	12.449864
-7.350993	3.675497	12.438021
-7.350993	3.774834	12.425894
-7.350993	3.874172	12.413486
-7.350993	3.973510	12.400799
-7.350993	4.072848	12.387838
-7.350993	4.172185	12.374604
-7.350993	4.271523	12.361101
-7.350993	4.370861	12.347331
-7.350993	4.470199	12.333299
-7.350993	4.569536	12.319006
-7.350993	4.668874	12.304457
-7.350993	4.768212	12.289654
-7.350993	4.867550	12.274599
-7.350993	4.966887	12.259298
-7.350993	5.066225	12.243751
-7.350993	5.165563	12.227964
-7.350993	5.264901	12.211938
-7.350993	5.364238	12.195676
-7.350993	5.463576	12.179183
-7.350993	5.562914	12.162460
-7.350993	5.662252	12.145511
-7.350993	5.761589	12.128340
-7.350993	5.860927	12.110948
-7.350993	5.960265	12.093339
-7.350993	6.059603	12.075516
-7.350993	6.158940	12.057482
-7.350993	6.258278	12.039240
-7.350993	6.357616	12.020793
-7.350993	6.456954	12.002143
-7.350993	6.556291	11.983293
-7.350993	6.655629	11.964246
-7.350993	6.754967	11.945006
-7.350993	6.854305	11.925573
-7.350993	6.953642	11.905952
-7.350993	7.052980	11.886145
-7.350993	7.152318	11.866154
-7.350993	7.251656	11.845982
-7.350993	7.350993	11.825631
-7.350993	7.450331	11.805104

-7.251656	-7.450331	11.816867
-7.251656	-7.350993	11.837266
-7.251656	-7.251656	11.857489
-7.251656	-7.152318	11.877534
-7.251656	-7.052980	11.897399
-7.251656	-6.953642	11.917081
-7.251656	-6.854305	11.936578
-7.251656	-6.754967	11.955886
-7.251656	-6.655629	11.975004
-7.251656	-6.556291	11.993929
-7.251656	-6.456954	12.012657
-7.251656	-6.357616	12.031187
-7.251656	-6.258278	12.049516
-7.251656	-6.158940	12.067640
-7.251656	-6.059603	12.085558
-7.251656	-5.960265	12.103265
-7.251656	-5.860927	12.120760
-7.251656	-5.761589	12.138038
-7.251656	-5.662252	12.155099
-7.251656	-5.562914	12.171937
-7.251656	-5.463576	12.188551
-7.251656	-5.364238	12.204937
-7.251656	-5.264901	12.221092
-7.251656	-5.165563	12.237014
-7.251656	-5.066225	12.252699
-7.251656	-4.966887	12.268144
-7.251656	-4.867550	12.283346
-7.251656	-4.768212	12.298301
-7.251656	-4.668874	12.313008
-7.251656	-4.569536	12.327463
-7.251656	-4.470199	12.341662
-7.251656	-4.370861	12.355603
-7.251656	-4.271523	12.369283
-7.251656	-4.172185	12.382698
-7.251656	-4.072848	12.395846
-7.251656	-3.973510	12.408723
-7.251656	-3.874172	12.421327
-7.251656	-3.774834	12.433655
-7.251656	-3.675497	12.445703
-7.251656	-3.576159	12.457470
-7.251656	-3.476821	12.468951
-7.251656	-3.377483	12.480144
-7.251656	-3.278146	12.491047
-7.251656	-3.178808	12.501656
-7.251656	-3.079470	12.511970
-7.251656	-2.980132	12.521984
-7.251656	-2.880795	12.531698
-7.251656	-2.781457	12.541107
-7.251656	-2.682119	12.550211
-7.251656	-2.582781	12.559005
-7.251656	-2.483444	12.567489
-7.251656	-2.384106	12.575659
-7.251656	-2.284768	12.583514
-7.251656	-2.185430	12.591051
-7.251656	-2.086093	12.598268
-7.251656	-1.986755	12.605163
-7.251656	-1.887417	12.611735
-7.251656	-1.788079	12.617981
-7.251656	-1.688742	12.623900
-7.251656	-1.589404	12.629490
-7.251656	-1.490066	12.634749
-7.251656	-1.390728	12.639676
-7.251656	-1.291391	12.644270
-7.251656	-1.192053	12.648528
-7.251656	-1.092715	12.652451
-7.251656	-0.993377	12.656036
-7.251656	-0.894040	12.659284
-7.251656	-0.794702	12.662192
-7.251656	-0.695364	12.664759
-7.251656	-0.596026	12.666986
-7.251656	-0.496689	12.668872
-7.251656	-0.397351	12.670415
-7.251656	-0.298013	12.671616
-7.251656	-0.198675	12.672474
-7.251656	-0.099338	12.672989
-7.251656	-0.000000	12.673161
-7.251656	0.099338	12.672989
-7.251656	0.198675	12.672474
-7.251656	0.298013	12.671616
-7.251656	0.397351	12.670415
-7.251656	0.496689	12.668872
-7.251656	0.596026	12.666986
-7.251656	0.695364	12.664759
-7.251656	0.794702	12.662192
-7.251656	0.894040	12.659284
-7.251656	0.993377	12.656036
-7.251656	1.092715	12.652451
-7.251656	1.192053	12.648528
-7.251656	1.291391	12.644270
-7.251656	1.390728	12.639676
-7.251656	1.490066	12.634749
-7.251656	1.589404	12.629490
-7.251656	1.688742	12.623900
-7.251656	1.788079	12.617981
-7.251656	1.887417	12.611735
-7.251656	1.986755	12.605163
-7.251656	2.086093	12.598268
-7.251656	2.185430	12.591051
-7.251656	2.284768	12.583514
-7.251656	2.384106	12.575659
-7.251656	2.483444	12.567489
-7.251656	2.582781	12.559005
-7.251656	2.682119	12.550211
-7.251656	2.781457	12.541107
-7.251656	2.880795	12.531698
-7.251656	2.980132	12.521984
-7.251656	3.079470	12.511970
-7.251656	3.178808	12.501656
-7.251656	3.278146	12.491047
-7.251656	3.377483	12.480144
-7.251656	3.476821	12.468951
-7.251656	3.576159	12.457470
-7.251656	3.675497	12.445703
-7.251656	3.774834	12.433655
-7.251656	3.874172	12.421327
-7.251656	3.973510	12.408723
-7.251656	4.072848	12.395846
-7.251656	4.172185	12.382698
-7.251656	4.271523	12.369283
-7.251656	4.370861	12.355603
-7.251656	4.470199	12.341662
-7.251656	4.569536	12.327463
-7.251656	4.668874	12.313008
-7.251656	4.768212	12.298301
-7.251656	4.867550	12.283346
-7.251656	4.966887	12.268144
-7.251656	5.066225	12.252699
-7.251656	5.165563	12.237014
-7.251656	5.264901	12.221092
-7.251656	5.364238	12.204937
-7.251656	5.463576	12.188551
-7.251656	5.562914	12.171937
-7.251656	5.662252	12.155099
-7.251656	5.761589	12.138038
-7.251656	5.860927	12.120760
-7.251656	5.960265	12.103265
-7.251656	6.059603	12.085558
-7.251656	6.158940	12.067640
-7.251656	6.258278	12.049516
-7.251656	6.357616	12.031187
-7.251656	6.456954	12.012657
-7.251656	6.556291	11.993929
-7.251656	6.655629	11.975004
-7.251656	6.754967	11.955886
-7.251656	6.854305	11.936578
-7.251656	6.953642	11.917081
-7.251656	7.052980	11.897399
-7.251656	7.152318	11.877534
-7.251656	7.251656	11.857489
-7.251656	7.350993	11.837266
-7.251656	7.450331	11.816867

-7.152318	-7.450331	11.828803
-7.152318	-7.350993	11.849076
-7.152318	-7.251656	11.869175
-7.152318	-7.152318	11.889095
-7.152318	-7.052980	11.908837
-7.152318	-6.953642	11.928396
-7.152318	-6.854305	11.947770
-7.152318	-6.754967	11.966957
-7.152318	-6.655629	11.985955
-7.152318	-6.556291	12.004760
-7.152318	-6.456954	12.023371
-7.152318	-6.357616	12.041783
-7.152318	-6.258278	12.059996
-7.152318	-6.158940	12.078005
-7.152318	-6.059603	12.095809
-7.152318	-5.960265	12.113404
-7.152318	-5.860927	12.130787
-7.152318	-5.761589	12.147956
-7.152318	-5.662252	12.164907
-7.152318	-5.562914	12.181639
-7.152318	-5.463576	12.198147
-7.152318	-5.364238	12.214428
-7.152318	-5.264901	12.230481
-7.152318	-5.165563	12.246301
-7.152318	-5.066225	12.261886
-7.152318	-4.966887	12.277232
-7.152318	-4.867550	12.292338
-7.152318	-4.768212	12.307198
-7.152318	-4.668874	12.321812
-7.152318	-4.569536	12.336175
-7.152318	-4.470199	12.350284
-7.152318	-4.370861	12.364136
-7.152318	-4.271523	12.377729
-7.152318	-4.172185	12.391060
-7.152318	-4.072848	12.404124
-7.152318	-3.973510	12.416921
-7.152318	-3.874172	12.429445
-7.152318	-3.774834	12.441695
-7.152318	-3.675497	12.453668
-7.152318	-3.576159	12.465360
-7.152318	-3.476821	12.476769
-7.152318	-3.377483	12.487892
-7.152318	-3.278146	12.498727
-7.152318	-3.178808	12.509270
-7.152318	-3.079470	12.519518
-7.152318	-2.980132	12.529471
-7.152318	-2.880795	12.539123
-7.152318	-2.781457	12.548475
-7.152318	-2.682119	12.557521
-7.152318	-2.582781	12.566261
-7.152318	-2.483444	12.574692
-7.152318	-2.384106	12.582812
-7.152318	-2.284768	12.590618
-7.152318	-2.185430	12.598108
-7.152318	-2.086093	12.605281
-7.152318	-1.986755	12.612134
-7.152318	-1.887417	12.618665
-7.152318	-1.788079	12.624873
-7.152318	-1.688742	12.630755
-7.152318	-1.589404	12.636311
-7.152318	-1.490066	12.641538
-7.152318	-1.390728	12.646435
-7.152318	-1.291391	12.651000
-7.152318	-1.192053	12.655233
-7.152318	-1.092715	12.659131
-7.152318	-0.993377	12.662695
-7.152318	-0.894040	12.665922
-7.152318	-0.794702	12.668812
-7.152318	-0.695364	12.671365
-7.152318	-0.596026	12.673578
-7.152318	-0.496689	12.675452
-7.152318	-0.397351	12.676986
-7.152318	-0.298013	12.678180
-7.152318	-0.198675	12.679033
-7.152318	-0.099338	12.679544
-7.152318	-0.000000	12.679715
-7.152318	0.099338	12.679544
-7.152318	0.198675	12.679033
-7.152318	0.298013	12.678180
-7.152318	0.397351	12.676986
-7.152318	0.496689	12.675452
-7.152318	0.596026	12.673578
-7.152318	0.695364	12.671365
-7.152318	0.794702	12.668812
-7.152318	0.894040	12.665922
-7.152318	0.993377	12.662695
-7.152318	1.092715	12.659131
-7.152318	1.192053	12.655233
-7.152318	1.291391	12.651000
-7.152318	1.390728	12.646435
-7.152318	1.490066	12.641538
-7.152318	1.589404	12.636311
-7.152318	1.688742	12.630755
-7.152318	1.788079	12.624873
-7.152318	1.887417	12.618665
-7.152318	1.986755	12.612134
-7.152318	2.086093	12.605281
-7.152318	2.185430	12.598108
-7.152318	2.284768	12.590618
-7.152318	2.384106	12.582812
-7.152318	2.483444	12.574692
-7.152318	2.582781	12.566261
-7.152318	2.682119	12.557521
-7.152318	2.781457	12.548475
-7.152318	2.880795	12.539123
-7.152318	2.980132	12.529471
-7.152318	3.079470	12.519518
-7.152318	3.178808	12.509270
-7.152318	3.278146	12.498727
-7.152318	3.377483	12.487892
-7.152318	3.476821	12.476769
-7.152318	3.576159	12.465360
-7.152318	3.675497	12.453668
-7.152318	3.774834	12.441695
-7.152318	3.874172	12.429445
-7.152318	3.973510	12.416921
-7.152318	4.072848	12.404124
-7.152318	4.172185	12.391060
-7.152318	4.271523	12.377729
-7.152318	4.370861	12.364136
-7.152318	4.470199	12.350284
-7.152318	4.569536	12.336175
-7.152318	4.668874	12.321812
-7.152318	4.768212	12.307198
-7.152318	4.867550	12.292338
-7.152318	4.966887	12.277232
-7.152318	5.066225	12.261886
-7.152318	5.165563	12.246301
-7.152318	5.264901	12.230481
-7.152318	5.364238	12.214428
-7.152318	5.463576	12.198147
-7.152318	5.562914	12.181639
-7.152318	5.662252	12.164907
-7.152318	5.761589	12.147956
-7.152318	5.860927	12.130787
-7.152318	5.960265	12.113404
-7.152318	6.059603	12.095809
-7.152318	6.158940	12.078005
-7.152318	6.258278	12.059996
-7.152318	6.357616	12.041783
-7.152318	6.456954	12.023371
-7.152318	6.556291	12.004760
-7.152318	6.655629	11.985955
-7.152318	6.754967	11.966957
-7.152318	6.854305	11.947770
-7.152318	6.953642	11.928396
-7.152318	7.052980	11.908837
-7.152318	7.152318	11.889095
-7.152318	7.251656	11.869175
-7.152318	7.350993	11.849076
-7.152318	7.450331	11.828803

-7.052980	-7.450331	11.840912
-7.052980	-7.350993	11.861062
-7.052980	-7.251656	11.881037
-7.052980	-7.152318	11.900836
-7.052980	-7.052980	11.920456
-7.052980	-6.953642	11.939895
-7.052980	-6.854305	11.959149
-7.052980	-6.754967	11.978218
-7.052980	-6.655629	11.997098
-7.052980	-6.556291	12.015787
-7.052980	-6.456954	12.034281
-7.052980	-6.357616	12.052580
-7.052980	-6.258278	12.070679
-7.052980	-6.158940	12.088576
-7.052980	-6.059603	12.106269
-7.052980	-5.960265	12.123754
-7.052980	-5.860927	12.141029
-7.052980	-5.761589	12.158091
-7.052980	-5.662252	12.174937
-7.052980	-5.562914	12.191564
-7.052980	-5.463576	12.207969
-7.052980	-5.364238	12.224149
-7.052980	-5.264901	12.240102
-7.052980	-5.165563	12.255823
-7.052980	-5.066225	12.271311
-7.052980	-4.966887	12.286563
-7.052980	-4.867550	12.301574
-7.052980	-4.768212	12.316343
-7.052980	-4.668874	12.330866
-7.052980	-4.569536	12.345140
-7.052980	-4.470199	12.359162
-7.052980	-4.370861	12.372929
-7.052980	-4.271523	12.386439
-7.052980	-4.172185	12.399687
-7.052980	-4.072848	12.412672
-7.052980	-3.973510	12.425389
-7.052980	-3.874172	12.437837
-7.052980	-3.774834	12.450012
-7.052980	-3.675497	12.461912
-7.052980	-3.576159	12.473533
-7.052980	-3.476821	12.484873
-7.052980	-3.377483	12.495929
-7.052980	-3.278146	12.506698
-7.052980	-3.178808	12.517177
-7.052980	-3.079470	12.527364
-7.052980	-2.980132	12.537256
-7.052980	-2.880795	12.546851
-7.052980	-2.781457	12.556146
-7.052980	-2.682119	12.565139
-7.052980	-2.582781	12.573826
-7.052980	-2.483444	12.582207
-7.052980	-2.384106	12.590278
-7.052980	-2.284768	12.598038
-7.052980	-2.185430	12.605484
-7.052980	-2.086093	12.612614
-7.052980	-1.986755	12.619426
-7.052980	-1.887417	12.625919
-7.052980	-1.788079	12.632090
-7.052980	-1.688742	12.637938
-7.052980	-1.589404	12.643460
-7.052980	-1.490066	12.648657
-7.052980	-1.390728	12.653525
-7.052980	-1.291391	12.658063
-7.052980	-1.192053	12.662271
-7.052980	-1.092715	12.666147
-7.052980	-0.993377	12.669690
-7.052980	-0.894040	12.672898
-7.052980	-0.794702	12.675771
-7.052980	-0.695364	12.678309
-7.052980	-0.596026	12.680509
-7.052980	-0.496689	12.682372
-7.052980	-0.397351	12.683897
-7.052980	-0.298013	12.685084
-7.052980	-0.198675	12.685932
-7.052980	-0.099338	12.686441
-7.052980	-0.000000	12.686610
-7.052980	0.099338	12.686441
-7.052980	0.198675	12.685932
-7.052980	0.298013	12.685084
-7.052980	0.397351	12.683897
-7.052980	0.496689	12.682372
-7.052980	0.596026	12.680509
-7.052980	0.695364	12.678309
-7.052980	0.794702	12.675771
-7.052980	0.894040	12.672898
-7.052980	0.993377	12.669690
-7.052980	1.092715	12.666147
-7.052980	1.192053	12.662271
-7.052980	1.291391	12.658063
-7.052980	1.390728	12.653525
-7.052980	1.490066	12.648657
-7.052980	1.589404	12.643460
-7.052980	1.688742	12.637938
-7.052980	1.788079	12.632090
-7.052980	1.887417	12.625919
-7.052980	1.986755	12.619426
-7.052980	2.086093	12.612614
-7.052980	2.185430	12.605484
-7.052980	2.284768	12.598038
-7.052980	2.384106	12.590278
-7.052980	2.483444	12.582207
-7.052980	2.582781	12.573826
-7.052980	2.682119	12.565139
-7.052980	2.781457	12.556146
-7.052980	2.880795	12.546851
-7.052980	2.980132	12.537256
-7.052980	3.079470	12.527364
-7.052980	3.178808	12.517177
-7.052980	3.278146	12.506698
-7.052980	3.377483	12.495929
-7.052980	3.476821	12.484873
-7.052980	3.576159	12.473533
-7.052980	3.675497	12.461912
-7.052980	3.774834	12.450012
-7.052980	3.874172	12.437837
-7.052980	3.973510	12.425389
-7.052980	4.072848	12.412672
-7.052980	4.172185	12.399687
-7.052980	4.271523	12.386439
-7.052980	4.370861	12.372929
-7.052980	4.470199	12.359162
-7.052980	4.569536	12.345140
-7.052980	4.668874	12.330866
-7.052980	4.768212	12.316343
-7.052980	4.867550	12.301574
-7.052980	4.966887	12.286563
-7.052980	5.066225	12.271311
-7.052980	5.165563	12.255823
-7.052980	5.264901	12.240102
-7.052980	5.364238	12.224149
-7.052980	5.463576	12.207969
-7.052980	5.562914	12.191564
-7.052980	5.662252	12.174937
-7.052980	5.761589	12.158091
-7.052980	5.860927	12.141029
-7.052980	5.960265	12.123754
-7.052980	6.059603	12.106269
-7.052980	6.158940	12.088576
-7.052980	6.258278	12.070679
-7.052980	6.357616	12.052580
-7.052980	6.456954	12.034281
-7.052980	6.556291	12.015787
-7.052980	6.655629	11.997098
-7.052980	6.754967	11.978218
-7.052980	6.854305	11.959149
-7.052980	6.953642	11.939895
-7.052980	7.052980	11.920456
-7.052980	7.152318	11.900836
-7.052980	7.251656	11.881037
-7.052980	7.350993	11.861062
-7.052980	7.450331	11.840912

-6.953642	-7.450331	11.853194
-6.953642	-7.350993	11.873222
-6.953642	-7.251656	11.893077
-6.953642	-7.152318	11.912756
-6.953642	-7.052980	11.932257
-6.953642	-6.953642	11.951577
-6.953642	-6.854305	11.970715
-6.953642	-6.754967	11.989667
-6.953642	-6.655629	12.008432
-6.953642	-6.556291	12.027007
-6.953642	-6.456954	12.045389
-6.953642	-6.357616	12.063575
-6.953642	-6.258278	12.081564
-6.953642	-6.158940	12.099352
-6.953642	-6.059603	12.116936
-6.953642	-5.960265	12.134314
-6.953642	-5.860927	12.151484
-6.953642	-5.761589	12.168442
-6.953642	-5.662252	12.185185
-6.953642	-5.562914	12.201710
-6.953642	-5.463576	12.218015
-6.953642	-5.364238	12.234097
-6.953642	-5.264901	12.249953
-6.953642	-5.165563	12.265579
-6.953642	-5.066225	12.280974
-6.953642	-4.966887	12.296133
-6.953642	-4.867550	12.311054
-6.953642	-4.768212	12.325733
-6.953642	-4.668874	12.340169
-6.953642	-4.569536	12.354357
-6.953642	-4.470199	12.368295
-6.953642	-4.370861	12.381980
-6.953642	-4.271523	12.395409
-6.953642	-4.172185	12.408578
-6.953642	-4.072848	12.421486
-6.953642	-3.973510	12.434128
-6.953642	-3.874172	12.446502
-6.953642	-3.774834	12.458605
-6.953642	-3.675497	12.470435
-6.953642	-3.576159	12.481988
-6.953642	-3.476821	12.493261
-6.953642	-3.377483	12.504252
-6.953642	-3.278146	12.514958
-6.953642	-3.178808	12.525377
-6.953642	-3.079470	12.535504
-6.953642	-2.980132	12.545339
-6.953642	-2.880795	12.554879
-6.953642	-2.781457	12.564120
-6.953642	-2.682119	12.573061
-6.953642	-2.582781	12.581699
-6.953642	-2.483444	12.590031
-6.953642	-2.384106	12.598056
-6.953642	-2.284768	12.605772
-6.953642	-2.185430	12.613175
-6.953642	-2.086093	12.620265
-6.953642	-1.986755	12.627038
-6.953642	-1.887417	12.633494
-6.953642	-1.788079	12.639630
-6.953642	-1.688742	12.645445
-6.953642	-1.589404	12.650937
-6.953642	-1.490066	12.656104
-6.953642	-1.390728	12.660944
-6.953642	-1.291391	12.665458
-6.953642	-1.192053	12.669642
-6.953642	-1.092715	12.673496
-6.953642	-0.993377	12.677019
-6.953642	-0.894040	12.680209
-6.953642	-0.794702	12.683067
-6.953642	-0.695364	12.685590
-6.953642	-0.596026	12.687778
-6.953642	-0.496689	12.689631
-6.953642	-0.397351	12.691147
-6.953642	-0.298013	12.692327
-6.953642	-0.198675	12.693170
-6.953642	-0.099338	12.693676
-6.953642	-0.000000	12.693845
-6.953642	0.099338	12.693676
-6.953642	0.198675	12.693170
-6.953642	0.298013	12.692327
-6.953642	0.397351	12.691147
-6.953642	0.496689	12.689631
-6.953642	0.596026	12.687778
-6.953642	0.695364	12.685590
-6.953642	0.794702	12.683067
-6.953642	0.894040	12.680209
-6.953642	0.993377	12.677019
-6.953642	1.092715	12.673496
-6.953642	1.192053	12.669642
-6.953642	1.291391	12.665458
-6.953642	1.390728	12.660944
-6.953642	1.490066	12.656104
