-3.874172	-5.761589	9.691314
-3.874172	-5.662252	9.693223
-3.874172	-5.562914	9.694907
-3.874172	-5.463576	9.696367
-3.874172	-5.364238	9.697599
-3.874172	-5.264901	9.698604
-3.874172	-5.165563	9.699378
-3.874172	-5.066225	9.699921
-3.874172	-4.966887	9.700232
-3.874172	-4.867550	9.700307
-3.874172	-4.768212	9.700147
-3.874172	-4.668874	9.699749
-3.874172	-4.569536	9.699113
-3.874172	-4.470199	9.698235
-3.874172	-4.370861	9.697115
-3.874172	-4.271523	9.695751
-3.874172	-4.172185	9.694142
-3.874172	-4.072848	9.692286
-3.874172	-3.973510	9.690181
-3.874172	-3.874172	9.687826
-3.874172	-3.774834	9.685220
-3.874172	-3.675497	9.682360
-3.874172	-3.576159	9.679246
-3.874172	-3.476821	9.675876
-3.874172	-3.377483	9.672247
-3.874172	-3.278146	9.668360
-3.874172	-3.178808	9.664213
-3.874172	-3.079470	9.659803
-3.874172	-2.980132	9.655130
-3.874172	-2.880795	9.650193
-3.874172	-2.781457	9.644989
-3.874172	-2.682119	9.639519
-3.874172	-2.582781	9.633780
-3.874172	-2.483444	9.627772
-3.874172	-2.384106	9.621493
-3.874172	-2.284768	9.614942
-3.874172	-2.185430	9.608119
-3.874172	-2.086093	9.601022
-3.874172	-1.986755	9.593650
-3.874172	-1.887417	9.586002
-3.874172	-1.788079	9.578078
-3.874172	-1.688742	9.569877
-3.874172	-1.589404	11.767354
-3.874172	-1.490066	11.770805
-3.874172	-1.390728	11.774037
-3.874172	-1.291391	11.777050
-3.874172	-1.192053	11.779842
-3.874172	-1.092715	11.782414
-3.874172	-0.993377	11.784764
-3.874172	-0.894040	11.786892
-3.874172	-0.794702	11.788797
-3.874172	-0.695364	11.790480
-3.874172	-0.596026	11.791938
-3.874172	-0.496689	11.793173
-3.874172	-0.397351	11.794184
-3.874172	-0.298013	11.794971
-3.874172	-0.198675	11.795533
-3.874172	-0.099338	11.795870
-3.874172	-0.000000	11.795982
-3.874172	0.099338	11.795870
-3.874172	0.198675	11.795533
-3.874172	0.298013	11.794971
-3.874172	0.397351	11.794184
-3.874172	0.496689	11.793173
-3.874172	0.596026	11.791938
-3.874172	0.695364	11.790480
-3.874172	0.794702	11.788797
-3.874172	0.894040	11.786892
-3.874172	0.993377	11.784764
-3.874172	1.092715	11.782414
-3.874172	1.192053	11.779842
-3.874172	1.291391	11.777050
-3.874172	1.390728	11.774037
-3.874172	1.490066	11.770805
-3.874172	1.589404	11.767354
-3.874172	1.688742	9.569877
-3.874172	1.788079	9.578078
-3.874172	1.887417	9.586002
-3.874172	1.986755	9.593650
-3.874172	2.086093	9.601022
-3.874172	2.185430	9.608119
-3.874172	2.284768	9.614942
-3.874172	2.384106	9.621493
-3.874172	2.483444	9.627772
-3.874172	2.582781	9.633780
-3.874172	2.682119	9.639519
-3.874172	2.781457	9.644989
-3.874172	2.880795	9.650193
-3.874172	2.980132	9.655130
-3.874172	3.079470	9.659803
-3.874172	3.178808	9.664213
-3.874172	3.278146	9.668360
-3.874172	3.377483	9.672247
-3.874172	3.476821	9.675876
-3.874172	3.576159	9.679246
-3.874172	3.675497	9.682360
-3.874172	3.774834	9.685220
-3.874172	3.874172	9.687826
-3.874172	3.973510	9.690181
-3.874172	4.072848	9.692286
-3.874172	4.172185	9.694142
-3.874172	4.271523	9.695751
-3.874172	4.370861	9.697115
-3.874172	4.470199	9.698235
-3.874172	4.569536	9.699113
-3.874172	4.668874	9.699749
-3.874172	4.768212	9.700147
-3.874172	4.867550	9.700307
-3.874172	4.966887	9.700232
-3.874172	5.066225	9.699921
-3.874172	5.165563	9.699378
-3.874172	5.264901	9.698604
-3.874172	5.364238	9.697599
-3.874172	5.463576	9.696367
-3.874172	5.562914	9.694907
-3.874172	5.662252	9.693223
-3.874172	5.761589	9.691314
-3.874172	5.860927	9.689183
-3.874172	5.960265	9.686830
-3.874172	6.059603	9.684258
-3.874172	6.158940	9.681468
-3.874172	6.258278	9.678460
-3.874172	6.357616	9.675237
-3.874172	6.456954	9.671799
-3.874172	6.556291	9.668148
-3.874172	6.655629	9.664285
-3.874172	6.754967	9.660211
-3.874172	6.854305	9.655927
-3.874172	6.953642	9.651435
-3.874172	7.052980	9.646735
-3.874172	7.152318	9.641828
-3.874172	7.251656	9.636716
-3.874172	7.350993	9.631398
-3.874172	7.450331	9.625877

-3.774834	-7.450331	9.644260
-3.774834	-7.350993	9.649722
-3.774834	-7.251656	9.654980
-3.774834	-7.152318	9.660034
-3.774834	-7.052980	9.664882
-3.774834	-6.953642	9.669524
-3.774834	-6.854305	9.673959
-3.774834	-6.754967	9.678185
-3.774834	-6.655629	9.682202
-3.774834	-6.556291	9.686009
-3.774834	-6.456954	9.689603
-3.774834	-6.357616	9.692985
-3.774834	-6.258278	9.696153
-3.774834	-6.158940	9.699105
-3.774834	-6.059603	9.701840
-3.774834	-5.960265	9.704357
-3.774834	-5.860927	9.706655
-3.774834	-5.761589	9.708732
-3.774834	-5.662252	9.710587
-3.774834	-5.562914	9.712218
-3.774834	-5.463576	9.713623
-3.774834	-5.364238	9.714803
-3.774834	-5.264901	9.715753
-3.774834	-5.165563	9.716475
-3.774834	-5.066225	9.716965
-3.774834	-4.966887	9.717222
-3.774834	-4.867550	9.717244
-3.774834	-4.768212	9.717031
-3.774834	-4.668874	9.716580
-3.774834	-4.569536	9.715890
-3.774834	-4.470199	9.714959
-3.774834	-4.370861	9.713785
-3.774834	-4.271523	9.712368
-3.774834	-4.172185	9.710704
-3.774834	-4.072848	9.708794
-3.774834	-3.973510	9.706634
-3.774834	-3.874172	9.704225
-3.774834	-3.774834	9.701563
-3.774834	-3.675497	9.698647
-3.774834	-3.576159	9.695477
-3.774834	-3.476821	9.692049
-3.774834	-3.377483	9.688364
-3.774834	-3.278146	9.684419
-3.774834	-3.178808	9.680212
-3.774834	-3.079470	9.675743
-3.774834	-2.980132	9.671011
-3.774834	-2.880795	9.666012
-3.774834	-2.781457	9.660747
-3.774834	-2.682119	9.655214
-3.774834	-2.582781	9.649412
-3.774834	-2.483444	9.643340
-3.774834	-2.384106	9.636995
-3.774834	-2.284768	9.630378
-3.774834	-2.185430	9.623487
-3.774834	-2.086093	9.616321
-3.774834	-1.986755	9.608880
-3.774834	-1.887417	9.601161
-3.774834	-1.788079	9.593165
-3.774834	-1.688742	9.584891
-3.774834	-1.589404	9.576337
-3.774834	-1.490066	11.786735
-3.774834	-1.390728	11.789971
-3.774834	-1.291391	11.792987
-3.774834	-1.192053	11.795782
-3.774834	-1.092715	11.798357
-3.774834	-0.993377	11.800709
-3.774834	-0.894040	11.802840
-3.774834	-0.794702	11.804748
-3.774834	-0.695364	11.806432
-3.774834	-0.596026	11.807893
-3.774834	-0.496689	11.809129
-3.774834	-0.397351	11.810141
-3.774834	-0.298013	11.810929
-3.774834	-0.198675	11.811491
-3.774834	-0.099338	11.811829
-3.774834	-0.000000	11.811942
-3.774834	0.099338	11.811829
-3.774834	0.198675	11.811491
-3.774834	0.298013	11.810929
-3.774834	0.397351	11.810141
-3.774834	0.496689	11.809129
-3.774834	0.596026	11.807893
-3.774834	0.695364	11.806432
-3.774834	0.794702	11.804748
-3.774834	0.894040	11.802840
-3.774834	0.993377	11.800709
-3.774834	1.092715	11.798357
-3.774834	1.192053	11.795782
-3.774834	1.291391	11.792987
-3.774834	1.390728	11.789971
-3.774834	1.490066	11.786735
-3.774834	1.589404	9.576337
-3.774834	1.688742	9.584891
-3.774834	1.788079	9.593165
-3.774834	1.887417	9.601161
-3.774834	1.986755	9.608880
-3.774834	2.086093	9.616321
-3.774834	2.185430	9.623487
-3.774834	2.284768	9.630378
-3.774834	2.384106	9.636995
-3.774834	2.483444	9.643340
-3.774834	2.582781	9.649412
-3.774834	2.682119	9.655214
-3.774834	2.781457	9.660747
-3.774834	2.880795	9.666012
-3.774834	2.980132	9.671011
-3.774834	3.079470	9.675743
-3.774834	3.178808	9.680212
-3.774834	3.278146	9.684419
-3.774834	3.377483	9.688364
-3.774834	3.476821	9.692049
-3.774834	3.576159	9.695477
-3.774834	3.675497	9.698647
-3.774834	3.774834	9.701563
-3.774834	3.874172	9.704225
-3.774834	3.973510	9.706634
-3.774834	4.072848	9.708794
-3.774834	4.172185	9.710704
-3.774834	4.271523	9.712368
-3.774834	4.370861	9.713785
-3.774834	4.470199	9.714959
-3.774834	4.569536	9.715890
-3.774834	4.668874	9.716580
-3.774834	4.768212	9.717031
-3.774834	4.867550	9.717244
-3.774834	4.966887	9.717222
-3.774834	5.066225	9.716965
-3.774834	5.165563	9.716475
-3.774834	5.264901	9.715753
-3.774834	5.364238	9.714803
-3.774834	5.463576	9.713623
-3.774834	5.562914	9.712218
-3.774834	5.662252	9.710587
-3.774834	5.761589	9.708732
-3.774834	5.860927	9.706655
-3.774834	5.960265	9.704357
-3.774834	6.059603	9.701840
-3.774834	6.158940	9.699105
-3.774834	6.258278	9.696153
-3.774834	6.357616	9.692985
-3.774834	6.456954	9.689603
-3.774834	6.556291	9.686009
-3.774834	6.655629	9.682202
-3.774834	6.754967	9.678185
-3.774834	6.854305	9.673959
-3.774834	6.953642	9.669524
-3.774834	7.052980	9.664882
-3.774834	7.152318	9.660034
-3.774834	7.251656	9.654980
-3.774834	7.350993	9.649722
-3.774834	7.450331	9.644260

-3.675497	-7.450331	9.662845
-3.675497	-7.350993	9.668248
-3.675497	-7.251656	9.673448
-3.675497	-7.152318	9.678444
-3.675497	-7.052980	9.683235
-3.675497	-6.953642	9.687820
-3.675497	-6.854305	9.692199
-3.675497	-6.754967	9.696369
-3.675497	-6.655629	9.700330
-3.675497	-6.556291	9.704081
-3.675497	-6.456954	9.707620
-3.675497	-6.357616	9.710947
-3.675497	-6.258278	9.714060
-3.675497	-6.158940	9.716958
-3.675497	-6.059603	9.719640
-3.675497	-5.960265	9.722104
-3.675497	-5.860927	9.724348
-3.675497	-5.761589	9.726372
-3.675497	-5.662252	9.728175
-3.675497	-5.562914	9.729753
-3.675497	-5.463576	9.731107
-3.675497	-5.364238	9.732234
-3.675497	-5.264901	9.733133
-3.675497	-5.165563	9.733802
-3.675497	-5.066225	9.734240
-3.675497	-4.966887	9.734446
-3.675497	-4.867550	9.734417
-3.675497	-4.768212	9.734152
-3.675497	-4.668874	9.733649
-3.675497	-4.569536	9.732908
-3.675497	-4.470199	9.731925
-3.675497	-4.370861	9.730699
-3.675497	-4.271523	9.729229
-3.675497	-4.172185	9.727514
-3.675497	-4.072848	9.725551
-3.675497	-3.973510	9.723338
-3.675497	-3.874172	9.720875
-3.675497	-3.774834	9.718159
-3.675497	-3.675497	9.715190
-3.675497	-3.576159	9.711964
-3.675497	-3.476821	9.708482
-3.675497	-3.377483	9.704740
-3.675497	-3.278146	9.700738
-3.675497	-3.178808	9.696475
-3.675497	-3.079470	9.691948
-3.675497	-2.980132	9.687156
-3.675497	-2.880795	9.682099
-3.675497	-2.781457	9.676773
-3.675497	-2.682119	9.671179
-3.675497	-2.582781	9.665315
-3.675497	-2.483444	9.659179
-3.675497	-2.384106	9.652770
-3.675497	-2.284768	9.646088
-3.675497	-2.185430	9.639130
-3.675497	-2.086093	9.631897
-3.675497	-1.986755	9.624386
-3.675497	-1.887417	9.616598
-3.675497	-1.788079	9.608531
-3.675497	-1.688742	9.600183
-3.675497	-1.589404	9.591556
-3.675497	-1.490066	9.582647
-3.675497	-1.390728	11.806124
-3.675497	-1.291391	11.809143
-3.675497	-1.192053	11.811943
-3.675497	-1.092715	11.814521
-3.675497	-0.993377	11.816877
-3.675497	-0.894040	11.819011
-3.675497	-0.794702	11.820921
-3.675497	-0.695364	11.822608
-3.675497	-0.596026	11.824071
-3.675497	-0.496689	11.825309
-3.675497	-0.397351	11.826323
-3.675497	-0.298013	11.827112
-3.675497	-0.198675	11.827675
-3.675497	-0.099338	11.828013
-3.675497	-0.000000	11.828126
-3.675497	0.099338	11.828013
-3.675497	0.198675	11.827675
-3.675497	0.298013	11.827112
-3.675497	0.397351	11.826323
-3.675497	0.496689	11.825309
-3.675497	0.596026	11.824071
-3.675497	0.695364	11.822608
-3.675497	0.794702	11.820921
-3.675497	0.894040	11.819011
-3.675497	0.993377	11.816877
-3.675497	1.092715	11.814521
-3.675497	1.192053	11.811943
-3.675497	1.291391	11.809143
-3.675497	1.390728	11.806124
-3.675497	1.490066	9.582647
-3.675497	1.589404	9.591556
-3.675497	1.688742	9.600183
-3.675497	1.788079	9.608531
-3.675497	1.887417	9.616598
-3.675497	1.986755	9.624386
-3.675497	2.086093	9.631897
-3.675497	2.185430	9.639130
-3.675497	2.284768	9.646088
-3.675497	2.384106	9.652770
-3.675497	2.483444	9.659179
-3.675497	2.582781	9.665315
-3.675497	2.682119	9.671179
-3.675497	2.781457	9.676773
-3.675497	2.880795	9.682099
-3.675497	2.980132	9.687156
-3.675497	3.079470	9.691948
-3.675497	3.178808	9.696475
-3.675497	3.278146	9.700738
-3.675497	3.377483	9.704740
-3.675497	3.476821	9.708482
-3.675497	3.576159	9.711964
-3.675497	3.675497	9.715190
-3.675497	3.774834	9.718159
-3.675497	3.874172	9.720875
-3.675497	3.973510	9.723338
-3.675497	4.072848	9.725551
-3.675497	4.172185	9.727514
-3.675497	4.271523	9.729229
-3.675497	4.370861	9.730699
-3.675497	4.470199	9.731925
-3.675497	4.569536	9.732908
-3.675497	4.668874	9.733649
-3.675497	4.768212	9.734152
-3.675497	4.867550	9.734417
-3.675497	4.966887	9.734446
-3.675497	5.066225	9.734240
-3.675497	5.165563	9.733802
-3.675497	5.264901	9.733133
-3.675497	5.364238	9.732234
-3.675497	5.463576	9.731107
-3.675497	5.562914	9.729753
-3.675497	5.662252	9.728175
-3.675497	5.761589	9.726372
-3.675497	5.860927	9.724348
-3.675497	5.960265	9.722104
-3.675497	6.059603	9.719640
-3.675497	6.158940	9.716958
-3.675497	6.258278	9.714060
-3.675497	6.357616	9.710947
-3.675497	6.456954	9.707620
-3.675497	6.556291	9.704081
-3.675497	6.655629	9.700330
-3.675497	6.754967	9.696369
-3.675497	6.854305	9.692199
-3.675497	6.953642	9.687820
-3.675497	7.052980	9.683235
-3.675497	7.152318	9.678444
-3.675497	7.251656	9.673448
-3.675497	7.350993	9.668248
-3.675497	7.450331	9.662845

-3.576159	-7.450331	9.681633
-3.576159	-7.350993	9.686978
-3.576159	-7.251656	9.692121
-3.576159	-7.152318	9.697060
-3.576159	-7.052980	9.701795
-3.576159	-6.953642	9.706324
-3.576159	-6.854305	9.710646
-3.576159	-6.754967	9.714761
-3.576159	-6.655629	9.718668
-3.576159	-6.556291	9.722364
-3.576159	-6.456954	9.725850
-3.576159	-6.357616	9.729123
-3.576159	-6.258278	9.732183
-3.576159	-6.158940	9.735028
-3.576159	-6.059603	9.737658
-3.576159	-5.960265	9.740069
-3.576159	-5.860927	9.742262
-3.576159	-5.761589	9.744235
-3.576159	-5.662252	9.745986
-3.576159	-5.562914	9.747514
-3.576159	-5.463576	9.748816
-3.576159	-5.364238	9.749893
-3.576159	-5.264901	9.750742
-3.576159	-5.165563	9.751361
-3.576159	-5.066225	9.751749
-3.576159	-4.966887	9.751905
-3.576159	-4.867550	9.751826
-3.576159	-4.768212	9.751511
-3.576159	-4.668874	9.750958
-3.576159	-4.569536	9.750166
-3.576159	-4.470199	9.749133
-3.576159	-4.370861	9.747858
-3.576159	-4.271523	9.746337
-3.576159	-4.172185	9.744571
-3.576159	-4.072848	9.742557
-3.576159	-3.973510	9.740293
-3.576159	-3.874172	9.737778
-3.576159	-3.774834	9.735010
-3.576159	-3.675497	9.731987
-3.576159	-3.576159	9.728709
-3.576159	-3.476821	9.725173
-3.576159	-3.377483	9.721377
-3.576159	-3.278146	9.717320
-3.576159	-3.178808	9.713001
-3.576159	-3.079470	9.708417
-3.576159	-2.980132	9.703568
-3.576159	-2.880795	9.698452
-3.576159	-2.781457	9.693068
-3.576159	-2.682119	9.687414
-3.576159	-2.582781	9.681488
-3.576159	-2.483444	9.675290
-3.576159	-2.384106	9.668819
-3.576159	-2.284768	9.662072
-3.576159	-2.185430	9.655049
-3.576159	-2.086093	9.647749
-3.576159	-1.986755	9.640171
-3.576159	-1.887417	9.632313
-3.576159	-1.788079	9.624176
-3.576159	-1.688742	9.615757
-3.576159	-1.589404	9.607056
-3.576159	-1.490066	9.598072
-3.576159	-1.390728	9.588805
-3.576159	-1.291391	11.825521
-3.576159	-1.192053	11.828325
-3.576159	-1.092715	11.830907
-3.576159	-0.993377	11.833267
-3.576159	-0.894040	11.835405
-3.576159	-0.794702	11.837318
-3.576159	-0.695364	11.839008
-3.576159	-0.596026	11.840474
-3.576159	-0.496689	11.841714
-3.576159	-0.397351	11.842730
-3.576159	-0.298013	11.843520
-3.576159	-0.198675	11.844084
-3.576159	-0.099338	11.844423
-3.576159	-0.000000	11.844536
-3.576159	0.099338	11.844423
-3.576159	0.198675	11.844084
-3.576159	0.298013	11.843520
-3.576159	0.397351	11.842730
-3.576159	0.496689	11.841714
-3.576159	0.596026	11.840474
-3.576159	0.695364	11.839008
-3.576159	0.794702	11.837318
-3.576159	0.894040	11.835405
-3.576159	0.993377	11.833267
-3.576159	1.092715	11.830907
-3.576159	1.192053	11.828325
-3.576159	1.291391	11.825521
-3.576159	1.390728	9.588805
-3.576159	1.490066	9.598072
-3.576159	1.589404	9.607056
-3.576159	1.688742	9.615757
-3.576159	1.788079	9.624176
-3.576159	1.887417	9.632313
-3.576159	1.986755	9.640171
-3.576159	2.086093	9.647749
-3.576159	2.185430	9.655049
-3.576159	2.284768	9.662072
-3.576159	2.384106	9.668819
-3.576159	2.483444	9.675290
-3.576159	2.582781	9.681488
-3.576159	2.682119	9.687414
-3.576159	2.781457	9.693068
-3.576159	2.880795	9.698452
-3.576159	2.980132	9.703568
-3.576159	3.079470	9.708417
-3.576159	3.178808	9.713001
-3.576159	3.278146	9.717320
-3.576159	3.377483	9.721377
-3.576159	3.476821	9.725173
-3.576159	3.576159	9.728709
-3.576159	3.675497	9.731987
-3.576159	3.774834	9.735010
-3.576159	3.874172	9.737778
-3.576159	3.973510	9.740293
-3.576159	4.072848	9.742557
-3.576159	4.172185	9.744571
-3.576159	4.271523	9.746337
-3.576159	4.370861	9.747858
-3.576159	4.470199	9.749133
-3.576159	4.569536	9.750166
-3.576159	4.668874	9.750958
-3.576159	4.768212	9.751511
-3.576159	4.867550	9.751826
-3.576159	4.966887	9.751905
-3.576159	5.066225	9.751749
-3.576159	5.165563	9.751361
-3.576159	5.264901	9.750742
-3.576159	5.364238	9.749893
-3.576159	5.463576	9.748816
-3.576159	5.562914	9.747514
-3.576159	5.662252	9.745986
-3.576159	5.761589	9.744235
-3.576159	5.860927	9.742262
-3.576159	5.960265	9.740069
-3.576159	6.059603	9.737658
-3.576159	6.158940	9.735028
-3.576159	6.258278	9.732183
-3.576159	6.357616	9.729123
-3.576159	6.456954	9.725850
-3.576159	6.556291	9.722364
-3.576159	6.655629	9.718668
-3.576159	6.754967	9.714761
-3.576159	6.854305	9.710646
-3.576159	6.953642	9.706324
-3.576159	7.052980	9.701795
-3.576159	7.152318	9.697060
-3.576159	7.251656	9.692121
-3.576159	7.350993	9.686978
-3.576159	7.450331	9.681633

-3.476821	-7.450331	9.700622
-3.476821	-7.350993	9.705911
-3.476821	-7.251656	9.710997
-3.476821	-7.152318	9.715880
-3.476821	-7.052980	9.720560
-3.476821	-6.953642	9.725034
-3.476821	-6.854305	9.729302
-3.476821	-6.754967	9.733363
-3.476821	-6.655629	9.737215
-3.476821	-6.556291	9.740859
-3.476821	-6.456954	9.744292
-3.476821	-6.357616	9.747513
-3.476821	-6.258278	9.750521
-3.476821	-6.158940	9.753315
-3.476821	-6.059603	9.755893
-3.476821	-5.960265	9.758254
-3.476821	-5.860927	9.760396
-3.476821	-5.761589	9.762319
-3.476821	-5.662252	9.764020
-3.476821	-5.562914	9.765499
-3.476821	-5.463576	9.766752
-3.476821	-5.364238	9.767780
-3.476821	-5.264901	9.768580
-3.476821	-5.165563	9.769151
-3.476821	-5.066225	9.769491
-3.476821	-4.966887	9.769598
-3.476821	-4.867550	9.769471
-3.476821	-4.768212	9.769108
-3.476821	-4.668874	9.768507
-3.476821	-4.569536	9.767666
-3.476821	-4.470199	9.766585
-3.476821	-4.370861	9.765260
-3.476821	-4.271523	9.763691
-3.476821	-4.172185	9.761876
-3.476821	-4.072848	9.759812
-3.476821	-3.973510	9.757499
-3.476821	-3.874172	9.754933
-3.476821	-3.774834	9.752115
-3.476821	-3.675497	9.749042
-3.476821	-3.576159	9.745711
-3.476821	-3.476821	9.742123
-3.476821	-3.377483	9.738274
-3.476821	-3.278146	9.734164
-3.476821	-3.178808	9.729790
-3.476821	-3.079470	9.725152
-3.476821	-2.980132	9.720247
-3.476821	-2.880795	9.715075
-3.476821	-2.781457	9.709633
-3.476821	-2.682119	9.703920
-3.476821	-2.582781	9.697935
-3.476821	-2.483444	9.691676
-3.476821	-2.384106	9.685142
-3.476821	-2.284768	9.678333
-3.476821	-2.185430	9.671246
-3.476821	-2.086093	9.663880
-3.476821	-1.986755	9.656235
-3.476821	-1.887417	9.648309
-3.476821	-1.788079	9.640102
-3.476821	-1.688742	9.631612
-3.476821	-1.589404	9.622838
-3.476821	-1.490066	9.613781
-3.476821	-1.390728	9.604438
-3.476821	-1.291391	9.594810
-3.476821	-1.192053	11.844929
-3.476821	-1.092715	11.847516
-3.476821	-0.993377	11.849881
-3.476821	-0.894040	11.852022
-3.476821	-0.794702	11.853940
-3.476821	-0.695364	11.855633
-3.476821	-0.596026	11.857101
-3.476821	-0.496689	11.858344
-3.476821	-0.397351	11.859362
-3.476821	-0.298013	11.860154
-3.476821	-0.198675	11.860719
-3.476821	-0.099338	11.861059
-3.476821	-0.000000	11.861172
-3.476821	0.099338	11.861059
-3.476821	0.198675	11.860719
-3.476821	0.298013	11.860154
-3.476821	0.397351	11.859362
-3.476821	0.496689	11.858344
-3.476821	0.596026	11.857101
-3.476821	0.695364	11.855633
-3.476821	0.794702	11.853940
-3.476821	0.894040	11.852022
-3.476821	0.993377	11.849881
-3.476821	1.092715	11.847516
-3.476821	1.192053	11.844929
-3.476821	1.291391	9.594810
-3.476821	1.390728	9.604438
-3.476821	1.490066	9.613781
-3.476821	1.589404	9.622838
-3.476821	1.688742	9.631612
-3.476821	1.788079	9.640102
-3.476821	1.887417	9.648309
-3.476821	1.986755	9.656235
-3.476821	2.086093	9.663880
-3.476821	2.185430	9.671246
-3.476821	2.284768	9.678333
-3.476821	2.384106	9.685142
-3.476821	2.483444	9.691676
-3.476821	2.582781	9.697935
-3.476821	2.682119	9.703920
-3.476821	2.781457	9.709633
-3.476821	2.880795	9.715075
-3.476821	2.980132	9.720247
-3.476821	3.079470	9.725152
-3.476821	3.178808	9.729790
-3.476821	3.278146	9.734164
-3.476821	3.377483	9.738274
-3.476821	3.476821	9.742123
-3.476821	3.576159	9.745711
-3.476821	3.675497	9.749042
-3.476821	3.774834	9.752115
-3.476821	3.874172	9.754933
-3.476821	3.973510	9.757499
-3.476821	4.072848	9.759812
-3.476821	4.172185	9.761876
-3.476821	4.271523	9.763691
-3.476821	4.370861	9.765260
-3.476821	4.470199	9.766585
-3.476821	4.569536	9.767666
-3.476821	4.668874	9.768507
-3.476821	4.768212	9.769108
-3.476821	4.867550	9.769471
-3.476821	4.966887	9.769598
-3.476821	5.066225	9.769491
-3.476821	5.165563	9.769151
-3.476821	5.264901	9.768580
-3.476821	5.364238	9.767780
-3.476821	5.463576	9.766752
-3.476821	5.562914	9.765499
-3.476821	5.662252	9.764020
-3.476821	5.761589	9.762319
-3.476821	5.860927	9.760396
-3.476821	5.960265	9.758254
-3.476821	6.059603	9.755893
-3.476821	6.158940	9.753315
-3.476821	6.258278	9.750521
-3.476821	6.357616	9.747513
-3.476821	6.456954	9.744292
-3.476821	6.556291	9.740859
-3.476821	6.655629	9.737215
-3.476821	6.754967	9.733363
-3.476821	6.854305	9.729302
-3.476821	6.953642	9.725034
-3.476821	7.052980	9.720560
-3.476821	7.152318	9.715880
-3.476821	7.251656	9.710997
-3.476821	7.350993	9.705911
-3.476821	7.450331	9.700622

-3.377483	-7.450331	9.719813
-3.377483	-7.350993	9.725046
-3.377483	-7.251656	9.730077
-3.377483	-7.152318	9.734905
-3.377483	-7.052980	9.739529
-3.377483	-6.953642	9.743949
-3.377483	-6.854305	9.748164
-3.377483	-6.754967	9.752172
-3.377483	-6.655629	9.755972
-3.377483	-6.556291	9.759564
-3.377483	-6.456954	9.762945
-3.377483	-6.357616	9.766115
-3.377483	-6.258278	9.769073
-3.377483	-6.158940	9.771816
-3.377483	-6.059603	9.774345
-3.377483	-5.960265	9.776657
-3.377483	-5.860927	9.778751
-3.377483	-5.761589	9.780625
-3.377483	-5.662252	9.782278
-3.377483	-5.562914	9.783708
-3.377483	-5.463576	9.784915
-3.377483	-5.364238	9.785895
-3.377483	-5.264901	9.786648
-3.377483	-5.165563	9.787172
-3.377483	-5.066225	9.787465
-3.377483	-4.966887	9.787525
-3.377483	-4.867550	9.787352
-3.377483	-4.768212	9.786942
-3.377483	-4.668874	9.786294
-3.377483	-4.569536	9.785407
-3.377483	-4.470199	9.784279
-3.377483	-4.370861	9.782908
-3.377483	-4.271523	9.781292
-3.377483	-4.172185	9.779429
-3.377483	-4.072848	9.777317
-3.377483	-3.973510	9.774956
-3.377483	-3.874172	9.772342
-3.377483	-3.774834	9.769475
-3.377483	-3.675497	9.766352
-3.377483	-3.576159	9.762972
-3.377483	-3.476821	9.759333
-3.377483	-3.377483	9.755433
-3.377483	-3.278146	9.751271
-3.377483	-3.178808	9.746845
-3.377483	-3.079470	9.742153
-3.377483	-2.980132	9.737194
-3.377483	-2.880795	9.731966
-3.377483	-2.781457	9.726468
-3.377483	-2.682119	9.720698
-3.377483	-2.582781	9.714655
-3.377483	-2.483444	9.708336
-3.377483	-2.384106	9.701742
-3.377483	-2.284768	9.694871
-3.377483	-2.185430	9.687721
-3.377483	-2.086093	9.680291
-3.377483	-1.986755	9.672580
-3.377483	-1.887417	9.664587
-3.377483	-1.788079	9.656311
-3.377483	-1.688742	9.647751
-3.377483	-1.589404	9.638905
-3.377483	-1.490066	9.629775
-3.377483	-1.390728	9.620357
-3.377483	-1.291391	9.610652
-3.377483	-1.192053	11.861754
-3.377483	-1.092715	11.864347
-3.377483	-0.993377	11.866717
-3.377483	-0.894040	11.868863
-3.377483	-0.794702	11.870785
-3.377483	-0.695364	11.872482
-3.377483	-0.596026	11.873954
-3.377483	-0.496689	11.875200
-3.377483	-0.397351	11.876220
-3.377483	-0.298013	11.877013
-3.377483	-0.198675	11.877580
-3.377483	-0.099338	11.877921
-3.377483	-0.000000	11.878034
-3.377483	0.099338	11.877921
-3.377483	0.198675	11.877580
-3.377483	0.298013	11.877013
-3.377483	0.397351	11.876220
-3.377483	0.496689	11.875200
-3.377483	0.596026	11.873954
-3.377483	0.695364	11.872482
-3.377483	0.794702	11.870785
-3.377483	0.894040	11.868863
-3.377483	0.993377	11.866717
-3.377483	1.092715	11.864347
-3.377483	1.192053	11.861754
-3.377483	1.291391	9.610652
-3.377483	1.390728	9.620357
-3.377483	1.490066	9.629775
-3.377483	1.589404	9.638905
-3.377483	1.688742	9.647751
-3.377483	1.788079	9.656311
-3.377483	1.887417	9.664587
-3.377483	1.986755	9.672580
-3.377483	2.086093	9.680291
-3.377483	2.185430	9.687721
-3.377483	2.284768	9.694871
-3.377483	2.384106	9.701742
-3.377483	2.483444	9.708336
-3.377483	2.582781	9.714655
-3.377483	2.682119	9.720698
-3.377483	2.781457	9.726468
-3.377483	2.880795	9.731966
-3.377483	2.980132	9.737194
-3.377483	3.079470	9.742153
-3.377483	3.178808	9.746845
-3.377483	3.278146	9.751271
