-7.350993	-3.178808	8.919226
-7.350993	-3.079470	8.917449
-7.350993	-2.980132	8.915439
-7.350993	-2.880795	8.913195
-7.350993	-2.781457	10.919029
-7.350993	-2.682119	10.924992
-7.350993	-2.582781	10.930745
-7.350993	-2.483444	10.936288
-7.350993	-2.384106	10.941620
-7.350993	-2.284768	10.946740
-7.350993	-2.185430	10.951648
-7.350993	-2.086093	10.956343
-7.350993	-1.986755	10.960824
-7.350993	-1.887417	10.965091
-7.350993	-1.788079	10.969142
-7.350993	-1.688742	10.972978
-7.350993	-1.589404	10.976598
-7.350993	-1.490066	10.980001
-7.350993	-1.390728	10.983187
-7.350993	-1.291391	10.986155
-7.350993	-1.192053	10.988905
-7.350993	-1.092715	10.991437
-7.350993	-0.993377	10.993750
-7.350993	-0.894040	10.995843
-7.350993	-0.794702	10.997717
-7.350993	-0.695364	10.999372
-7.350993	-0.596026	11.000806
-7.350993	-0.496689	11.002019
-7.350993	-0.397351	11.003013
-7.350993	-0.298013	11.003786
-7.350993	-0.198675	11.004338
-7.350993	-0.099338	11.004669
-7.350993	-0.000000	11.004779
-7.350993	0.099338	11.004669
-7.350993	0.198675	11.004338
-7.350993	0.298013	11.003786
-7.350993	0.397351	11.003013
-7.350993	0.496689	11.002019
-7.350993	0.596026	11.000806
-7.350993	0.695364	10.999372
-7.350993	0.794702	10.997717
-7.350993	0.894040	10.995843
-7.350993	0.993377	10.993750
-7.350993	1.092715	10.991437
-7.350993	1.192053	10.988905
-7.350993	1.291391	10.986155
-7.350993	1.390728	10.983187
-7.350993	1.490066	10.980001
-7.350993	1.589404	10.976598
-7.350993	1.688742	10.972978
-7.350993	1.788079	10.969142
-7.350993	1.887417	10.965091
-7.350993	1.986755	10.960824
-7.350993	2.086093	10.956343
-7.350993	2.185430	10.951648
-7.350993	2.284768	10.946740
-7.350993	2.384106	10.941620
-7.350993	2.483444	10.936288
-7.350993	2.582781	10.930745
-7.350993	2.682119	10.924992
-7.350993	2.781457	10.919029
-7.350993	2.880795	8.913195
-7.350993	2.980132	8.915439
-7.350993	3.079470	8.917449
-7.350993	3.178808	8.919226
-7.350993	3.278146	8.920772
-7.350993	3.377483	8.922086
-7.350993	3.476821	8.923169
-7.350993	3.576159	8.924023
-7.350993	3.675497	8.924647
-7.350993	3.774834	8.925043
-7.350993	3.874172	8.925211
-7.350993	3.973510	8.925153
-7.350993	4.072848	8.924869
-7.350993	4.172185	8.924360
-7.350993	4.271523	8.923627
-7.350993	4.370861	8.922671
-7.350993	4.470199	8.921493
-7.350993	4.569536	8.920093
-7.350993	4.668874	8.918474
-7.350993	4.768212	8.916635
-7.350993	4.867550	8.914578
-7.350993	4.966887	8.912304
-7.350993	5.066225	8.909814
-7.350993	5.165563	8.907110
-7.350993	5.264901	8.904191
-7.350993	5.364238	8.901059
-7.350993	5.463576	8.897716
-7.350993	5.562914	8.894163
-7.350993	5.662252	8.890400
-7.350993	5.761589	8.886429
-7.350993	5.860927	8.882251
-7.350993	5.960265	8.877867
-7.350993	6.059603	8.873279
-7.350993	6.158940	8.868487
-7.350993	6.258278	8.863493
-7.350993	6.357616	8.858297
-7.350993	6.456954	8.852902
-7.350993	6.556291	8.847308
-7.350993	6.655629	8.841517
-7.350993	6.754967	8.835530
-7.350993	6.854305	8.829347
-7.350993	6.953642	8.822971
-7.350993	7.052980	8.816403
-7.350993	7.152318	8.809643
-7.350993	7.251656	8.802693
-7.350993	7.350993	8.795554
-7.350993	7.450331	8.788228

-7.251656	-7.450331	8.798866
-7.251656	-7.350993	8.806107
-7.251656	-7.251656	8.813160
-7.251656	-7.152318	8.820025
-7.251656	-7.052980	8.826699
-7.251656	-6.953642	8.833181
-7.251656	-6.854305	8.839471
-7.251656	-6.754967	8.845566
-7.251656	-6.655629	8.851466
-7.251656	-6.556291	8.857170
-7.251656	-6.456954	8.862677
-7.251656	-6.357616	8.867984
-7.251656	-6.258278	8.873092
-7.251656	-6.158940	8.877998
-7.251656	-6.059603	8.882702
-7.251656	-5.960265	8.887202
-7.251656	-5.860927	8.891498
-7.251656	-5.761589	8.895587
-7.251656	-5.662252	8.899470
-7.251656	-5.562914	8.903144
-7.251656	-5.463576	8.906609
-7.251656	-5.364238	8.909864
-7.251656	-5.264901	8.912907
-7.251656	-5.165563	8.915737
-7.251656	-5.066225	8.918353
-7.251656	-4.966887	8.920755
-7.251656	-4.867550	8.922940
-7.251656	-4.768212	8.924909
-7.251656	-4.668874	8.926660
-7.251656	-4.569536	8.928191
-7.251656	-4.470199	8.929503
-7.251656	-4.370861	8.930593
-7.251656	-4.271523	8.931462
-7.251656	-4.172185	8.932107
-7.251656	-4.072848	8.932529
-7.251656	-3.973510	8.932726
-7.251656	-3.874172	8.932697
-7.251656	-3.774834	8.932442
-7.251656	-3.675497	8.931960
-7.251656	-3.576159	8.931249
-7.251656	-3.476821	8.930310
-7.251656	-3.377483	8.929140
-7.251656	-3.278146	8.927741
-7.251656	-3.178808	8.926110
-7.251656	-3.079470	8.924248
-7.251656	-2.980132	8.922153
-7.251656	-2.880795	8.919825
-7.251656	-2.781457	8.917264
-7.251656	-2.682119	10.933553
-7.251656	-2.582781	10.939280
-7.251656	-2.483444	10.944798
-7.251656	-2.384106	10.950106
-7.251656	-2.284768	10.955202
-7.251656	-2.185430	10.960088
-7.251656	-2.086093	10.964761
-7.251656	-1.986755	10.969222
-7.251656	-1.887417	10.973469
-7.251656	-1.788079	10.977501
-7.251656	-1.688742	10.981320
-7.251656	-1.589404	10.984923
-7.251656	-1.490066	10.988310
-7.251656	-1.390728	10.991481
-7.251656	-1.291391	10.994436
-7.251656	-1.192053	10.997173
-7.251656	-1.092715	10.999693
-7.251656	-0.993377	11.001995
-7.251656	-0.894040	11.004079
-7.251656	-0.794702	11.005944
-7.251656	-0.695364	11.007590
-7.251656	-0.596026	11.009018
-7.251656	-0.496689	11.010226
-7.251656	-0.397351	11.011215
-7.251656	-0.298013	11.011984
-7.251656	-0.198675	11.012533
-7.251656	-0.099338	11.012863
-7.251656	-0.000000	11.012973
-7.251656	0.099338	11.012863
-7.251656	0.198675	11.012533
-7.251656	0.298013	11.011984
-7.251656	0.397351	11.011215
-7.251656	0.496689	11.010226
-7.251656	0.596026	11.009018
-7.251656	0.695364	11.007590
-7.251656	0.794702	11.005944
-7.251656	0.894040	11.004079
-7.251656	0.993377	11.001995
-7.251656	1.092715	10.999693
-7.251656	1.192053	10.997173
-7.251656	1.291391	10.994436
-7.251656	1.390728	10.991481
-7.251656	1.490066	10.988310
-7.251656	1.589404	10.984923
-7.251656	1.688742	10.981320
-7.251656	1.788079	10.977501
-7.251656	1.887417	10.973469
-7.251656	1.986755	10.969222
-7.251656	2.086093	10.964761
-7.251656	2.185430	10.960088
-7.251656	2.284768	10.955202
-7.251656	2.384106	10.950106
-7.251656	2.483444	10.944798
-7.251656	2.582781	10.939280
-7.251656	2.682119	10.933553
-7.251656	2.781457	8.917264
-7.251656	2.880795	8.919825
-7.251656	2.980132	8.922153
-7.251656	3.079470	8.924248
-7.251656	3.178808	8.926110
-7.251656	3.278146	8.927741
-7.251656	3.377483	8.929140
-7.251656	3.476821	8.930310
-7.251656	3.576159	8.931249
-7.251656	3.675497	8.931960
-7.251656	3.774834	8.932442
-7.251656	3.874172	8.932697
-7.251656	3.973510	8.932726
-7.251656	4.072848	8.932529
-7.251656	4.172185	8.932107
-7.251656	4.271523	8.931462
-7.251656	4.370861	8.930593
-7.251656	4.470199	8.929503
-7.251656	4.569536	8.928191
-7.251656	4.668874	8.926660
-7.251656	4.768212	8.924909
-7.251656	4.867550	8.922940
-7.251656	4.966887	8.920755
-7.251656	5.066225	8.918353
-7.251656	5.165563	8.915737
-7.251656	5.264901	8.912907
-7.251656	5.364238	8.909864
-7.251656	5.463576	8.906609
-7.251656	5.562914	8.903144
-7.251656	5.662252	8.899470
-7.251656	5.761589	8.895587
-7.251656	5.860927	8.891498
-7.251656	5.960265	8.887202
-7.251656	6.059603	8.882702
-7.251656	6.158940	8.877998
-7.251656	6.258278	8.873092
-7.251656	6.357616	8.867984
-7.251656	6.456954	8.862677
-7.251656	6.556291	8.857170
-7.251656	6.655629	8.851466
-7.251656	6.754967	8.845566
-7.251656	6.854305	8.839471
-7.251656	6.953642	8.833181
-7.251656	7.052980	8.826699
-7.251656	7.152318	8.820025
-7.251656	7.251656	8.813160
-7.251656	7.350993	8.806107
-7.251656	7.450331	8.798866

-7.152318	-7.450331	8.809690
-7.152318	-7.350993	8.816848
-7.152318	-7.251656	8.823817
-7.152318	-7.152318	8.830597
-7.152318	-7.052980	8.837186
-7.152318	-6.953642	8.843583
-7.152318	-6.854305	8.849788
-7.152318	-6.754967	8.855798
-7.152318	-6.655629	8.861612
-7.152318	-6.556291	8.867230
-7.152318	-6.456954	8.872650
-7.152318	-6.357616	8.877871
-7.152318	-6.258278	8.882892
-7.152318	-6.158940	8.887711
-7.152318	-6.059603	8.892328
-7.152318	-5.960265	8.896742
-7.152318	-5.860927	8.900950
-7.152318	-5.761589	8.904952
-7.152318	-5.662252	8.908748
-7.152318	-5.562914	8.912335
-7.152318	-5.463576	8.915712
-7.152318	-5.364238	8.918880
-7.152318	-5.264901	8.921835
-7.152318	-5.165563	8.924578
-7.152318	-5.066225	8.927107
-7.152318	-4.966887	8.929421
-7.152318	-4.867550	8.931520
-7.152318	-4.768212	8.933401
-7.152318	-4.668874	8.935064
-7.152318	-4.569536	8.936509
-7.152318	-4.470199	8.937734
-7.152318	-4.370861	8.938737
-7.152318	-4.271523	8.939519
-7.152318	-4.172185	8.940078
-7.152318	-4.072848	8.940413
-7.152318	-3.973510	8.940524
-7.152318	-3.874172	8.940409
-7.152318	-3.774834	8.940068
-7.152318	-3.675497	8.939500
-7.152318	-3.576159	8.938704
-7.152318	-3.476821	8.937680
-7.152318	-3.377483	8.936425
-7.152318	-3.278146	8.934941
-7.152318	-3.178808	8.933226
-7.152318	-3.079470	8.931279
-7.152318	-2.980132	8.929100
-7.152318	-2.880795	8.926689
-7.152318	-2.781457	8.924044
-7.152318	-2.682119	8.921165
-7.152318	-2.582781	10.948025
-7.152318	-2.483444	10.953518
-7.152318	-2.384106	10.958802
-7.152318	-2.284768	10.963876
-7.152318	-2.185430	10.968740
-7.152318	-2.086093	10.973392
-7.152318	-1.986755	10.977833
-7.152318	-1.887417	10.982060
-7.152318	-1.788079	10.986075
-7.152318	-1.688742	10.989876
-7.152318	-1.589404	10.993463
-7.152318	-1.490066	10.996835
-7.152318	-1.390728	10.999992
-7.152318	-1.291391	11.002933
-7.152318	-1.192053	11.005658
-7.152318	-1.092715	11.008166
-7.152318	-0.993377	11.010458
-7.152318	-0.894040	11.012532
-7.152318	-0.794702	11.014389
-7.152318	-0.695364	11.016028
-7.152318	-0.596026	11.017449
-7.152318	-0.496689	11.018652
-7.152318	-0.397351	11.019636
-7.152318	-0.298013	11.020402
-7.152318	-0.198675	11.020949
-7.152318	-0.099338	11.021277
-7.152318	-0.000000	11.021386
-7.152318	0.099338	11.021277
-7.152318	0.198675	11.020949
-7.152318	0.298013	11.020402
-7.152318	0.397351	11.019636
-7.152318	0.496689	11.018652
-7.152318	0.596026	11.017449
-7.152318	0.695364	11.016028
-7.152318	0.794702	11.014389
-7.152318	0.894040	11.012532
-7.152318	0.993377	11.010458
-7.152318	1.092715	11.008166
-7.152318	1.192053	11.005658
-7.152318	1.291391	11.002933
-7.152318	1.390728	10.999992
-7.152318	1.490066	10.996835
-7.152318	1.589404	10.993463
-7.152318	1.688742	10.989876
-7.152318	1.788079	10.986075
-7.152318	1.887417	10.982060
-7.152318	1.986755	10.977833
-7.152318	2.086093	10.973392
-7.152318	2.185430	10.968740
-7.152318	2.284768	10.963876
-7.152318	2.384106	10.958802
-7.152318	2.483444	10.953518
-7.152318	2.582781	10.948025
-7.152318	2.682119	8.921165
-7.152318	2.781457	8.924044
-7.152318	2.880795	8.926689
-7.152318	2.980132	8.929100
-7.152318	3.079470	8.931279
-7.152318	3.178808	8.933226
-7.152318	3.278146	8.934941
-7.152318	3.377483	8.936425
-7.152318	3.476821	8.937680
-7.152318	3.576159	8.938704
-7.152318	3.675497	8.939500
-7.152318	3.774834	8.940068
-7.152318	3.874172	8.940409
-7.152318	3.973510	8.940524
-7.152318	4.072848	8.940413
-7.152318	4.172185	8.940078
-7.152318	4.271523	8.939519
-7.152318	4.370861	8.938737
-7.152318	4.470199	8.937734
-7.152318	4.569536	8.936509
-7.152318	4.668874	8.935064
-7.152318	4.768212	8.933401
-7.152318	4.867550	8.931520
-7.152318	4.966887	8.929421
-7.152318	5.066225	8.927107
-7.152318	5.165563	8.924578
-7.152318	5.264901	8.921835
-7.152318	5.364238	8.918880
-7.152318	5.463576	8.915712
-7.152318	5.562914	8.912335
-7.152318	5.662252	8.908748
-7.152318	5.761589	8.904952
-7.152318	5.860927	8.900950
-7.152318	5.960265	8.896742
-7.152318	6.059603	8.892328
-7.152318	6.158940	8.887711
-7.152318	6.258278	8.882892
-7.152318	6.357616	8.877871
-7.152318	6.456954	8.872650
-7.152318	6.556291	8.867230
-7.152318	6.655629	8.861612
-7.152318	6.754967	8.855798
-7.152318	6.854305	8.849788
-7.152318	6.953642	8.843583
-7.152318	7.052980	8.837186
-7.152318	7.152318	8.830597
-7.152318	7.251656	8.823817
-7.152318	7.350993	8.816848
-7.152318	7.450331	8.809690

-7.052980	-7.450331	8.820701
-7.052980	-7.350993	8.827776
-7.052980	-7.251656	8.834663
-7.052980	-7.152318	8.841360
-7.052980	-7.052980	8.847865
-7.052980	-6.953642	8.854179
-7.052980	-6.854305	8.860299
-7.052980	-6.754967	8.866224
-7.052980	-6.655629	8.871954
-7.052980	-6.556291	8.877487
-7.052980	-6.456954	8.882822
-7.052980	-6.357616	8.887958
-7.052980	-6.258278	8.892893
-7.052980	-6.158940	8.897627
-7.052980	-6.059603	8.902159
-7.052980	-5.960265	8.906486
-7.052980	-5.860927	8.910608
-7.052980	-5.761589	8.914525
-7.052980	-5.662252	8.918234
-7.052980	-5.562914	8.921735
-7.052980	-5.463576	8.925026
-7.052980	-5.364238	8.928107
-7.052980	-5.264901	8.930976
-7.052980	-5.165563	8.933633
-7.052980	-5.066225	8.936076
-7.052980	-4.966887	8.938304
-7.052980	-4.867550	8.940316
-7.052980	-4.768212	8.942111
-7.052980	-4.668874	8.943688
-7.052980	-4.569536	8.945047
-7.052980	-4.470199	8.946185
-7.052980	-4.370861	8.947103
-7.052980	-4.271523	8.947799
-7.052980	-4.172185	8.948273
-7.052980	-4.072848	8.948523
-7.052980	-3.973510	8.948548
-7.052980	-3.874172	8.948348
-7.052980	-3.774834	8.947922
-7.052980	-3.675497	8.947269
-7.052980	-3.576159	8.946388
-7.052980	-3.476821	8.945279
-7.052980	-3.377483	8.943941
-7.052980	-3.278146	8.942372
-7.052980	-3.178808	8.940573
-7.052980	-3.079470	8.938543
-7.052980	-2.980132	8.936280
-7.052980	-2.880795	8.933786
-7.052980	-2.781457	8.931058
-7.052980	-2.682119	8.928096
-7.052980	-2.582781	10.956978
-7.052980	-2.483444	10.962447
-7.052980	-2.384106	10.967708
-7.052980	-2.284768	10.972761
-7.052980	-2.185430	10.977603
-7.052980	-2.086093	10.982235
-7.052980	-1.986755	10.986656
-7.052980	-1.887417	10.990865
-7.052980	-1.788079	10.994863
-7.052980	-1.688742	10.998647
-7.052980	-1.589404	11.002218
-7.052980	-1.490066	11.005575
-7.052980	-1.390728	11.008718
-7.052980	-1.291391	11.011646
-7.052980	-1.192053	11.014359
-7.052980	-1.092715	11.016857
-7.052980	-0.993377	11.019138
-7.052980	-0.894040	11.021203
-7.052980	-0.794702	11.023052
-7.052980	-0.695364	11.024684
-7.052980	-0.596026	11.026099
-7.052980	-0.496689	11.027296
-7.052980	-0.397351	11.028276
-7.052980	-0.298013	11.029038
-7.052980	-0.198675	11.029583
-7.052980	-0.099338	11.029910
-7.052980	-0.000000	11.030018
-7.052980	0.099338	11.029910
-7.052980	0.198675	11.029583
-7.052980	0.298013	11.029038
-7.052980	0.397351	11.028276
-7.052980	0.496689	11.027296
-7.052980	0.596026	11.026099
-7.052980	0.695364	11.024684
-7.052980	0.794702	11.023052
-7.052980	0.894040	11.021203
-7.052980	0.993377	11.019138
-7.052980	1.092715	11.016857
-7.052980	1.192053	11.014359
-7.052980	1.291391	11.011646
-7.052980	1.390728	11.008718
-7.052980	1.490066	11.005575
-7.052980	1.589404	11.002218
-7.052980	1.688742	10.998647
-7.052980	1.788079	10.994863
-7.052980	1.887417	10.990865
-7.052980	1.986755	10.986656
-7.052980	2.086093	10.982235
-7.052980	2.185430	10.977603
-7.052980	2.284768	10.972761
-7.052980	2.384106	10.967708
-7.052980	2.483444	10.962447
-7.052980	2.582781	10.956978
-7.052980	2.682119	8.928096
-7.052980	2.781457	8.931058
-7.052980	2.880795	8.933786
-7.052980	2.980132	8.936280
-7.052980	3.079470	8.938543
-7.052980	3.178808	8.940573
-7.052980	3.278146	8.942372
-7.052980	3.377483	8.943941
-7.052980	3.476821	8.945279
-7.052980	3.576159	8.946388
-7.052980	3.675497	8.947269
-7.052980	3.774834	8.947922
-7.052980	3.874172	8.948348
-7.052980	3.973510	8.948548
-7.052980	4.072848	8.948523
-7.052980	4.172185	8.948273
-7.052980	4.271523	8.947799
-7.052980	4.370861	8.947103
-7.052980	4.470199	8.946185
-7.052980	4.569536	8.945047
-7.052980	4.668874	8.943688
-7.052980	4.768212	8.942111
-7.052980	4.867550	8.940316
-7.052980	4.966887	8.938304
-7.052980	5.066225	8.936076
-7.052980	5.165563	8.933633
-7.052980	5.264901	8.930976
-7.052980	5.364238	8.928107
-7.052980	5.463576	8.925026
-7.052980	5.562914	8.921735
-7.052980	5.662252	8.918234
-7.052980	5.761589	8.914525
-7.052980	5.860927	8.910608
-7.052980	5.960265	8.906486
-7.052980	6.059603	8.902159
-7.052980	6.158940	8.897627
-7.052980	6.258278	8.892893
-7.052980	6.357616	8.887958
-7.052980	6.456954	8.882822
-7.052980	6.556291	8.877487
-7.052980	6.655629	8.871954
-7.052980	6.754967	8.866224
-7.052980	6.854305	8.860299
-7.052980	6.953642	8.854179
-7.052980	7.052980	8.847865
-7.052980	7.152318	8.841360
-7.052980	7.251656	8.834663
-7.052980	7.350993	8.827776
-7.052980	7.450331	8.820701

-6.953642	-7.450331	8.831900
-6.953642	-7.350993	8.838894
-6.953642	-7.251656	8.845699
-6.953642	-7.152318	8.852313
-6.953642	-7.052980	8.858737
-6.953642	-6.953642	8.864967
-6.953642	-6.854305	8.871005
-6.953642	-6.754967	8.876847
-6.953642	-6.655629	8.882493
-6.953642	-6.556291	8.887943
-6.953642	-6.456954	8.893194
-6.953642	-6.357616	8.898245
-6.953642	-6.258278	8.903097
-6.953642	-6.158940	8.907746
-6.953642	-6.059603	8.912193
-6.953642	-5.960265	8.916435
-6.953642	-5.860927	8.920473
-6.953642	-5.761589	8.924304
-6.953642	-5.662252	8.927928
-6.953642	-5.562914	8.931344
-6.953642	-5.463576	8.934550
-6.953642	-5.364238	8.937546
-6.953642	-5.264901	8.940330
-6.953642	-5.165563	8.942901
-6.953642	-5.066225	8.945259
-6.953642	-4.966887	8.947402
-6.953642	-4.867550	8.949329
-6.953642	-4.768212	8.951039
-6.953642	-4.668874	8.952531
-6.953642	-4.569536	8.953804
-6.953642	-4.470199	8.954858
-6.953642	-4.370861	8.955691
-6.953642	-4.271523	8.956302
-6.953642	-4.172185	8.956691
-6.953642	-4.072848	8.956856
-6.953642	-3.973510	8.956797
-6.953642	-3.874172	8.956513
-6.953642	-3.774834	8.956002
-6.953642	-3.675497	8.955265
-6.953642	-3.576159	8.954301
-6.953642	-3.476821	8.953108
-6.953642	-3.377483	8.951686
-6.953642	-3.278146	8.950034
-6.953642	-3.178808	8.948152
-6.953642	-3.079470	8.946038
-6.953642	-2.980132	8.943693
-6.953642	-2.880795	8.941116
-6.953642	-2.781457	8.938305
-6.953642	-2.682119	8.935262
-6.953642	-2.582781	8.931984
-6.953642	-2.483444	10.971585
-6.953642	-2.384106	10.976824
-6.953642	-2.284768	10.981855
-6.953642	-2.185430	10.986676
-6.953642	-2.086093	10.991289
-6.953642	-1.986755	10.995691
-6.953642	-1.887417	10.999883
-6.953642	-1.788079	11.003863
-6.953642	-1.688742	11.007631
-6.953642	-1.589404	11.011187
-6.953642	-1.490066	11.014530
-6.953642	-1.390728	11.017659
-6.953642	-1.291391	11.020575
-6.953642	-1.192053	11.023277
-6.953642	-1.092715	11.025763
-6.953642	-0.993377	11.028035
-6.953642	-0.894040	11.030091
-6.953642	-0.794702	11.031932
-6.953642	-0.695364	11.033557
-6.953642	-0.596026	11.034965
-6.953642	-0.496689	11.036158
-6.953642	-0.397351	11.037133
-6.953642	-0.298013	11.037892
-6.953642	-0.198675	11.038435
-6.953642	-0.099338	11.038760
-6.953642	-0.000000	11.038869
-6.953642	0.099338	11.038760
-6.953642	0.198675	11.038435
-6.953642	0.298013	11.037892
-6.953642	0.397351	11.037133
-6.953642	0.496689	11.036158
-6.953642	0.596026	11.034965
-6.953642	0.695364	11.033557
-6.953642	0.794702	11.031932
-6.953642	0.894040	11.030091
-6.953642	0.993377	11.028035
-6.953642	1.092715	11.025763
-6.953642	1.192053	11.023277
-6.953642	1.291391	11.020575
-6.953642	1.390728	11.017659
-6.953642	1.490066	11.014530
