-7.350993	-3.079470	11.455384
-7.350993	-2.980132	11.463004
-7.350993	-2.880795	11.470387
-7.350993	-2.781457	11.477533
-7.350993	-2.682119	11.484439
-7.350993	-2.582781	11.491105
-7.350993	-2.483444	11.497530
-7.350993	-2.384106	11.503712
-7.350993	-2.284768	11.509651
-7.350993	-2.185430	11.515345
-7.350993	-2.086093	11.520793
-7.350993	-1.986755	11.525995
-7.350993	-1.887417	11.530949
-7.350993	-1.788079	11.535654
-7.350993	-1.688742	11.540110
-7.350993	-1.589404	11.544316
-7.350993	-1.490066	11.548271
-7.350993	-1.390728	11.551974
-7.350993	-1.291391	11.555425
-7.350993	-1.192053	11.558623
-7.350993	-1.092715	11.561567
-7.350993	-0.993377	11.564257
-7.350993	-0.894040	11.566693
-7.350993	-0.794702	11.568873
-7.350993	-0.695364	11.570798
-7.350993	-0.596026	11.572467
-7.350993	-0.496689	11.573879
-7.350993	-0.397351	11.575036
-7.350993	-0.298013	11.575935
-7.350993	-0.198675	11.576578
-7.350993	-0.099338	11.576963
-7.350993	-0.000000	11.577092
-7.350993	0.099338	11.576963
-7.350993	0.198675	11.576578
-7.350993	0.298013	11.575935
-7.350993	0.397351	11.575036
-7.350993	0.496689	11.573879
-7.350993	0.596026	11.572467
-7.350993	0.695364	11.570798
-7.350993	0.794702	11.568873
-7.350993	0.894040	11.566693
-7.350993	0.993377	11.564257
-7.350993	1.092715	11.561567
-7.350993	1.192053	11.558623
-7.350993	1.291391	11.555425
-7.350993	1.390728	11.551974
-7.350993	1.490066	11.548271
-7.350993	1.589404	11.544316
-7.350993	1.688742	11.540110
-7.350993	1.788079	11.535654
-7.350993	1.887417	11.530949
-7.350993	1.986755	11.525995
-7.350993	2.086093	11.520793
-7.350993	2.185430	11.515345
-7.350993	2.284768	11.509651
-7.350993	2.384106	11.503712
-7.350993	2.483444	11.497530
-7.350993	2.582781	11.491105
-7.350993	2.682119	11.484439
-7.350993	2.781457	11.477533
-7.350993	2.880795	11.470387
-7.350993	2.980132	11.463004
-7.350993	3.079470	11.455384
-7.350993	3.178808	11.447529
-7.350993	3.278146	11.439439
-7.350993	3.377483	11.431118
-7.350993	3.476821	11.422565
-7.350993	3.576159	11.413782
-7.350993	3.675497	11.404770
-7.350993	3.774834	11.395532
-7.350993	3.874172	11.386069
-7.350993	3.973510	11.376381
-7.350993	4.072848	11.366471
-7.350993	4.172185	11.356340
-7.350993	4.271523	11.345989
-7.350993	4.370861	11.335421
-7.350993	4.470199	11.324637
-7.350993	4.569536	11.313638
-7.350993	4.668874	11.302426
-7.350993	4.768212	11.291002
-7.350993	4.867550	11.279369
-7.350993	4.966887	11.267528
-7.350993	5.066225	11.255481
-7.350993	5.165563	11.243228
-7.350993	5.264901	11.230773
-7.350993	5.364238	11.218116
-7.350993	5.463576	9.413213
-7.350993	5.562914	9.408656
-7.350993	5.662252	9.403863
-7.350993	5.761589	9.398836
-7.350993	5.860927	9.393577
-7.350993	5.960265	9.388087
-7.350993	6.059603	9.382368
-7.350993	6.158940	9.376422
-7.350993	6.258278	9.370250
-7.350993	6.357616	9.363855
-7.350993	6.456954	9.357237
-7.350993	6.556291	9.350398
-7.350993	6.655629	9.343341
-7.350993	6.754967	9.336067
-7.350993	6.854305	9.328577
-7.350993	6.953642	9.320873
-7.350993	7.052980	9.312957
-7.350993	7.152318	9.304830
-7.350993	7.251656	9.296495
-7.350993	7.350993	9.287952
-7.350993	7.450331	9.279203

-7.251656	-7.450331	9.290842
-7.251656	-7.350993	9.299484
-7.251656	-7.251656	9.307921
-7.251656	-7.152318	9.316150
-7.251656	-7.052980	9.324169
-7.251656	-6.953642	9.331978
-7.251656	-6.854305	9.339575
-7.251656	-6.754967	9.346957
-7.251656	-6.655629	9.354124
-7.251656	-6.556291	9.361074
-7.251656	-6.456954	9.367804
-7.251656	-6.357616	9.374314
-7.251656	-6.258278	9.380602
-7.251656	-6.158940	9.386666
-7.251656	-6.059603	9.392504
-7.251656	-5.960265	9.398114
-7.251656	-5.860927	9.403496
-7.251656	-5.761589	9.408648
-7.251656	-5.662252	9.413567
-7.251656	-5.562914	9.418252
-7.251656	-5.463576	9.422702
-7.251656	-5.364238	9.426914
-7.251656	-5.264901	11.240326
-7.251656	-5.165563	11.252719
-7.251656	-5.066225	11.264909
-7.251656	-4.966887	11.276895
-7.251656	-4.867550	11.288676
-7.251656	-4.768212	11.300249
-7.251656	-4.668874	11.311614
-7.251656	-4.569536	11.322768
-7.251656	-4.470199	11.333711
-7.251656	-4.370861	11.344439
-7.251656	-4.271523	11.354952
-7.251656	-4.172185	11.365249
-7.251656	-4.072848	11.375327
-7.251656	-3.973510	11.385185
-7.251656	-3.874172	11.394822
-7.251656	-3.774834	11.404236
-7.251656	-3.675497	11.413426
-7.251656	-3.576159	11.422390
-7.251656	-3.476821	11.431126
-7.251656	-3.377483	11.439634
-7.251656	-3.278146	11.447912
-7.251656	-3.178808	11.455958
-7.251656	-3.079470	11.463772
-7.251656	-2.980132	11.471351
-7.251656	-2.880795	11.478695
-7.251656	-2.781457	11.485802
-7.251656	-2.682119	11.492672
-7.251656	-2.582781	11.499303
-7.251656	-2.483444	11.505693
-7.251656	-2.384106	11.511842
-7.251656	-2.284768	11.517749
-7.251656	-2.185430	11.523413
-7.251656	-2.086093	11.528832
-7.251656	-1.986755	11.534005
-7.251656	-1.887417	11.538932
-7.251656	-1.788079	11.543613
-7.251656	-1.688742	11.548045
-7.251656	-1.589404	11.552228
-7.251656	-1.490066	11.556161
-7.251656	-1.390728	11.559845
-7.251656	-1.291391	11.563277
-7.251656	-1.192053	11.566458
-7.251656	-1.092715	11.569386
-7.251656	-0.993377	11.572061
-7.251656	-0.894040	11.574484
-7.251656	-0.794702	11.576652
-7.251656	-0.695364	11.578567
-7.251656	-0.596026	11.580226
-7.251656	-0.496689	11.581631
-7.251656	-0.397351	11.582781
-7.251656	-0.298013	11.583676
-7.251656	-0.198675	11.584315
-7.251656	-0.099338	11.584699
-7.251656	-0.000000	11.584826
-7.251656	0.099338	11.584699
-7.251656	0.198675	11.584315
-7.251656	0.298013	11.583676
-7.251656	0.397351	11.582781
-7.251656	0.496689	11.581631
-7.251656	0.596026	11.580226
-7.251656	0.695364	11.578567
-7.251656	0.794702	11.576652
-7.251656	0.894040	11.574484
-7.251656	0.993377	11.572061
-7.251656	1.092715	11.569386
-7.251656	1.192053	11.566458
-7.251656	1.291391	11.563277
-7.251656	1.390728	11.559845
-7.251656	1.490066	11.556161
-7.251656	1.589404	11.552228
-7.251656	1.688742	11.548045
-7.251656	1.788079	11.543613
-7.251656	1.887417	11.538932
-7.251656	1.986755	11.534005
-7.251656	2.086093	11.528832
-7.251656	2.185430	11.523413
-7.251656	2.284768	11.517749
-7.251656	2.384106	11.511842
-7.251656	2.483444	11.505693
-7.251656	2.582781	11.499303
-7.251656	2.682119	11.492672
-7.251656	2.781457	11.485802
-7.251656	2.880795	11.478695
-7.251656	2.980132	11.471351
-7.251656	3.079470	11.463772
-7.251656	3.178808	11.455958
-7.251656	3.278146	11.447912
-7.251656	3.377483	11.439634
-7.251656	3.476821	11.431126
-7.251656	3.576159	11.422390
-7.251656	3.675497	11.413426
-7.251656	3.774834	11.404236
-7.251656	3.874172	11.394822
-7.251656	3.973510	11.385185
-7.251656	4.072848	11.375327
-7.251656	4.172185	11.365249
-7.251656	4.271523	11.354952
-7.251656	4.370861	11.344439
-7.251656	4.470199	11.333711
-7.251656	4.569536	11.322768
-7.251656	4.668874	11.311614
-7.251656	4.768212	11.300249
-7.251656	4.867550	11.288676
-7.251656	4.966887	11.276895
-7.251656	5.066225	11.264909
-7.251656	5.165563	11.252719
-7.251656	5.264901	11.240326
-7.251656	5.364238	9.426914
-7.251656	5.463576	9.422702
-7.251656	5.562914	9.418252
-7.251656	5.662252	9.413567
-7.251656	5.761589	9.408648
-7.251656	5.860927	9.403496
-7.251656	5.960265	9.398114
-7.251656	6.059603	9.392504
-7.251656	6.158940	9.386666
-7.251656	6.258278	9.380602
-7.251656	6.357616	9.374314
-7.251656	6.456954	9.367804
-7.251656	6.556291	9.361074
-7.251656	6.655629	9.354124
-7.251656	6.754967	9.346957
-7.251656	6.854305	9.339575
-7.251656	6.953642	9.331978
-7.251656	7.052980	9.324169
-7.251656	7.152318	9.316150
-7.251656	7.251656	9.307921
-7.251656	7.350993	9.299484
-7.251656	7.450331	9.290842

-7.152318	-7.450331	9.302685
-7.152318	-7.350993	9.311223
-7.152318	-7.251656	9.319554
-7.152318	-7.152318	9.327678
-7.152318	-7.052980	9.335593
-7.152318	-6.953642	9.343296
-7.152318	-6.854305	9.350787
-7.152318	-6.754967	9.358064
-7.152318	-6.655629	9.365125
-7.152318	-6.556291	9.371968
-7.152318	-6.456954	9.378592
-7.152318	-6.357616	9.384996
-7.152318	-6.258278	9.391177
-7.152318	-6.158940	9.397135
-7.152318	-6.059603	9.402867
-7.152318	-5.960265	9.408371
-7.152318	-5.860927	9.413647
-7.152318	-5.761589	9.418692
-7.152318	-5.662252	9.423505
-7.152318	-5.562914	9.428084
-7.152318	-5.463576	9.432428
-7.152318	-5.364238	9.436535
-7.152318	-5.264901	9.440403
-7.152318	-5.165563	11.262412
-7.152318	-5.066225	11.274541
-7.152318	-4.966887	11.286468
-7.152318	-4.867550	11.298190
-7.152318	-4.768212	11.309705
-7.152318	-4.668874	11.321013
-7.152318	-4.569536	11.332111
-7.152318	-4.470199	11.342998
-7.152318	-4.370861	11.353672
-7.152318	-4.271523	11.364132
-7.152318	-4.172185	11.374377
-7.152318	-4.072848	11.384403
-7.152318	-3.973510	11.394211
-7.152318	-3.874172	11.403799
-7.152318	-3.774834	11.413165
-7.152318	-3.675497	11.422307
-7.152318	-3.576159	11.431225
-7.152318	-3.476821	11.439917
-7.152318	-3.377483	11.448381
-7.152318	-3.278146	11.456616
-7.152318	-3.178808	11.464620
-7.152318	-3.079470	11.472393
-7.152318	-2.980132	11.479934
-7.152318	-2.880795	11.487240
-7.152318	-2.781457	11.494310
-7.152318	-2.682119	11.501144
-7.152318	-2.582781	11.507740
-7.152318	-2.483444	11.514097
-7.152318	-2.384106	11.520214
-7.152318	-2.284768	11.526091
-7.152318	-2.185430	11.531724
-7.152318	-2.086093	11.537115
-7.152318	-1.986755	11.542262
-7.152318	-1.887417	11.547163
-7.152318	-1.788079	11.551819
-7.152318	-1.688742	11.556228
-7.152318	-1.589404	11.560389
-7.152318	-1.490066	11.564302
-7.152318	-1.390728	11.567966
-7.152318	-1.291391	11.571380
-7.152318	-1.192053	11.574544
-7.152318	-1.092715	11.577457
-7.152318	-0.993377	11.580119
-7.152318	-0.894040	11.582528
-7.152318	-0.794702	11.584685
-7.152318	-0.695364	11.586590
-7.152318	-0.596026	11.588241
-7.152318	-0.496689	11.589638
-7.152318	-0.397351	11.590782
-7.152318	-0.298013	11.591672
-7.152318	-0.198675	11.592308
-7.152318	-0.099338	11.592689
-7.152318	-0.000000	11.592817
-7.152318	0.099338	11.592689
-7.152318	0.198675	11.592308
-7.152318	0.298013	11.591672
-7.152318	0.397351	11.590782
-7.152318	0.496689	11.589638
-7.152318	0.596026	11.588241
-7.152318	0.695364	11.586590
-7.152318	0.794702	11.584685
-7.152318	0.894040	11.582528
-7.152318	0.993377	11.580119
-7.152318	1.092715	11.577457
-7.152318	1.192053	11.574544
-7.152318	1.291391	11.571380
-7.152318	1.390728	11.567966
-7.152318	1.490066	11.564302
-7.152318	1.589404	11.560389
-7.152318	1.688742	11.556228
-7.152318	1.788079	11.551819
-7.152318	1.887417	11.547163
-7.152318	1.986755	11.542262
-7.152318	2.086093	11.537115
-7.152318	2.185430	11.531724
-7.152318	2.284768	11.526091
-7.152318	2.384106	11.520214
-7.152318	2.483444	11.514097
-7.152318	2.582781	11.507740
-7.152318	2.682119	11.501144
-7.152318	2.781457	11.494310
-7.152318	2.880795	11.487240
-7.152318	2.980132	11.479934
-7.152318	3.079470	11.472393
-7.152318	3.178808	11.464620
-7.152318	3.278146	11.456616
-7.152318	3.377483	11.448381
-7.152318	3.476821	11.439917
-7.152318	3.576159	11.431225
-7.152318	3.675497	11.422307
-7.152318	3.774834	11.413165
-7.152318	3.874172	11.403799
-7.152318	3.973510	11.394211
-7.152318	4.072848	11.384403
-7.152318	4.172185	11.374377
-7.152318	4.271523	11.364132
-7.152318	4.370861	11.353672
-7.152318	4.470199	11.342998
-7.152318	4.569536	11.332111
-7.152318	4.668874	11.321013
-7.152318	4.768212	11.309705
-7.152318	4.867550	11.298190
-7.152318	4.966887	11.286468
-7.152318	5.066225	11.274541
-7.152318	5.165563	11.262412
-7.152318	5.264901	9.440403
-7.152318	5.364238	9.436535
-7.152318	5.463576	9.432428
-7.152318	5.562914	9.428084
-7.152318	5.662252	9.423505
-7.152318	5.761589	9.418692
-7.152318	5.860927	9.413647
-7.152318	5.960265	9.408371
-7.152318	6.059603	9.402867
-7.152318	6.158940	9.397135
-7.152318	6.258278	9.391177
-7.152318	6.357616	9.384996
-7.152318	6.456954	9.378592
-7.152318	6.556291	9.371968
-7.152318	6.655629	9.365125
-7.152318	6.754967	9.358064
-7.152318	6.854305	9.350787
-7.152318	6.953642	9.343296
-7.152318	7.052980	9.335593
-7.152318	7.152318	9.327678
-7.152318	7.251656	9.319554
-7.152318	7.350993	9.311223
-7.152318	7.450331	9.302685

-7.052980	-7.450331	9.314732
-7.052980	-7.350993	9.323167
-7.052980	-7.251656	9.331396
-7.052980	-7.152318	9.339416
-7.052980	-7.052980	9.347227
-7.052980	-6.953642	9.354827
-7.052980	-6.854305	9.362214
-7.052980	-6.754967	9.369386
-7.052980	-6.655629	9.376343
-7.052980	-6.556291	9.383082
-7.052980	-6.456954	9.389601
-7.052980	-6.357616	9.395900
-7.052980	-6.258278	9.401977
-7.052980	-6.158940	9.407830
-7.052980	-6.059603	9.413457
-7.052980	-5.960265	9.418857
-7.052980	-5.860927	9.424028
-7.052980	-5.761589	9.428968
-7.052980	-5.662252	9.433677
-7.052980	-5.562914	9.438151
-7.052980	-5.463576	9.442391
-7.052980	-5.364238	9.446393
-7.052980	-5.264901	9.450158
-7.052980	-5.165563	9.453682
-7.052980	-5.066225	11.284377
-7.052980	-4.966887	11.296245
-7.052980	-4.867550	11.307910
-7.052980	-4.768212	11.319369
-7.052980	-4.668874	11.330621
-7.052980	-4.569536	11.341665
-7.052980	-4.470199	11.352498
-7.052980	-4.370861	11.363120
-7.052980	-4.271523	11.373528
-7.052980	-4.172185	11.383721
-7.052980	-4.072848	11.393699
-7.052980	-3.973510	11.403458
-7.052980	-3.874172	11.412998
-7.052980	-3.774834	11.422317
-7.052980	-3.675497	11.431413
-7.052980	-3.576159	11.440287
-7.052980	-3.476821	11.448935
-7.052980	-3.377483	11.457356
-7.052980	-3.278146	11.465550
-7.052980	-3.178808	11.473514
-7.052980	-3.079470	11.481248
-7.052980	-2.980132	11.488750
-7.052980	-2.880795	11.496020
-7.052980	-2.781457	11.503054
-7.052980	-2.682119	11.509854
-7.052980	-2.582781	11.516417
-7.052980	-2.483444	11.522742
-7.052980	-2.384106	11.528828
-7.052980	-2.284768	11.534674
-7.052980	-2.185430	11.540279
-7.052980	-2.086093	11.545643
-7.052980	-1.986755	11.550763
-7.052980	-1.887417	11.555640
-7.052980	-1.788079	11.560272
-7.052980	-1.688742	11.564659
-7.052980	-1.589404	11.568799
-7.052980	-1.490066	11.572692
-7.052980	-1.390728	11.576337
-7.052980	-1.291391	11.579734
-7.052980	-1.192053	11.582882
-7.052980	-1.092715	11.585780
-7.052980	-0.993377	11.588428
-7.052980	-0.894040	11.590825
-7.052980	-0.794702	11.592971
-7.052980	-0.695364	11.594866
-7.052980	-0.596026	11.596509
-7.052980	-0.496689	11.597899
-7.052980	-0.397351	11.599037
-7.052980	-0.298013	11.599923
-7.052980	-0.198675	11.600555
-7.052980	-0.099338	11.600935
-7.052980	-0.000000	11.601061
-7.052980	0.099338	11.600935
-7.052980	0.198675	11.600555
-7.052980	0.298013	11.599923
-7.052980	0.397351	11.599037
-7.052980	0.496689	11.597899
-7.052980	0.596026	11.596509
-7.052980	0.695364	11.594866
-7.052980	0.794702	11.592971
-7.052980	0.894040	11.590825
-7.052980	0.993377	11.588428
-7.052980	1.092715	11.585780
-7.052980	1.192053	11.582882
-7.052980	1.291391	11.579734
-7.052980	1.390728	11.576337
-7.052980	1.490066	11.572692
-7.052980	1.589404	11.568799
-7.052980	1.688742	11.564659
-7.052980	1.788079	11.560272
-7.052980	1.887417	11.555640
-7.052980	1.986755	11.550763
-7.052980	2.086093	11.545643
-7.052980	2.185430	11.540279
-7.052980	2.284768	11.534674
-7.052980	2.384106	11.528828
-7.052980	2.483444	11.522742
-7.052980	2.582781	11.516417
-7.052980	2.682119	11.509854
-7.052980	2.781457	11.503054
-7.052980	2.880795	11.496020
-7.052980	2.980132	11.488750
-7.052980	3.079470	11.481248
-7.052980	3.178808	11.473514
-7.052980	3.278146	11.465550
-7.052980	3.377483	11.457356
-7.052980	3.476821	11.448935
-7.052980	3.576159	11.440287
-7.052980	3.675497	11.431413
-7.052980	3.774834	11.422317
-7.052980	3.874172	11.412998
-7.052980	3.973510	11.403458
-7.052980	4.072848	11.393699
-7.052980	4.172185	11.383721
-7.052980	4.271523	11.373528
-7.052980	4.370861	11.363120
-7.052980	4.470199	11.352498
-7.052980	4.569536	11.341665
-7.052980	4.668874	11.330621
-7.052980	4.768212	11.319369
-7.052980	4.867550	11.307910
-7.052980	4.966887	11.296245
-7.052980	5.066225	11.284377
-7.052980	5.165563	9.453682
-7.052980	5.264901	9.450158
-7.052980	5.364238	9.446393
-7.052980	5.463576	9.442391
-7.052980	5.562914	9.438151
-7.052980	5.662252	9.433677
-7.052980	5.761589	9.428968
-7.052980	5.860927	9.424028
-7.052980	5.960265	9.418857
-7.052980	6.059603	9.413457
-7.052980	6.158940	9.407830
-7.052980	6.258278	9.401977
-7.052980	6.357616	9.395900
-7.052980	6.456954	9.389601
-7.052980	6.556291	9.383082
-7.052980	6.655629	9.376343
-7.052980	6.754967	9.369386
-7.052980	6.854305	9.362214
-7.052980	6.953642	9.354827
-7.052980	7.052980	9.347227
-7.052980	7.152318	9.339416
-7.052980	7.251656	9.331396
-7.052980	7.350993	9.323167
-7.052980	7.450331	9.314732

-6.953642	-7.450331	9.326985
-6.953642	-7.350993	9.335318
-6.953642	-7.251656	9.343445
-6.953642	-7.152318	9.351364
-6.953642	-7.052980	9.359073
-6.953642	-6.953642	9.366570
-6.953642	-6.854305	9.373854
-6.953642	-6.754967	9.380924
-6.953642	-6.655629	9.387778
-6.953642	-6.556291	9.394414
-6.953642	-6.456954	9.400831
-6.953642	-6.357616	9.407027
-6.953642	-6.258278	9.413001
-6.953642	-6.158940	9.418750
-6.953642	-6.059603	9.424274
-6.953642	-5.960265	9.429571
-6.953642	-5.860927	9.434639
-6.953642	-5.761589	9.439477
-6.953642	-5.662252	9.444082
-6.953642	-5.562914	9.448454
-6.953642	-5.463576	9.452591
-6.953642	-5.364238	9.456491
-6.953642	-5.264901	9.460153
-6.953642	-5.165563	9.463574
-6.953642	-5.066225	9.466755
-6.953642	-4.966887	11.306226
-6.953642	-4.867550	11.317835
-6.953642	-4.768212	11.329240
-6.953642	-4.668874	11.340438
-6.953642	-4.569536	11.351429
-6.953642	-4.470199	11.362210
-6.953642	-4.370861	11.372780
-6.953642	-4.271523	11.383138
-6.953642	-4.172185	11.393283
-6.953642	-4.072848	11.403211
-6.953642	-3.973510	11.412923
-6.953642	-3.874172	11.422417
-6.953642	-3.774834	11.431691
-6.953642	-3.675497	11.440743
-6.953642	-3.576159	11.449573
-6.953642	-3.476821	11.458179
-6.953642	-3.377483	11.466559
-6.953642	-3.278146	11.474713
-6.953642	-3.178808	11.482639
-6.953642	-3.079470	11.490335
-6.953642	-2.980132	11.497800
-6.953642	-2.880795	11.505034
-6.953642	-2.781457	11.512034
-6.953642	-2.682119	11.518800
-6.953642	-2.582781	11.525331
-6.953642	-2.483444	11.531625
-6.953642	-2.384106	11.537681
-6.953642	-2.284768	11.543499
-6.953642	-2.185430	11.549076
-6.953642	-2.086093	11.554413
-6.953642	-1.986755	11.559509
-6.953642	-1.887417	11.564361
-6.953642	-1.788079	11.568971
-6.953642	-1.688742	11.573336
-6.953642	-1.589404	11.577455
-6.953642	-1.490066	11.581329
-6.953642	-1.390728	11.584957
-6.953642	-1.291391	11.588337
-6.953642	-1.192053	11.591469
-6.953642	-1.092715	11.594353
-6.953642	-0.993377	11.596988
-6.953642	-0.894040	11.599373
-6.953642	-0.794702	11.601509
-6.953642	-0.695364	11.603394
-6.953642	-0.596026	11.605029
-6.953642	-0.496689	11.606413
-6.953642	-0.397351	11.607545
-6.953642	-0.298013	11.608426
-6.953642	-0.198675	11.609055
-6.953642	-0.099338	11.609433
-6.953642	-0.000000	11.609559
-6.953642	0.099338	11.609433
-6.953642	0.198675	11.609055
-6.953642	0.298013	11.608426
-6.953642	0.397351	11.607545
-6.953642	0.496689	11.606413
-6.953642	0.596026	11.605029
-6.953642	0.695364	11.603394
-6.953642	0.794702	11.601509
-6.953642	0.894040	11.599373
-6.953642	0.993377	11.596988
-6.953642	1.092715	11.594353
-6.953642	1.192053	11.591469
-6.953642	1.291391	11.588337
-6.953642	1.390728	11.584957
-6.953642	1.490066	11.581329
