-7.350993	3.576159	12.229390
-7.350993	3.675497	12.218225
-7.350993	3.774834	12.206788
-7.350993	3.874172	12.195082
-7.350993	3.973510	12.183111
-7.350993	4.072848	12.170875
-7.350993	4.172185	12.158379
-7.350993	4.271523	12.145625
-7.350993	4.370861	12.132615
-7.350993	4.470199	12.119352
-7.350993	4.569536	12.105839
-7.350993	4.668874	12.092079
-7.350993	4.768212	12.078073
-7.350993	4.867550	12.063825
-7.350993	4.966887	12.049338
-7.350993	5.066225	12.034614
-7.350993	5.165563	12.019656
-7.350993	5.264901	12.004466
-7.350993	5.364238	11.989048
-7.350993	5.463576	11.973404
-7.350993	5.562914	11.957537
-7.350993	5.662252	11.941449
-7.350993	5.761589	11.925143
-7.350993	5.860927	11.908623
-7.350993	5.960265	11.891889
-7.350993	6.059603	11.874946
-7.350993	6.158940	11.857795
-7.350993	6.258278	11.840440
-7.350993	6.357616	11.822883
-7.350993	6.456954	11.805126
-7.350993	6.556291	11.787172
-7.350993	6.655629	11.769023
-7.350993	6.754967	11.750682
-7.350993	6.854305	11.732151
-7.350993	6.953642	11.713433
-7.350993	7.052980	11.694530
-7.350993	7.152318	11.675445
-7.350993	7.251656	11.656179
-7.350993	7.350993	11.643986
-7.350993	7.450331	11.639248

-7.251656	-7.450331	11.655081
-7.251656	-7.350993	11.659581
-7.251656	-7.251656	11.667595
-7.251656	-7.152318	11.686747
-7.251656	-7.052980	11.705719
-7.251656	-6.953642	11.724509
-7.251656	-6.854305	11.743115
-7.251656	-6.754967	11.761534
-7.251656	-6.655629	11.779765
-7.251656	-6.556291	11.797804
-7.251656	-6.456954	11.815649
-7.251656	-6.357616	11.833297
-7.251656	-6.258278	11.850748
-7.251656	-6.158940	11.867997
-7.251656	-6.059603	11.885042
-7.251656	-5.960265	11.901881
-7.251656	-5.860927	11.918511
-7.251656	-5.761589	11.934930
-7.251656	-5.662252	11.951134
-7.251656	-5.562914	11.967122
-7.251656	-5.463576	11.982891
-7.251656	-5.364238	11.998438
-7.251656	-5.264901	12.013760
-7.251656	-5.165563	12.028854
-7.251656	-5.066225	12.043719
-7.251656	-4.966887	12.058351
-7.251656	-4.867550	12.072748
-7.251656	-4.768212	12.086907
-7.251656	-4.668874	12.100825
-7.251656	-4.569536	12.114499
-7.251656	-4.470199	12.127928
-7.251656	-4.370861	12.141107
-7.251656	-4.271523	12.154036
-7.251656	-4.172185	12.166710
-7.251656	-4.072848	12.179128
-7.251656	-3.973510	12.191286
-7.251656	-3.874172	12.203182
-7.251656	-3.774834	12.214814
-7.251656	-3.675497	12.226180
-7.251656	-3.576159	12.237275
-7.251656	-3.476821	12.248099
-7.251656	-3.377483	12.258649
-7.251656	-3.278146	12.268922
-7.251656	-3.178808	12.278915
-7.251656	-3.079470	12.288628
-7.251656	-2.980132	12.298056
-7.251656	-2.880795	12.307199
-7.251656	-2.781457	12.316054
-7.251656	-2.682119	12.324618
-7.251656	-2.582781	12.332890
-7.251656	-2.483444	12.340868
-7.251656	-2.384106	12.348550
-7.251656	-2.284768	12.355933
-7.251656	-2.185430	12.363016
-7.251656	-2.086093	12.369798
-7.251656	-1.986755	12.376276
-7.251656	-1.887417	12.382449
-7.251656	-1.788079	12.388315
-7.251656	-1.688742	12.393873
-7.251656	-1.589404	12.399121
-7.251656	-1.490066	12.404058
-7.251656	-1.390728	12.408682
-7.251656	-1.291391	12.412993
-7.251656	-1.192053	12.416990
-7.251656	-1.092715	12.420670
-7.251656	-0.993377	12.424034
-7.251656	-0.894040	12.427081
-7.251656	-0.794702	12.429808
-7.251656	-0.695364	12.432217
-7.251656	-0.596026	12.434306
-7.251656	-0.496689	12.436074
-7.251656	-0.397351	12.437522
-7.251656	-0.298013	12.438648
-7.251656	-0.198675	12.439453
-7.251656	-0.099338	12.439935
-7.251656	-0.000000	12.440096
-7.251656	0.099338	12.439935
-7.251656	0.198675	12.439453
-7.251656	0.298013	12.438648
-7.251656	0.397351	12.437522
-7.251656	0.496689	12.436074
-7.251656	0.596026	12.434306
-7.251656	0.695364	12.432217
-7.251656	0.794702	12.429808
-7.251656	0.894040	12.427081
-7.251656	0.993377	12.424034
-7.251656	1.092715	12.420670
-7.251656	1.192053	12.416990
-7.251656	1.291391	12.412993
-7.251656	1.390728	12.408682
-7.251656	1.490066	12.404058
-7.251656	1.589404	12.399121
-7.251656	1.688742	12.393873
-7.251656	1.788079	12.388315
-7.251656	1.887417	12.382449
-7.251656	1.986755	12.376276
-7.251656	2.086093	12.369798
-7.251656	2.185430	12.363016
-7.251656	2.284768	12.355933
-7.251656	2.384106	12.348550
-7.251656	2.483444	12.340868
-7.251656	2.582781	12.332890
-7.251656	2.682119	12.324618
-7.251656	2.781457	12.316054
-7.251656	2.880795	12.307199
-7.251656	2.980132	12.298056
-7.251656	3.079470	12.288628
-7.251656	3.178808	12.278915
-7.251656	3.278146	12.268922
-7.251656	3.377483	12.258649
-7.251656	3.476821	12.248099
-7.251656	3.576159	12.237275
-7.251656	3.675497	12.226180
-7.251656	3.774834	12.214814
-7.251656	3.874172	12.203182
-7.251656	3.973510	12.191286
-7.251656	4.072848	12.179128
-7.251656	4.172185	12.166710
-7.251656	4.271523	12.154036
-7.251656	4.370861	12.141107
-7.251656	4.470199	12.127928
-7.251656	4.569536	12.114499
-7.251656	4.668874	12.100825
-7.251656	4.768212	12.086907
-7.251656	4.867550	12.072748
-7.251656	4.966887	12.058351
-7.251656	5.066225	12.043719
-7.251656	5.165563	12.028854
-7.251656	5.264901	12.013760
-7.251656	5.364238	11.998438
-7.251656	5.463576	11.982891
-7.251656	5.562914	11.967122
-7.251656	5.662252	11.951134
-7.251656	5.761589	11.934930
-7.251656	5.860927	11.918511
-7.251656	5.960265	11.901881
-7.251656	6.059603	11.885042
-7.251656	6.158940	11.867997
-7.251656	6.258278	11.850748
-7.251656	6.357616	11.833297
-7.251656	6.456954	11.815649
-7.251656	6.556291	11.797804
-7.251656	6.655629	11.779765
-7.251656	6.754967	11.761534
-7.251656	6.854305	11.743115
-7.251656	6.953642	11.724509
-7.251656	7.052980	11.705719
-7.251656	7.152318	11.686747
-7.251656	7.251656	11.667595
-7.251656	7.350993	11.659581
-7.251656	7.450331	11.655081

-7.152318	-7.450331	11.671161
-7.152318	-7.350993	11.675424
-7.152318	-7.251656	11.679437
-7.152318	-7.152318	11.698229
-7.152318	-7.052980	11.717090
-7.152318	-6.953642	11.735770
-7.152318	-6.854305	11.754266
-7.152318	-6.754967	11.772576
-7.152318	-6.655629	11.790698
-7.152318	-6.556291	11.808629
-7.152318	-6.456954	11.826368
-7.152318	-6.357616	11.843911
-7.152318	-6.258278	11.861256
-7.152318	-6.158940	11.878401
-7.152318	-6.059603	11.895344
-7.152318	-5.960265	11.912081
-7.152318	-5.860927	11.928611
-7.152318	-5.761589	11.944930
-7.152318	-5.662252	11.961036
-7.152318	-5.562914	11.976927
-7.152318	-5.463576	11.992600
-7.152318	-5.364238	12.008052
-7.152318	-5.264901	12.023281
-7.152318	-5.165563	12.038283
-7.152318	-5.066225	12.053057
-7.152318	-4.966887	12.067600
-7.152318	-4.867550	12.081909
-7.152318	-4.768212	12.095981
-7.152318	-4.668874	12.109814
-7.152318	-4.569536	12.123405
-7.152318	-4.470199	12.136752
-7.152318	-4.370861	12.149851
-7.152318	-4.271523	12.162700
-7.152318	-4.172185	12.175297
-7.152318	-4.072848	12.187639
-7.152318	-3.973510	12.199723
-7.152318	-3.874172	12.211547
-7.152318	-3.774834	12.223108
-7.152318	-3.675497	12.234404
-7.152318	-3.576159	12.245432
-7.152318	-3.476821	12.256190
-7.152318	-3.377483	12.266675
-7.152318	-3.278146	12.276886
-7.152318	-3.178808	12.286819
-7.152318	-3.079470	12.296472
-7.152318	-2.980132	12.305843
-7.152318	-2.880795	12.314931
-7.152318	-2.781457	12.323732
-7.152318	-2.682119	12.332244
-7.152318	-2.582781	12.340466
-7.152318	-2.483444	12.348396
-7.152318	-2.384106	12.356031
-7.152318	-2.284768	12.363370
-7.152318	-2.185430	12.370410
-7.152318	-2.086093	12.377151
-7.152318	-1.986755	12.383590
-7.152318	-1.887417	12.389726
-7.152318	-1.788079	12.395557
-7.152318	-1.688742	12.401081
-7.152318	-1.589404	12.406297
-7.152318	-1.490066	12.411205
-7.152318	-1.390728	12.415802
-7.152318	-1.291391	12.420087
-7.152318	-1.192053	12.424059
-7.152318	-1.092715	12.427718
-7.152318	-0.993377	12.431062
-7.152318	-0.894040	12.434090
-7.152318	-0.794702	12.436801
-7.152318	-0.695364	12.439195
-7.152318	-0.596026	12.441272
-7.152318	-0.496689	12.443029
-7.152318	-0.397351	12.444468
-7.152318	-0.298013	12.445588
-7.152318	-0.198675	12.446387
-7.152318	-0.099338	12.446867
-7.152318	-0.000000	12.447028
-7.152318	0.099338	12.446867
-7.152318	0.198675	12.446387
-7.152318	0.298013	12.445588
-7.152318	0.397351	12.444468
-7.152318	0.496689	12.443029
-7.152318	0.596026	12.441272
-7.152318	0.695364	12.439195
-7.152318	0.794702	12.436801
-7.152318	0.894040	12.434090
-7.152318	0.993377	12.431062
-7.152318	1.092715	12.427718
-7.152318	1.192053	12.424059
-7.152318	1.291391	12.420087
-7.152318	1.390728	12.415802
-7.152318	1.490066	12.411205
-7.152318	1.589404	12.406297
-7.152318	1.688742	12.401081
-7.152318	1.788079	12.395557
-7.152318	1.887417	12.389726
-7.152318	1.986755	12.383590
-7.152318	2.086093	12.377151
-7.152318	2.185430	12.370410
-7.152318	2.284768	12.363370
-7.152318	2.384106	12.356031
-7.152318	2.483444	12.348396
-7.152318	2.582781	12.340466
-7.152318	2.682119	12.332244
-7.152318	2.781457	12.323732
-7.152318	2.880795	12.314931
-7.152318	2.980132	12.305843
-7.152318	3.079470	12.296472
-7.152318	3.178808	12.286819
-7.152318	3.278146	12.276886
-7.152318	3.377483	12.266675
-7.152318	3.476821	12.256190
-7.152318	3.576159	12.245432
-7.152318	3.675497	12.234404
-7.152318	3.774834	12.223108
-7.152318	3.874172	12.211547
-7.152318	3.973510	12.199723
-7.152318	4.072848	12.187639
-7.152318	4.172185	12.175297
-7.152318	4.271523	12.162700
-7.152318	4.370861	12.149851
-7.152318	4.470199	12.136752
-7.152318	4.569536	12.123405
-7.152318	4.668874	12.109814
-7.152318	4.768212	12.095981
-7.152318	4.867550	12.081909
-7.152318	4.966887	12.067600
-7.152318	5.066225	12.053057
-7.152318	5.165563	12.038283
-7.152318	5.264901	12.023281
-7.152318	5.364238	12.008052
-7.152318	5.463576	11.992600
-7.152318	5.562914	11.976927
-7.152318	5.662252	11.961036
-7.152318	5.761589	11.944930
-7.152318	5.860927	11.928611
-7.152318	5.960265	11.912081
-7.152318	6.059603	11.895344
-7.152318	6.158940	11.878401
-7.152318	6.258278	11.861256
-7.152318	6.357616	11.843911
-7.152318	6.456954	11.826368
-7.152318	6.556291	11.808629
-7.152318	6.655629	11.790698
-7.152318	6.754967	11.772576
-7.152318	6.854305	11.754266
-7.152318	6.953642	11.735770
-7.152318	7.052980	11.717090
-7.152318	7.152318	11.698229
-7.152318	7.251656	11.679437
-7.152318	7.350993	11.675424
-7.152318	7.450331	11.671161

-7.052980	-7.450331	11.687491
-7.052980	-7.350993	11.691516
-7.052980	-7.251656	11.695292
-7.052980	-7.152318	11.709891
-7.052980	-7.052980	11.728643
-7.052980	-6.953642	11.747214
-7.052980	-6.854305	11.765602
-7.052980	-6.754967	11.783806
-7.052980	-6.655629	11.801822
-7.052980	-6.556291	11.819648
-7.052980	-6.456954	11.837282
-7.052980	-6.357616	11.854722
-7.052980	-6.258278	11.871965
-7.052980	-6.158940	11.889009
-7.052980	-6.059603	11.905851
-7.052980	-5.960265	11.922489
-7.052980	-5.860927	11.938920
-7.052980	-5.761589	11.955143
-7.052980	-5.662252	11.971153
-7.052980	-5.562914	11.986950
-7.052980	-5.463576	12.002529
-7.052980	-5.364238	12.017889
-7.052980	-5.264901	12.033027
-7.052980	-5.165563	12.047941
-7.052980	-5.066225	12.062627
-7.052980	-4.966887	12.077083
-7.052980	-4.867550	12.091307
-7.052980	-4.768212	12.105295
-7.052980	-4.668874	12.119046
-7.052980	-4.569536	12.132556
-7.052980	-4.470199	12.145823
-7.052980	-4.370861	12.158844
-7.052980	-4.271523	12.171617
-7.052980	-4.172185	12.184139
-7.052980	-4.072848	12.196408
-7.052980	-3.973510	12.208420
-7.052980	-3.874172	12.220174
-7.052980	-3.774834	12.231667
-7.052980	-3.675497	12.242896
-7.052980	-3.576159	12.253859
-7.052980	-3.476821	12.264554
-7.052980	-3.377483	12.274977
-7.052980	-3.278146	12.285127
-7.052980	-3.178808	12.295002
-7.052980	-3.079470	12.304599
-7.052980	-2.980132	12.313915
-7.052980	-2.880795	12.322949
-7.052980	-2.781457	12.331698
-7.052980	-2.682119	12.340161
-7.052980	-2.582781	12.348335
-7.052980	-2.483444	12.356218
-7.052980	-2.384106	12.363809
-7.052980	-2.284768	12.371105
-7.052980	-2.185430	12.378105
-7.052980	-2.086093	12.384806
-7.052980	-1.986755	12.391208
-7.052980	-1.887417	12.397308
-7.052980	-1.788079	12.403105
-7.052980	-1.688742	12.408597
-7.052980	-1.589404	12.413783
-7.052980	-1.490066	12.418662
-7.052980	-1.390728	12.423233
-7.052980	-1.291391	12.427493
-7.052980	-1.192053	12.431443
-7.052980	-1.092715	12.435080
-7.052980	-0.993377	12.438405
-7.052980	-0.894040	12.441415
-7.052980	-0.794702	12.444111
-7.052980	-0.695364	12.446491
-7.052980	-0.596026	12.448556
-7.052980	-0.496689	12.450303
-7.052980	-0.397351	12.451734
-7.052980	-0.298013	12.452847
-7.052980	-0.198675	12.453642
-7.052980	-0.099338	12.454120
-7.052980	-0.000000	12.454279
-7.052980	0.099338	12.454120
-7.052980	0.198675	12.453642
-7.052980	0.298013	12.452847
-7.052980	0.397351	12.451734
-7.052980	0.496689	12.450303
-7.052980	0.596026	12.448556
-7.052980	0.695364	12.446491
-7.052980	0.794702	12.444111
-7.052980	0.894040	12.441415
-7.052980	0.993377	12.438405
-7.052980	1.092715	12.435080
-7.052980	1.192053	12.431443
-7.052980	1.291391	12.427493
-7.052980	1.390728	12.423233
-7.052980	1.490066	12.418662
-7.052980	1.589404	12.413783
-7.052980	1.688742	12.408597
-7.052980	1.788079	12.403105
-7.052980	1.887417	12.397308
-7.052980	1.986755	12.391208
-7.052980	2.086093	12.384806
-7.052980	2.185430	12.378105
-7.052980	2.284768	12.371105
-7.052980	2.384106	12.363809
-7.052980	2.483444	12.356218
-7.052980	2.582781	12.348335
-7.052980	2.682119	12.340161
-7.052980	2.781457	12.331698
-7.052980	2.880795	12.322949
-7.052980	2.980132	12.313915
-7.052980	3.079470	12.304599
-7.052980	3.178808	12.295002
-7.052980	3.278146	12.285127
-7.052980	3.377483	12.274977
-7.052980	3.476821	12.264554
-7.052980	3.576159	12.253859
-7.052980	3.675497	12.242896
-7.052980	3.774834	12.231667
-7.052980	3.874172	12.220174
-7.052980	3.973510	12.208420
-7.052980	4.072848	12.196408
-7.052980	4.172185	12.184139
-7.052980	4.271523	12.171617
-7.052980	4.370861	12.158844
-7.052980	4.470199	12.145823
-7.052980	4.569536	12.132556
-7.052980	4.668874	12.119046
-7.052980	4.768212	12.105295
-7.052980	4.867550	12.091307
-7.052980	4.966887	12.077083
-7.052980	5.066225	12.062627
-7.052980	5.165563	12.047941
-7.052980	5.264901	12.033027
-7.052980	5.364238	12.017889
-7.052980	5.463576	12.002529
-7.052980	5.562914	11.986950
-7.052980	5.662252	11.971153
-7.052980	5.761589	11.955143
-7.052980	5.860927	11.938920
-7.052980	5.960265	11.922489
-7.052980	6.059603	11.905851
-7.052980	6.158940	11.889009
-7.052980	6.258278	11.871965
-7.052980	6.357616	11.854722
-7.052980	6.456954	11.837282
-7.052980	6.556291	11.819648
-7.052980	6.655629	11.801822
-7.052980	6.754967	11.783806
-7.052980	6.854305	11.765602
-7.052980	6.953642	11.747214
-7.052980	7.052980	11.728643
-7.052980	7.152318	11.709891
-7.052980	7.251656	11.695292
-7.052980	7.350993	11.691516
-7.052980	7.450331	11.687491

-6.953642	-7.450331	11.704069
-6.953642	-7.350993	11.707859
-6.953642	-7.251656	11.711397
-6.953642	-7.152318	11.721731
-6.953642	-7.052980	11.740376
-6.953642	-6.953642	11.758841
-6.953642	-6.854305	11.777124
-6.953642	-6.754967	11.795223
-6.953642	-6.655629	11.813135
-6.953642	-6.556291	11.830858
-6.953642	-6.456954	11.848391
-6.953642	-6.357616	11.865730
-6.953642	-6.258278	11.882873
-6.953642	-6.158940	11.899818
-6.953642	-6.059603	11.916562
-6.953642	-5.960265	11.933104
-6.953642	-5.860927	11.949440
-6.953642	-5.761589	11.965568
-6.953642	-5.662252	11.981485
-6.953642	-5.562914	11.997189
-6.953642	-5.463576	12.012678
-6.953642	-5.364238	12.027949
-6.953642	-5.264901	12.042999
-6.953642	-5.165563	12.057826
-6.953642	-5.066225	12.072426
-6.953642	-4.966887	12.086798
-6.953642	-4.867550	12.100939
-6.953642	-4.768212	12.114847
-6.953642	-4.668874	12.128518
-6.953642	-4.569536	12.141950
-6.953642	-4.470199	12.155140
-6.953642	-4.370861	12.168086
-6.953642	-4.271523	12.180785
-6.953642	-4.172185	12.193235
-6.953642	-4.072848	12.205433
-6.953642	-3.973510	12.217376
-6.953642	-3.874172	12.229063
-6.953642	-3.774834	12.240490
-6.953642	-3.675497	12.251654
-6.953642	-3.576159	12.262555
-6.953642	-3.476821	12.273188
-6.953642	-3.377483	12.283552
-6.953642	-3.278146	12.293645
-6.953642	-3.178808	12.303463
-6.953642	-3.079470	12.313005
-6.953642	-2.980132	12.322269
-6.953642	-2.880795	12.331252
-6.953642	-2.781457	12.339952
-6.953642	-2.682119	12.348367
-6.953642	-2.582781	12.356495
-6.953642	-2.483444	12.364334
-6.953642	-2.384106	12.371882
-6.953642	-2.284768	12.379137
-6.953642	-2.185430	12.386097
-6.953642	-2.086093	12.392761
-6.953642	-1.986755	12.399127
-6.953642	-1.887417	12.405193
-6.953642	-1.788079	12.410958
-6.953642	-1.688742	12.416419
-6.953642	-1.589404	12.421577
-6.953642	-1.490066	12.426429
-6.953642	-1.390728	12.430974
-6.953642	-1.291391	12.435211
-6.953642	-1.192053	12.439138
-6.953642	-1.092715	12.442756
-6.953642	-0.993377	12.446062
-6.953642	-0.894040	12.449056
-6.953642	-0.794702	12.451737
-6.953642	-0.695364	12.454104
-6.953642	-0.596026	12.456157
-6.953642	-0.496689	12.457895
-6.953642	-0.397351	12.459317
-6.953642	-0.298013	12.460424
-6.953642	-0.198675	12.461215
-6.953642	-0.099338	12.461690
-6.953642	-0.000000	12.461848
-6.953642	0.099338	12.461690
-6.953642	0.198675	12.461215
-6.953642	0.298013	12.460424
-6.953642	0.397351	12.459317
-6.953642	0.496689	12.457895
-6.953642	0.596026	12.456157
-6.953642	0.695364	12.454104
-6.953642	0.794702	12.451737
-6.953642	0.894040	12.449056
-6.953642	0.993377	12.446062
-6.953642	1.092715	12.442756
-6.953642	1.192053	12.439138
-6.953642	1.291391	12.435211
-6.953642	1.390728	12.430974
-6.953642	1.490066	12.426429
