-7.350993	-1.788079	10.476704
-7.350993	-1.688742	10.472170
-7.350993	-1.589404	10.467404
-7.350993	-1.490066	12.555872
-7.350993	-1.390728	12.559004
-7.350993	-1.291391	12.561921
-7.350993	-1.192053	12.564624
-7.350993	-1.092715	12.567111
-7.350993	-0.993377	12.569383
-7.350993	-0.894040	12.571439
-7.350993	-0.794702	12.573280
-7.350993	-0.695364	12.574904
-7.350993	-0.596026	12.576312
-7.350993	-0.496689	12.577503
-7.350993	-0.397351	12.578478
-7.350993	-0.298013	12.579237
-7.350993	-0.198675	12.579779
-7.350993	-0.099338	12.580104
-7.350993	-0.000000	12.580212
-7.350993	0.099338	12.580104
-7.350993	0.198675	12.579779
-7.350993	0.298013	12.579237
-7.350993	0.397351	12.578478
-7.350993	0.496689	12.577503
-7.350993	0.596026	12.576312
-7.350993	0.695364	12.574904
-7.350993	0.794702	12.573280
-7.350993	0.894040	12.571439
-7.350993	0.993377	12.569383
-7.350993	1.092715	12.567111
-7.350993	1.192053	12.564624
-7.350993	1.291391	12.561921
-7.350993	1.390728	12.559004
-7.350993	1.490066	12.555872
-7.350993	1.589404	10.467404
-7.350993	1.688742	10.472170
-7.350993	1.788079	10.476704
-7.350993	1.887417	10.481009
-7.350993	1.986755	10.485082
-7.350993	2.086093	10.488926
-7.350993	2.185430	10.492539
-7.350993	2.284768	10.495921
-7.350993	2.384106	10.499073
-7.350993	2.483444	10.501995
-7.350993	2.582781	10.504687
-7.350993	2.682119	10.507150
-7.350993	2.781457	10.509382
-7.350993	2.880795	10.511385
-7.350993	2.980132	10.513160
-7.350993	3.079470	10.514705
-7.350993	3.178808	10.516022
-7.350993	3.278146	10.517110
-7.350993	3.377483	10.517971
-7.350993	3.476821	10.518604
-7.350993	3.576159	10.519010
-7.350993	3.675497	10.519189
-7.350993	3.774834	10.519143
-7.350993	3.874172	10.518870
-7.350993	3.973510	10.518372
-7.350993	4.072848	10.517649
-7.350993	4.172185	10.516702
-7.350993	4.271523	10.515531
-7.350993	4.370861	10.514137
-7.350993	4.470199	10.512520
-7.350993	4.569536	10.510681
-7.350993	4.668874	10.508621
-7.350993	4.768212	10.506340
-7.350993	4.867550	10.503839
-7.350993	4.966887	10.501118
-7.350993	5.066225	10.498179
-7.350993	5.165563	10.495021
-7.350993	5.264901	10.491646
-7.350993	5.364238	10.488054
-7.350993	5.463576	10.484246
-7.350993	5.562914	10.480223
-7.350993	5.662252	10.475985
-7.350993	5.761589	10.471534
-7.350993	5.860927	10.466870
-7.350993	5.960265	10.461993
-7.350993	6.059603	10.456905
-7.350993	6.158940	10.451607
-7.350993	6.258278	10.446099
-7.350993	6.357616	10.440382
-7.350993	6.456954	10.434458
-7.350993	6.556291	10.428326
-7.350993	6.655629	10.421988
-7.350993	6.754967	10.415444
-7.350993	6.854305	10.408696
-7.350993	6.953642	10.401744
-7.350993	7.052980	10.394590
-7.350993	7.152318	10.387234
-7.350993	7.251656	10.379677
-7.350993	7.350993	10.371920
-7.350993	7.450331	10.363965

-7.251656	-7.450331	10.378783
-7.251656	-7.350993	10.386669
-7.251656	-7.251656	10.394355
-7.251656	-7.152318	10.401840
-7.251656	-7.052980	10.409124
-7.251656	-6.953642	10.416206
-7.251656	-6.854305	10.423085
-7.251656	-6.754967	10.429760
-7.251656	-6.655629	10.436229
-7.251656	-6.556291	10.442493
-7.251656	-6.456954	10.448551
-7.251656	-6.357616	10.454400
-7.251656	-6.258278	10.460042
-7.251656	-6.158940	10.465474
-7.251656	-6.059603	10.470696
-7.251656	-5.960265	10.475707
-7.251656	-5.860927	10.480507
-7.251656	-5.761589	10.485094
-7.251656	-5.662252	10.489468
-7.251656	-5.562914	10.493628
-7.251656	-5.463576	10.497574
-7.251656	-5.364238	10.501304
-7.251656	-5.264901	10.504818
-7.251656	-5.165563	10.508115
-7.251656	-5.066225	10.511194
-7.251656	-4.966887	10.514055
-7.251656	-4.867550	10.516697
-7.251656	-4.768212	10.519120
-7.251656	-4.668874	10.521322
-7.251656	-4.569536	10.523303
-7.251656	-4.470199	10.525063
-7.251656	-4.370861	10.526601
-7.251656	-4.271523	10.527916
-7.251656	-4.172185	10.529008
-7.251656	-4.072848	10.529876
-7.251656	-3.973510	10.530520
-7.251656	-3.874172	10.530940
-7.251656	-3.774834	10.531134
-7.251656	-3.675497	10.531102
-7.251656	-3.576159	10.530844
-7.251656	-3.476821	10.530360
-7.251656	-3.377483	10.529648
-7.251656	-3.278146	10.528710
-7.251656	-3.178808	10.527543
-7.251656	-3.079470	10.526149
-7.251656	-2.980132	10.524526
-7.251656	-2.880795	10.522674
-7.251656	-2.781457	10.520594
-7.251656	-2.682119	10.518285
-7.251656	-2.582781	10.515746
-7.251656	-2.483444	10.512977
-7.251656	-2.384106	10.509979
-7.251656	-2.284768	10.506751
-7.251656	-2.185430	10.503293
-7.251656	-2.086093	10.499605
-7.251656	-1.986755	10.495687
-7.251656	-1.887417	10.491539
-7.251656	-1.788079	10.487160
-7.251656	-1.688742	10.482551
-7.251656	-1.589404	10.477712
-7.251656	-1.490066	12.569120
-7.251656	-1.390728	12.572239
-7.251656	-1.291391	12.575145
-7.251656	-1.192053	12.577836
-7.251656	-1.092715	12.580313
-7.251656	-0.993377	12.582575
-7.251656	-0.894040	12.584623
-7.251656	-0.794702	12.586455
-7.251656	-0.695364	12.588073
-7.251656	-0.596026	12.589475
-7.251656	-0.496689	12.590661
-7.251656	-0.397351	12.591632
-7.251656	-0.298013	12.592388
-7.251656	-0.198675	12.592927
-7.251656	-0.099338	12.593251
-7.251656	-0.000000	12.593359
-7.251656	0.099338	12.593251
-7.251656	0.198675	12.592927
-7.251656	0.298013	12.592388
-7.251656	0.397351	12.591632
-7.251656	0.496689	12.590661
-7.251656	0.596026	12.589475
-7.251656	0.695364	12.588073
-7.251656	0.794702	12.586455
-7.251656	0.894040	12.584623
-7.251656	0.993377	12.582575
-7.251656	1.092715	12.580313
-7.251656	1.192053	12.577836
-7.251656	1.291391	12.575145
-7.251656	1.390728	12.572239
-7.251656	1.490066	12.569120
-7.251656	1.589404	10.477712
-7.251656	1.688742	10.482551
-7.251656	1.788079	10.487160
-7.251656	1.887417	10.491539
-7.251656	1.986755	10.495687
-7.251656	2.086093	10.499605
-7.251656	2.185430	10.503293
-7.251656	2.284768	10.506751
-7.251656	2.384106	10.509979
-7.251656	2.483444	10.512977
-7.251656	2.582781	10.515746
-7.251656	2.682119	10.518285
-7.251656	2.781457	10.520594
-7.251656	2.880795	10.522674
-7.251656	2.980132	10.524526
-7.251656	3.079470	10.526149
-7.251656	3.178808	10.527543
-7.251656	3.278146	10.528710
-7.251656	3.377483	10.529648
-7.251656	3.476821	10.530360
-7.251656	3.576159	10.530844
-7.251656	3.675497	10.531102
-7.251656	3.774834	10.531134
-7.251656	3.874172	10.530940
-7.251656	3.973510	10.530520
-7.251656	4.072848	10.529876
-7.251656	4.172185	10.529008
-7.251656	4.271523	10.527916
-7.251656	4.370861	10.526601
-7.251656	4.470199	10.525063
-7.251656	4.569536	10.523303
-7.251656	4.668874	10.521322
-7.251656	4.768212	10.519120
-7.251656	4.867550	10.516697
-7.251656	4.966887	10.514055
-7.251656	5.066225	10.511194
-7.251656	5.165563	10.508115
-7.251656	5.264901	10.504818
-7.251656	5.364238	10.501304
-7.251656	5.463576	10.497574
-7.251656	5.562914	10.493628
-7.251656	5.662252	10.489468
-7.251656	5.761589	10.485094
-7.251656	5.860927	10.480507
-7.251656	5.960265	10.475707
-7.251656	6.059603	10.470696
-7.251656	6.158940	10.465474
-7.251656	6.258278	10.460042
-7.251656	6.357616	10.454400
-7.251656	6.456954	10.448551
-7.251656	6.556291	10.442493
-7.251656	6.655629	10.436229
-7.251656	6.754967	10.429760
-7.251656	6.854305	10.423085
-7.251656	6.953642	10.416206
-7.251656	7.052980	10.409124
-7.251656	7.152318	10.401840
-7.251656	7.251656	10.394355
-7.251656	7.350993	10.386669
-7.251656	7.450331	10.378783

-7.152318	-7.450331	10.393800
-7.152318	-7.350993	10.401617
-7.152318	-7.251656	10.409233
-7.152318	-7.152318	10.416648
-7.152318	-7.052980	10.423861
-7.152318	-6.953642	10.430872
-7.152318	-6.854305	10.437678
-7.152318	-6.754967	10.444280
-7.152318	-6.655629	10.450677
-7.152318	-6.556291	10.456868
-7.152318	-6.456954	10.462851
-7.152318	-6.357616	10.468627
-7.152318	-6.258278	10.474193
-7.152318	-6.158940	10.479551
-7.152318	-6.059603	10.484697
-7.152318	-5.960265	10.489633
-7.152318	-5.860927	10.494357
-7.152318	-5.761589	10.498868
-7.152318	-5.662252	10.503165
-7.152318	-5.562914	10.507249
-7.152318	-5.463576	10.511117
-7.152318	-5.364238	10.514770
-7.152318	-5.264901	10.518206
-7.152318	-5.165563	10.521426
-7.152318	-5.066225	10.524427
-7.152318	-4.966887	10.527211
-7.152318	-4.867550	10.529775
-7.152318	-4.768212	10.532119
-7.152318	-4.668874	10.534243
-7.152318	-4.569536	10.536146
-7.152318	-4.470199	10.537828
-7.152318	-4.370861	10.539287
-7.152318	-4.271523	10.540524
-7.152318	-4.172185	10.541538
-7.152318	-4.072848	10.542328
-7.152318	-3.973510	10.542894
-7.152318	-3.874172	10.543235
-7.152318	-3.774834	10.543350
-7.152318	-3.675497	10.543240
-7.152318	-3.576159	10.542905
-7.152318	-3.476821	10.542342
-7.152318	-3.377483	10.541553
-7.152318	-3.278146	10.540537
-7.152318	-3.178808	10.539293
-7.152318	-3.079470	10.537821
-7.152318	-2.980132	10.536121
-7.152318	-2.880795	10.534192
-7.152318	-2.781457	10.532035
-7.152318	-2.682119	10.529649
-7.152318	-2.582781	10.527034
-7.152318	-2.483444	10.524189
-7.152318	-2.384106	10.521115
-7.152318	-2.284768	10.517811
-7.152318	-2.185430	10.514278
-7.152318	-2.086093	10.510515
-7.152318	-1.986755	10.506522
-7.152318	-1.887417	10.502299
-7.152318	-1.788079	10.497846
-7.152318	-1.688742	10.493163
-7.152318	-1.589404	10.488251
-7.152318	-1.490066	10.483108
-7.152318	-1.390728	12.585688
-7.152318	-1.291391	12.588582
-7.152318	-1.192053	12.591262
-7.152318	-1.092715	12.593729
-7.152318	-0.993377	12.595982
-7.152318	-0.894040	12.598021
-7.152318	-0.794702	12.599846
-7.152318	-0.695364	12.601457
-7.152318	-0.596026	12.602854
-7.152318	-0.496689	12.604035
-7.152318	-0.397351	12.605002
-7.152318	-0.298013	12.605754
-7.152318	-0.198675	12.606292
-7.152318	-0.099338	12.606614
-7.152318	-0.000000	12.606722
-7.152318	0.099338	12.606614
-7.152318	0.198675	12.606292
-7.152318	0.298013	12.605754
-7.152318	0.397351	12.605002
-7.152318	0.496689	12.604035
-7.152318	0.596026	12.602854
-7.152318	0.695364	12.601457
-7.152318	0.794702	12.599846
-7.152318	0.894040	12.598021
-7.152318	0.993377	12.595982
-7.152318	1.092715	12.593729
-7.152318	1.192053	12.591262
-7.152318	1.291391	12.588582
-7.152318	1.390728	12.585688
-7.152318	1.490066	10.483108
-7.152318	1.589404	10.488251
-7.152318	1.688742	10.493163
-7.152318	1.788079	10.497846
-7.152318	1.887417	10.502299
-7.152318	1.986755	10.506522
-7.152318	2.086093	10.510515
-7.152318	2.185430	10.514278
-7.152318	2.284768	10.517811
-7.152318	2.384106	10.521115
-7.152318	2.483444	10.524189
-7.152318	2.582781	10.527034
-7.152318	2.682119	10.529649
-7.152318	2.781457	10.532035
-7.152318	2.880795	10.534192
-7.152318	2.980132	10.536121
-7.152318	3.079470	10.537821
-7.152318	3.178808	10.539293
-7.152318	3.278146	10.540537
-7.152318	3.377483	10.541553
-7.152318	3.476821	10.542342
-7.152318	3.576159	10.542905
-7.152318	3.675497	10.543240
-7.152318	3.774834	10.543350
-7.152318	3.874172	10.543235
-7.152318	3.973510	10.542894
-7.152318	4.072848	10.542328
-7.152318	4.172185	10.541538
-7.152318	4.271523	10.540524
-7.152318	4.370861	10.539287
-7.152318	4.470199	10.537828
-7.152318	4.569536	10.536146
-7.152318	4.668874	10.534243
-7.152318	4.768212	10.532119
-7.152318	4.867550	10.529775
-7.152318	4.966887	10.527211
-7.152318	5.066225	10.524427
-7.152318	5.165563	10.521426
-7.152318	5.264901	10.518206
-7.152318	5.364238	10.514770
-7.152318	5.463576	10.511117
-7.152318	5.562914	10.507249
-7.152318	5.662252	10.503165
-7.152318	5.761589	10.498868
-7.152318	5.860927	10.494357
-7.152318	5.960265	10.489633
-7.152318	6.059603	10.484697
-7.152318	6.158940	10.479551
-7.152318	6.258278	10.474193
-7.152318	6.357616	10.468627
-7.152318	6.456954	10.462851
-7.152318	6.556291	10.456868
-7.152318	6.655629	10.450677
-7.152318	6.754967	10.444280
-7.152318	6.854305	10.437678
-7.152318	6.953642	10.430872
-7.152318	7.052980	10.423861
-7.152318	7.152318	10.416648
-7.152318	7.251656	10.409233
-7.152318	7.350993	10.401617
-7.152318	7.450331	10.393800

-7.052980	-7.450331	10.409017
-7.052980	-7.350993	10.416765
-7.052980	-7.251656	10.424312
-7.052980	-7.152318	10.431658
-7.052980	-7.052980	10.438801
-7.052980	-6.953642	10.445740
-7.052980	-6.854305	10.452476
-7.052980	-6.754967	10.459007
-7.052980	-6.655629	10.465331
-7.052980	-6.556291	10.471449
-7.052980	-6.456954	10.477360
-7.052980	-6.357616	10.483062
-7.052980	-6.258278	10.488555
-7.052980	-6.158940	10.493838
-7.052980	-6.059603	10.498910
-7.052980	-5.960265	10.503771
-7.052980	-5.860927	10.508419
-7.052980	-5.761589	10.512855
-7.052980	-5.662252	10.517077
-7.052980	-5.562914	10.521084
-7.052980	-5.463576	10.524876
-7.052980	-5.364238	10.528453
-7.052980	-5.264901	10.531812
-7.052980	-5.165563	10.534955
-7.052980	-5.066225	10.537879
-7.052980	-4.966887	10.540585
-7.052980	-4.867550	10.543072
-7.052980	-4.768212	10.545339
-7.052980	-4.668874	10.547385
-7.052980	-4.569536	10.549211
-7.052980	-4.470199	10.550815
-7.052980	-4.370861	10.552197
-7.052980	-4.271523	10.553356
-7.052980	-4.172185	10.554291
-7.052980	-4.072848	10.555004
-7.052980	-3.973510	10.555491
-7.052980	-3.874172	10.555755
-7.052980	-3.774834	10.555793
-7.052980	-3.675497	10.555605
-7.052980	-3.576159	10.555192
-7.052980	-3.476821	10.554552
-7.052980	-3.377483	10.553685
-7.052980	-3.278146	10.552591
-7.052980	-3.178808	10.551270
-7.052980	-3.079470	10.549721
-7.052980	-2.980132	10.547944
-7.052980	-2.880795	10.545939
-7.052980	-2.781457	10.543705
-7.052980	-2.682119	10.541243
-7.052980	-2.582781	10.538551
-7.052980	-2.483444	10.535631
-7.052980	-2.384106	10.532481
-7.052980	-2.284768	10.529101
-7.052980	-2.185430	10.525493
-7.052980	-2.086093	10.521654
-7.052980	-1.986755	10.517586
-7.052980	-1.887417	10.513289
-7.052980	-1.788079	10.508762
-7.052980	-1.688742	10.504005
-7.052980	-1.589404	10.499019
-7.052980	-1.490066	10.493803
-7.052980	-1.390728	12.599350
-7.052980	-1.291391	12.602232
-7.052980	-1.192053	12.604902
-7.052980	-1.092715	12.607359
-7.052980	-0.993377	12.609603
-7.052980	-0.894040	12.611634
-7.052980	-0.794702	12.613452
-7.052980	-0.695364	12.615056
-7.052980	-0.596026	12.616447
-7.052980	-0.496689	12.617624
-7.052980	-0.397351	12.618587
-7.052980	-0.298013	12.619336
-7.052980	-0.198675	12.619871
-7.052980	-0.099338	12.620192
-7.052980	-0.000000	12.620299
-7.052980	0.099338	12.620192
-7.052980	0.198675	12.619871
-7.052980	0.298013	12.619336
-7.052980	0.397351	12.618587
-7.052980	0.496689	12.617624
-7.052980	0.596026	12.616447
-7.052980	0.695364	12.615056
-7.052980	0.794702	12.613452
-7.052980	0.894040	12.611634
-7.052980	0.993377	12.609603
-7.052980	1.092715	12.607359
-7.052980	1.192053	12.604902
-7.052980	1.291391	12.602232
-7.052980	1.390728	12.599350
-7.052980	1.490066	10.493803
-7.052980	1.589404	10.499019
-7.052980	1.688742	10.504005
-7.052980	1.788079	10.508762
-7.052980	1.887417	10.513289
-7.052980	1.986755	10.517586
-7.052980	2.086093	10.521654
-7.052980	2.185430	10.525493
-7.052980	2.284768	10.529101
-7.052980	2.384106	10.532481
-7.052980	2.483444	10.535631
-7.052980	2.582781	10.538551
-7.052980	2.682119	10.541243
-7.052980	2.781457	10.543705
-7.052980	2.880795	10.545939
-7.052980	2.980132	10.547944
-7.052980	3.079470	10.549721
-7.052980	3.178808	10.551270
-7.052980	3.278146	10.552591
-7.052980	3.377483	10.553685
-7.052980	3.476821	10.554552
-7.052980	3.576159	10.555192
-7.052980	3.675497	10.555605
-7.052980	3.774834	10.555793
-7.052980	3.874172	10.555755
-7.052980	3.973510	10.555491
-7.052980	4.072848	10.555004
-7.052980	4.172185	10.554291
-7.052980	4.271523	10.553356
-7.052980	4.370861	10.552197
-7.052980	4.470199	10.550815
-7.052980	4.569536	10.549211
-7.052980	4.668874	10.547385
-7.052980	4.768212	10.545339
-7.052980	4.867550	10.543072
-7.052980	4.966887	10.540585
-7.052980	5.066225	10.537879
-7.052980	5.165563	10.534955
-7.052980	5.264901	10.531812
-7.052980	5.364238	10.528453
-7.052980	5.463576	10.524876
-7.052980	5.562914	10.521084
-7.052980	5.662252	10.517077
-7.052980	5.761589	10.512855
-7.052980	5.860927	10.508419
-7.052980	5.960265	10.503771
-7.052980	6.059603	10.498910
-7.052980	6.158940	10.493838
-7.052980	6.258278	10.488555
-7.052980	6.357616	10.483062
-7.052980	6.456954	10.477360
-7.052980	6.556291	10.471449
-7.052980	6.655629	10.465331
-7.052980	6.754967	10.459007
-7.052980	6.854305	10.452476
-7.052980	6.953642	10.445740
-7.052980	7.052980	10.438801
-7.052980	7.152318	10.431658
-7.052980	7.251656	10.424312
-7.052980	7.350993	10.416765
-7.052980	7.450331	10.409017

-6.953642	-7.450331	10.424433
-6.953642	-7.350993	10.432114
-6.953642	-7.251656	10.439593
-6.953642	-7.152318	10.446870
-6.953642	-7.052980	10.453943
-6.953642	-6.953642	10.460813
-6.953642	-6.854305	10.467479
-6.953642	-6.754967	10.473939
-6.953642	-6.655629	10.480192
-6.953642	-6.556291	10.486238
-6.953642	-6.456954	10.492076
-6.953642	-6.357616	10.497706
-6.953642	-6.258278	10.503126
-6.953642	-6.158940	10.508335
-6.953642	-6.059603	10.513334
-6.953642	-5.960265	10.518121
-6.953642	-5.860927	10.522695
-6.953642	-5.761589	10.527056
-6.953642	-5.662252	10.531202
-6.953642	-5.562914	10.535134
-6.953642	-5.463576	10.538851
-6.953642	-5.364238	10.542352
-6.953642	-5.264901	10.545635
-6.953642	-5.165563	10.548702
-6.953642	-5.066225	10.551550
-6.953642	-4.966887	10.554179
-6.953642	-4.867550	10.556589
-6.953642	-4.768212	10.558779
-6.953642	-4.668874	10.560749
-6.953642	-4.569536	10.562497
-6.953642	-4.470199	10.564024
-6.953642	-4.370861	10.565328
-6.953642	-4.271523	10.566410
-6.953642	-4.172185	10.567269
-6.953642	-4.072848	10.567904
-6.953642	-3.973510	10.568314
-6.953642	-3.874172	10.568500
-6.953642	-3.774834	10.568461
-6.953642	-3.675497	10.568196
-6.953642	-3.576159	10.567705
-6.953642	-3.476821	10.566988
-6.953642	-3.377483	10.566044
-6.953642	-3.278146	10.564873
-6.953642	-3.178808	10.563475
-6.953642	-3.079470	10.561850
-6.953642	-2.980132	10.559996
-6.953642	-2.880795	10.557914
-6.953642	-2.781457	10.555604
-6.953642	-2.682119	10.553065
-6.953642	-2.582781	10.550298
-6.953642	-2.483444	10.547301
-6.953642	-2.384106	10.544076
-6.953642	-2.284768	10.540621
-6.953642	-2.185430	10.536937
-6.953642	-2.086093	10.533023
-6.953642	-1.986755	10.528881
-6.953642	-1.887417	10.524509
-6.953642	-1.788079	10.519907
-6.953642	-1.688742	10.515076
-6.953642	-1.589404	10.510016
-6.953642	-1.490066	10.504727
-6.953642	-1.390728	10.499208
-6.953642	-1.291391	12.616095
-6.953642	-1.192053	12.618754
-6.953642	-1.092715	12.621202
-6.953642	-0.993377	12.623437
-6.953642	-0.894040	12.625460
-6.953642	-0.794702	12.627271
-6.953642	-0.695364	12.628869
-6.953642	-0.596026	12.630254
-6.953642	-0.496689	12.631426
-6.953642	-0.397351	12.632385
-6.953642	-0.298013	12.633132
-6.953642	-0.198675	12.633665
-6.953642	-0.099338	12.633984
-6.953642	-0.000000	12.634091
-6.953642	0.099338	12.633984
-6.953642	0.198675	12.633665
-6.953642	0.298013	12.633132
-6.953642	0.397351	12.632385
-6.953642	0.496689	12.631426
-6.953642	0.596026	12.630254
-6.953642	0.695364	12.628869
-6.953642	0.794702	12.627271
-6.953642	0.894040	12.625460
-6.953642	0.993377	12.623437
-6.953642	1.092715	12.621202
-6.953642	1.192053	12.618754
-6.953642	1.291391	12.616095
-6.953642	1.390728	10.499208
-6.953642	1.490066	10.504727
