-7.450331	1.192053	13.387327
-7.450331	1.291391	13.381998
-7.450331	1.390728	13.376253
-7.450331	1.490066	13.370093
-7.450331	1.589404	13.363521
-7.450331	1.688742	13.356539
-7.450331	1.788079	13.349151
-7.450331	1.887417	13.341358
-7.450331	1.986755	13.333163
-7.450331	2.086093	13.324570
-7.450331	2.185430	13.315582
-7.450331	2.284768	13.306202
-7.450331	2.384106	13.296433
-7.450331	2.483444	13.286279
-7.450331	2.582781	13.275744
-7.450331	2.682119	13.264831
-7.450331	2.781457	13.253543
-7.450331	2.880795	13.241886
-7.450331	2.980132	13.229863
-7.450331	3.079470	13.217478
-7.450331	3.178808	13.204735
-7.450331	3.278146	13.191638
-7.450331	3.377483	13.178193
-7.450331	3.476821	13.164402
-7.450331	3.576159	13.150272
-7.450331	3.675497	13.135805
-7.450331	3.774834	13.121007
-7.450331	3.874172	13.105883
-7.450331	3.973510	13.090437
-7.450331	4.072848	13.074674
-7.450331	4.172185	13.058598
-7.450331	4.271523	13.042214
-7.450331	4.370861	13.025528
-7.450331	4.470199	13.008543
-7.450331	4.569536	12.991265
-7.450331	4.668874	12.973698
-7.450331	4.768212	12.955848
-7.450331	4.867550	12.937718
-7.450331	4.966887	12.919315
-7.450331	5.066225	12.900642
-7.450331	5.165563	12.881705
-7.450331	5.264901	12.862508
-7.450331	5.364238	12.843056
-7.450331	5.463576	12.823353
-7.450331	5.562914	12.803405
-7.450331	5.662252	12.783215
-7.450331	5.761589	12.762789
-7.450331	5.860927	12.742131
-7.450331	5.960265	12.721245
-7.450331	6.059603	12.700136
-7.450331	6.158940	12.678808
-7.450331	6.258278	12.657265
-7.450331	6.357616	12.635512
-7.450331	6.456954	12.613553
-7.450331	6.556291	12.591392
-7.450331	6.655629	12.569032
-7.450331	6.754967	12.546478
-7.450331	6.854305	12.523734
-7.450331	6.953642	12.500803
-7.450331	7.052980	12.477689
-7.450331	7.152318	12.454395
-7.450331	7.251656	12.430926
-7.450331	7.350993	12.407284
-7.450331	7.450331	12.383472

-7.350993	-7.450331	12.395327
-7.350993	-7.350993	12.418959
-7.350993	-7.251656	12.442423
-7.350993	-7.152318	12.465715
-7.350993	-7.052980	12.488832
-7.350993	-6.953642	12.511772
-7.350993	-6.854305	12.534529
-7.350993	-6.754967	12.557101
-7.350993	-6.655629	12.579484
-7.350993	-6.556291	12.601674
-7.350993	-6.456954	12.623667
-7.350993	-6.357616	12.645460
-7.350993	-6.258278	12.667048
-7.350993	-6.158940	12.688428
-7.350993	-6.059603	12.709594
-7.350993	-5.960265	12.730544
-7.350993	-5.860927	12.751272
-7.350993	-5.761589	12.771774
-7.350993	-5.662252	12.792047
-7.350993	-5.562914	12.812084
-7.350993	-5.463576	12.831883
-7.350993	-5.364238	12.851438
-7.350993	-5.264901	12.870744
-7.350993	-5.165563	12.889798
-7.350993	-5.066225	12.908594
-7.350993	-4.966887	12.927128
-7.350993	-4.867550	12.945394
-7.350993	-4.768212	12.963389
-7.350993	-4.668874	12.981107
-7.350993	-4.569536	12.998544
-7.350993	-4.470199	13.015695
-7.350993	-4.370861	13.032555
-7.350993	-4.271523	13.049119
-7.350993	-4.172185	13.065383
-7.350993	-4.072848	13.081341
-7.350993	-3.973510	13.096990
-7.350993	-3.874172	13.112324
-7.350993	-3.774834	13.127338
-7.350993	-3.675497	13.142029
-7.350993	-3.576159	13.156391
-7.350993	-3.476821	13.170420
-7.350993	-3.377483	13.184111
-7.350993	-3.278146	13.197460
-7.350993	-3.178808	13.210463
-7.350993	-3.079470	13.223115
-7.350993	-2.980132	13.235412
-7.350993	-2.880795	13.247350
-7.350993	-2.781457	13.258925
-7.350993	-2.682119	13.270132
-7.350993	-2.582781	13.280969
-7.350993	-2.483444	13.291430
-7.350993	-2.384106	13.301512
-7.350993	-2.284768	13.311213
-7.350993	-2.185430	13.320527
-7.350993	-2.086093	13.329453
-7.350993	-1.986755	13.337986
-7.350993	-1.887417	13.346123
-7.350993	-1.788079	13.353862
-7.350993	-1.688742	13.361199
-7.350993	-1.589404	13.368133
-7.350993	-1.490066	13.374659
-7.350993	-1.390728	13.380776
-7.350993	-1.291391	13.386482
-7.350993	-1.192053	13.391774
-7.350993	-1.092715	13.396650
-7.350993	-0.993377	13.401108
-7.350993	-0.894040	13.405147
-7.350993	-0.794702	13.408766
-7.350993	-0.695364	13.411961
-7.350993	-0.596026	13.414734
-7.350993	-0.496689	13.417081
-7.350993	-0.397351	13.419003
-7.350993	-0.298013	13.420499
-7.350993	-0.198675	13.421567
-7.350993	-0.099338	13.422209
-7.350993	-0.000000	13.422423
-7.350993	0.099338	13.422209
-7.350993	0.198675	13.421567
-7.350993	0.298013	13.420499
-7.350993	0.397351	13.419003
-7.350993	0.496689	13.417081
-7.350993	0.596026	13.414734
-7.350993	0.695364	13.411961
-7.350993	0.794702	13.408766
-7.350993	0.894040	13.405147
-7.350993	0.993377	13.401108
-7.350993	1.092715	13.396650
-7.350993	1.192053	13.391774
-7.350993	1.291391	13.386482
-7.350993	1.390728	13.380776
-7.350993	1.490066	13.374659
-7.350993	1.589404	13.368133
-7.350993	1.688742	13.361199
-7.350993	1.788079	13.353862
-7.350993	1.887417	13.346123
-7.350993	1.986755	13.337986
-7.350993	2.086093	13.329453
-7.350993	2.185430	13.320527
-7.350993	2.284768	13.311213
-7.350993	2.384106	13.301512
-7.350993	2.483444	13.291430
-7.350993	2.582781	13.280969
-7.350993	2.682119	13.270132
-7.350993	2.781457	13.258925
-7.350993	2.880795	13.247350
-7.350993	2.980132	13.235412
-7.350993	3.079470	13.223115
-7.350993	3.178808	13.210463
-7.350993	3.278146	13.197460
-7.350993	3.377483	13.184111
-7.350993	3.476821	13.170420
-7.350993	3.576159	13.156391
-7.350993	3.675497	13.142029
-7.350993	3.774834	13.127338
-7.350993	3.874172	13.112324
-7.350993	3.973510	13.096990
-7.350993	4.072848	13.081341
-7.350993	4.172185	13.065383
-7.350993	4.271523	13.049119
-7.350993	4.370861	13.032555
-7.350993	4.470199	13.015695
-7.350993	4.569536	12.998544
-7.350993	4.668874	12.981107
-7.350993	4.768212	12.963389
-7.350993	4.867550	12.945394
-7.350993	4.966887	12.927128
-7.350993	5.066225	12.908594
-7.350993	5.165563	12.889798
-7.350993	5.264901	12.870744
-7.350993	5.364238	12.851438
-7.350993	5.463576	12.831883
-7.350993	5.562914	12.812084
-7.350993	5.662252	12.792047
-7.350993	5.761589	12.771774
-7.350993	5.860927	12.751272
-7.350993	5.960265	12.730544
-7.350993	6.059603	12.709594
-7.350993	6.158940	12.688428
-7.350993	6.258278	12.667048
-7.350993	6.357616	12.645460
-7.350993	6.456954	12.623667
-7.350993	6.556291	12.601674
-7.350993	6.655629	12.579484
-7.350993	6.754967	12.557101
-7.350993	6.854305	12.534529
-7.350993	6.953642	12.511772
-7.350993	7.052980	12.488832
-7.350993	7.152318	12.465715
-7.350993	7.251656	12.442423
-7.350993	7.350993	12.418959
-7.350993	7.450331	12.395327

-7.251656	-7.450331	12.407347
-7.251656	-7.350993	12.430803
-7.251656	-7.251656	12.454091
-7.251656	-7.152318	12.477210
-7.251656	-7.052980	12.500154
-7.251656	-6.953642	12.522922
-7.251656	-6.854305	12.545509
-7.251656	-6.754967	12.567912
-7.251656	-6.655629	12.590128
-7.251656	-6.556291	12.612153
-7.251656	-6.456954	12.633982
-7.251656	-6.357616	12.655612
-7.251656	-6.258278	12.677040
-7.251656	-6.158940	12.698260
-7.251656	-6.059603	12.719270
-7.251656	-5.960265	12.740064
-7.251656	-5.860927	12.760639
-7.251656	-5.761589	12.780990
-7.251656	-5.662252	12.801113
-7.251656	-5.562914	12.821003
-7.251656	-5.463576	12.840656
-7.251656	-5.364238	12.860068
-7.251656	-5.264901	12.879234
-7.251656	-5.165563	12.898148
-7.251656	-5.066225	12.916808
-7.251656	-4.966887	12.935207
-7.251656	-4.867550	12.953342
-7.251656	-4.768212	12.971207
-7.251656	-4.668874	12.988798
-7.251656	-4.569536	13.006110
-7.251656	-4.470199	13.023138
-7.251656	-4.370861	13.039878
-7.251656	-4.271523	13.056324
-7.251656	-4.172185	13.072473
-7.251656	-4.072848	13.088319
-7.251656	-3.973510	13.103857
-7.251656	-3.874172	13.119083
-7.251656	-3.774834	13.133993
-7.251656	-3.675497	13.148581
-7.251656	-3.576159	13.162843
-7.251656	-3.476821	13.176775
-7.251656	-3.377483	13.190372
-7.251656	-3.278146	13.203629
-7.251656	-3.178808	13.216543
-7.251656	-3.079470	13.229108
-7.251656	-2.980132	13.241321
-7.251656	-2.880795	13.253178
-7.251656	-2.781457	13.264674
-7.251656	-2.682119	13.275805
-7.251656	-2.582781	13.286568
-7.251656	-2.483444	13.296959
-7.251656	-2.384106	13.306974
-7.251656	-2.284768	13.316609
-7.251656	-2.185430	13.325862
-7.251656	-2.086093	13.334727
-7.251656	-1.986755	13.343204
-7.251656	-1.887417	13.351287
-7.251656	-1.788079	13.358975
-7.251656	-1.688742	13.366263
-7.251656	-1.589404	13.373151
-7.251656	-1.490066	13.379634
-7.251656	-1.390728	13.385711
-7.251656	-1.291391	13.391379
-7.251656	-1.192053	13.396637
-7.251656	-1.092715	13.401481
-7.251656	-0.993377	13.405910
-7.251656	-0.894040	13.409923
-7.251656	-0.794702	13.413517
-7.251656	-0.695364	13.416692
-7.251656	-0.596026	13.419446
-7.251656	-0.496689	13.421779
-7.251656	-0.397351	13.423688
-7.251656	-0.298013	13.425174
-7.251656	-0.198675	13.426236
-7.251656	-0.099338	13.426873
-7.251656	-0.000000	13.427086
-7.251656	0.099338	13.426873
-7.251656	0.198675	13.426236
-7.251656	0.298013	13.425174
-7.251656	0.397351	13.423688
-7.251656	0.496689	13.421779
-7.251656	0.596026	13.419446
-7.251656	0.695364	13.416692
-7.251656	0.794702	13.413517
-7.251656	0.894040	13.409923
-7.251656	0.993377	13.405910
-7.251656	1.092715	13.401481
-7.251656	1.192053	13.396637
-7.251656	1.291391	13.391379
-7.251656	1.390728	13.385711
-7.251656	1.490066	13.379634
-7.251656	1.589404	13.373151
-7.251656	1.688742	13.366263
-7.251656	1.788079	13.358975
-7.251656	1.887417	13.351287
-7.251656	1.986755	13.343204
-7.251656	2.086093	13.334727
-7.251656	2.185430	13.325862
-7.251656	2.284768	13.316609
-7.251656	2.384106	13.306974
-7.251656	2.483444	13.296959
-7.251656	2.582781	13.286568
-7.251656	2.682119	13.275805
-7.251656	2.781457	13.264674
-7.251656	2.880795	13.253178
-7.251656	2.980132	13.241321
-7.251656	3.079470	13.229108
-7.251656	3.178808	13.216543
-7.251656	3.278146	13.203629
-7.251656	3.377483	13.190372
-7.251656	3.476821	13.176775
-7.251656	3.576159	13.162843
-7.251656	3.675497	13.148581
-7.251656	3.774834	13.133993
-7.251656	3.874172	13.119083
-7.251656	3.973510	13.103857
-7.251656	4.072848	13.088319
-7.251656	4.172185	13.072473
-7.251656	4.271523	13.056324
-7.251656	4.370861	13.039878
-7.251656	4.470199	13.023138
-7.251656	4.569536	13.006110
-7.251656	4.668874	12.988798
-7.251656	4.768212	12.971207
-7.251656	4.867550	12.953342
-7.251656	4.966887	12.935207
-7.251656	5.066225	12.916808
-7.251656	5.165563	12.898148
-7.251656	5.264901	12.879234
-7.251656	5.364238	12.860068
-7.251656	5.463576	12.840656
-7.251656	5.562914	12.821003
-7.251656	5.662252	12.801113
-7.251656	5.761589	12.780990
-7.251656	5.860927	12.760639
-7.251656	5.960265	12.740064
-7.251656	6.059603	12.719270
-7.251656	6.158940	12.698260
-7.251656	6.258278	12.677040
-7.251656	6.357616	12.655612
-7.251656	6.456954	12.633982
-7.251656	6.556291	12.612153
-7.251656	6.655629	12.590128
-7.251656	6.754967	12.567912
-7.251656	6.854305	12.545509
-7.251656	6.953642	12.522922
-7.251656	7.052980	12.500154
-7.251656	7.152318	12.477210
-7.251656	7.251656	12.454091
-7.251656	7.350993	12.430803
-7.251656	7.450331	12.407347

-7.152318	-7.450331	12.419531
-7.152318	-7.350993	12.442814
-7.152318	-7.251656	12.465930
-7.152318	-7.152318	12.488878
-7.152318	-7.052980	12.511653
-7.152318	-6.953642	12.534253
-7.152318	-6.854305	12.556673
-7.152318	-6.754967	12.578912
-7.152318	-6.655629	12.600964
-7.152318	-6.556291	12.622826
-7.152318	-6.456954	12.644496
-7.152318	-6.357616	12.665968
-7.152318	-6.258278	12.687238
-7.152318	-6.158940	12.708304
-7.152318	-6.059603	12.729161
-7.152318	-5.960265	12.749804
-7.152318	-5.860927	12.770230
-7.152318	-5.761589	12.790433
-7.152318	-5.662252	12.810411
-7.152318	-5.562914	12.830159
-7.152318	-5.463576	12.849671
-7.152318	-5.364238	12.868944
-7.152318	-5.264901	12.887973
-7.152318	-5.165563	12.906754
-7.152318	-5.066225	12.925282
-7.152318	-4.966887	12.943551
-7.152318	-4.867550	12.961559
-7.152318	-4.768212	12.979299
-7.152318	-4.668874	12.996767
-7.152318	-4.569536	13.013959
-7.152318	-4.470199	13.030869
-7.152318	-4.370861	13.047494
-7.152318	-4.271523	13.063827
-7.152318	-4.172185	13.079866
-7.152318	-4.072848	13.095603
-7.152318	-3.973510	13.111036
-7.152318	-3.874172	13.126160
-7.152318	-3.774834	13.140969
-7.152318	-3.675497	13.155459
-7.152318	-3.576159	13.169626
-7.152318	-3.476821	13.183465
-7.152318	-3.377483	13.196972
-7.152318	-3.278146	13.210142
-7.152318	-3.178808	13.222970
-7.152318	-3.079470	13.235453
-7.152318	-2.980132	13.247586
-7.152318	-2.880795	13.259366
-7.152318	-2.781457	13.270787
-7.152318	-2.682119	13.281847
-7.152318	-2.582781	13.292540
-7.152318	-2.483444	13.302864
-7.152318	-2.384106	13.312815
-7.152318	-2.284768	13.322389
-7.152318	-2.185430	13.331582
-7.152318	-2.086093	13.340392
-7.152318	-1.986755	13.348814
-7.152318	-1.887417	13.356847
-7.152318	-1.788079	13.364486
-7.152318	-1.688742	13.371729
-7.152318	-1.589404	13.378573
-7.152318	-1.490066	13.385016
-7.152318	-1.390728	13.391055
-7.152318	-1.291391	13.396688
-7.152318	-1.192053	13.401913
-7.152318	-1.092715	13.406727
-7.152318	-0.993377	13.411128
-7.152318	-0.894040	13.415116
-7.152318	-0.794702	13.418689
-7.152318	-0.695364	13.421844
-7.152318	-0.596026	13.424581
-7.152318	-0.496689	13.426899
-7.152318	-0.397351	13.428797
-7.152318	-0.298013	13.430274
-7.152318	-0.198675	13.431329
-7.152318	-0.099338	13.431962
-7.152318	-0.000000	13.432173
-7.152318	0.099338	13.431962
-7.152318	0.198675	13.431329
-7.152318	0.298013	13.430274
-7.152318	0.397351	13.428797
-7.152318	0.496689	13.426899
-7.152318	0.596026	13.424581
-7.152318	0.695364	13.421844
-7.152318	0.794702	13.418689
-7.152318	0.894040	13.415116
-7.152318	0.993377	13.411128
-7.152318	1.092715	13.406727
-7.152318	1.192053	13.401913
-7.152318	1.291391	13.396688
-7.152318	1.390728	13.391055
-7.152318	1.490066	13.385016
-7.152318	1.589404	13.378573
-7.152318	1.688742	13.371729
-7.152318	1.788079	13.364486
-7.152318	1.887417	13.356847
-7.152318	1.986755	13.348814
-7.152318	2.086093	13.340392
-7.152318	2.185430	13.331582
-7.152318	2.284768	13.322389
-7.152318	2.384106	13.312815
-7.152318	2.483444	13.302864
-7.152318	2.582781	13.292540
-7.152318	2.682119	13.281847
-7.152318	2.781457	13.270787
-7.152318	2.880795	13.259366
-7.152318	2.980132	13.247586
-7.152318	3.079470	13.235453
-7.152318	3.178808	13.222970
-7.152318	3.278146	13.210142
-7.152318	3.377483	13.196972
-7.152318	3.476821	13.183465
-7.152318	3.576159	13.169626
-7.152318	3.675497	13.155459
-7.152318	3.774834	13.140969
-7.152318	3.874172	13.126160
-7.152318	3.973510	13.111036
-7.152318	4.072848	13.095603
-7.152318	4.172185	13.079866
-7.152318	4.271523	13.063827
-7.152318	4.370861	13.047494
-7.152318	4.470199	13.030869
-7.152318	4.569536	13.013959
-7.152318	4.668874	12.996767
-7.152318	4.768212	12.979299
-7.152318	4.867550	12.961559
-7.152318	4.966887	12.943551
-7.152318	5.066225	12.925282
-7.152318	5.165563	12.906754
-7.152318	5.264901	12.887973
-7.152318	5.364238	12.868944
-7.152318	5.463576	12.849671
-7.152318	5.562914	12.830159
-7.152318	5.662252	12.810411
-7.152318	5.761589	12.790433
-7.152318	5.860927	12.770230
-7.152318	5.960265	12.749804
-7.152318	6.059603	12.729161
-7.152318	6.158940	12.708304
-7.152318	6.258278	12.687238
-7.152318	6.357616	12.665968
-7.152318	6.456954	12.644496
-7.152318	6.556291	12.622826
-7.152318	6.655629	12.600964
-7.152318	6.754967	12.578912
-7.152318	6.854305	12.556673
-7.152318	6.953642	12.534253
-7.152318	7.052980	12.511653
-7.152318	7.152318	12.488878
-7.152318	7.251656	12.465930
-7.152318	7.350993	12.442814
-7.152318	7.450331	12.419531

-7.052980	-7.450331	12.431878
-7.052980	-7.350993	12.454990
-7.052980	-7.251656	12.477938
-7.052980	-7.152318	12.500718
-7.052980	-7.052980	12.523328
-7.052980	-6.953642	12.545763
-7.052980	-6.854305	12.568020
-7.052980	-6.754967	12.590097
-7.052980	-6.655629	12.611989
-7.052980	-6.556291	12.633694
-7.052980	-6.456954	12.655206
-7.052980	-6.357616	12.676524
-7.052980	-6.258278	12.697642
-7.052980	-6.158940	12.718557
-7.052980	-6.059603	12.739265
-7.052980	-5.960265	12.759761
-7.052980	-5.860927	12.780042
-7.052980	-5.761589	12.800103
-7.052980	-5.662252	12.819940
-7.052980	-5.562914	12.839549
-7.052980	-5.463576	12.858926
-7.052980	-5.364238	12.878065
-7.052980	-5.264901	12.896962
-7.052980	-5.165563	12.915613
-7.052980	-5.066225	12.934013
-7.052980	-4.966887	12.952158
-7.052980	-4.867550	12.970043
-7.052980	-4.768212	12.987663
-7.052980	-4.668874	13.005013
-7.052980	-4.569536	13.022090
-7.052980	-4.470199	13.038887
-7.052980	-4.370861	13.055401
-7.052980	-4.271523	13.071626
-7.052980	-4.172185	13.087559
-7.052980	-4.072848	13.103193
-7.052980	-3.973510	13.118526
-7.052980	-3.874172	13.133551
-7.052980	-3.774834	13.148264
-7.052980	-3.675497	13.162661
-7.052980	-3.576159	13.176737
-7.052980	-3.476821	13.190488
-7.052980	-3.377483	13.203909
-7.052980	-3.278146	13.216995
-7.052980	-3.178808	13.229743
-7.052980	-3.079470	13.242148
-7.052980	-2.980132	13.254206
-7.052980	-2.880795	13.265912
-7.052980	-2.781457	13.277263
-7.052980	-2.682119	13.288254
-7.052980	-2.582781	13.298882
-7.052980	-2.483444	13.309143
-7.052980	-2.384106	13.319033
-7.052980	-2.284768	13.328549
-7.052980	-2.185430	13.337687
-7.052980	-2.086093	13.346443
-7.052980	-1.986755	13.354815
-7.052980	-1.887417	13.362800
-7.052980	-1.788079	13.370393
-7.052980	-1.688742	13.377593
-7.052980	-1.589404	13.384397
-7.052980	-1.490066	13.390802
-7.052980	-1.390728	13.396805
-7.052980	-1.291391	13.402405
-7.052980	-1.192053	13.407599
-7.052980	-1.092715	13.412385
-7.052980	-0.993377	13.416761
-7.052980	-0.894040	13.420725
-7.052980	-0.794702	13.424277
-7.052980	-0.695364	13.427414
-7.052980	-0.596026	13.430135
-7.052980	-0.496689	13.432440
-7.052980	-0.397351	13.434326
-7.052980	-0.298013	13.435795
-7.052980	-0.198675	13.436844
-7.052980	-0.099338	13.437473
-7.052980	-0.000000	13.437683
-7.052980	0.099338	13.437473
-7.052980	0.198675	13.436844
-7.052980	0.298013	13.435795
-7.052980	0.397351	13.434326
-7.052980	0.496689	13.432440
-7.052980	0.596026	13.430135
-7.052980	0.695364	13.427414
-7.052980	0.794702	13.424277
-7.052980	0.894040	13.420725
-7.052980	0.993377	13.416761
-7.052980	1.092715	13.412385
-7.052980	1.192053	13.407599
-7.052980	1.291391	13.402405
-7.052980	1.390728	13.396805
-7.052980	1.490066	13.390802
-7.052980	1.589404	13.384397
-7.052980	1.688742	13.377593
-7.052980	1.788079	13.370393
-7.052980	1.887417	13.362800
-7.052980	1.986755	13.354815
-7.052980	2.086093	13.346443
-7.052980	2.185430	13.337687
-7.052980	2.284768	13.328549
-7.052980	2.384106	13.319033
-7.052980	2.483444	13.309143
-7.052980	2.582781	13.298882
-7.052980	2.682119	13.288254
-7.052980	2.781457	13.277263
-7.052980	2.880795	13.265912
-7.052980	2.980132	13.254206
-7.052980	3.079470	13.242148
-7.052980	3.178808	13.229743
-7.052980	3.278146	13.216995
-7.052980	3.377483	13.203909
-7.052980	3.476821	13.190488
-7.052980	3.576159	13.176737
-7.052980	3.675497	13.162661
-7.052980	3.774834	13.148264
-7.052980	3.874172	13.133551
-7.052980	3.973510	13.118526
-7.052980	4.072848	13.103193
-7.052980	4.172185	13.087559
-7.052980	4.271523	13.071626
-7.052980	4.370861	13.055401
-7.052980	4.470199	13.038887
-7.052980	4.569536	13.022090
-7.052980	4.668874	13.005013
-7.052980	4.768212	12.987663
-7.052980	4.867550	12.970043
-7.052980	4.966887	12.952158
-7.052980	5.066225	12.934013
-7.052980	5.165563	12.915613
-7.052980	5.264901	12.896962
-7.052980	5.364238	12.878065
-7.052980	5.463576	12.858926
-7.052980	5.562914	12.839549
-7.052980	5.662252	12.819940
-7.052980	5.761589	12.800103
-7.052980	5.860927	12.780042
-7.052980	5.960265	12.759761
-7.052980	6.059603	12.739265
-7.052980	6.158940	12.718557
-7.052980	6.258278	12.697642
-7.052980	6.357616	12.676524
-7.052980	6.456954	12.655206
-7.052980	6.556291	12.633694
-7.052980	6.655629	12.611989
-7.052980	6.754967	12.590097
-7.052980	6.854305	12.568020
-7.052980	6.953642	12.545763
-7.052980	7.052980	12.523328
-7.052980	7.152318	12.500718
-7.052980	7.251656	12.477938
-7.052980	7.350993	12.454990
-7.052980	7.450331	12.431878

-6.953642	-7.450331	12.444387
-6.953642	-7.350993	12.467332
-6.953642	-7.251656	12.490114
-6.953642	-7.152318	12.512730
-6.953642	-7.052980	12.535176
-6.953642	-6.953642	12.557450
-6.953642	-6.854305	12.579548
-6.953642	-6.754967	12.601466
-6.953642	-6.655629	12.623203
-6.953642	-6.556291	12.644753
-6.953642	-6.456954	12.666113
-6.953642	-6.357616	12.687279
-6.953642	-6.258278	12.708249
-6.953642	-6.158940	12.729017
-6.953642	-6.059603	12.749580
-6.953642	-5.960265	12.769934
-6.953642	-5.860927	12.790074
-6.953642	-5.761589	12.809997
-6.953642	-5.662252	12.829698
-6.953642	-5.562914	12.849173
-6.953642	-5.463576	12.868417
-6.953642	-5.364238	12.887427
-6.953642	-5.264901	12.906197
-6.953642	-5.165563	12.924723
-6.953642	-5.066225	12.943000
-6.953642	-4.966887	12.961025
-6.953642	-4.867550	12.978792
-6.953642	-4.768212	12.996296
-6.953642	-4.668874	13.013533
-6.953642	-4.569536	13.030499
-6.953642	-4.470199	13.047188
-6.953642	-4.370861	13.063596
-6.953642	-4.271523	13.079718
-6.953642	-4.172185	13.095549
-6.953642	-4.072848	13.111086
-6.953642	-3.973510	13.126322
-6.953642	-3.874172	13.141253
-6.953642	-3.774834	13.155875
-6.953642	-3.675497	13.170184
-6.953642	-3.576159	13.184174
-6.953642	-3.476821	13.197841
-6.953642	-3.377483	13.211180
-6.953642	-3.278146	13.224188
-6.953642	-3.178808	13.236859
-6.953642	-3.079470	13.249190
-6.953642	-2.980132	13.261176
-6.953642	-2.880795	13.272813
-6.953642	-2.781457	13.284098
-6.953642	-2.682119	13.295025
-6.953642	-2.582781	13.305591
-6.953642	-2.483444	13.315793
-6.953642	-2.384106	13.325626
-6.953642	-2.284768	13.335087
-6.953642	-2.185430	13.344173
-6.953642	-2.086093	13.352879
-6.953642	-1.986755	13.361204
-6.953642	-1.887417	13.369143
-6.953642	-1.788079	13.376694
-6.953642	-1.688742	13.383854
-6.953642	-1.589404	13.390620
-6.953642	-1.490066	13.396989
-6.953642	-1.390728	13.402959
-6.953642	-1.291391	13.408528
-6.953642	-1.192053	13.413693
-6.953642	-1.092715	13.418453
-6.953642	-0.993377	13.422805
-6.953642	-0.894040	13.426748
-6.953642	-0.794702	13.430280
-6.953642	-0.695364	13.433400
-6.953642	-0.596026	13.436106
-6.953642	-0.496689	13.438398
-6.953642	-0.397351	13.440274
-6.953642	-0.298013	13.441735
-6.953642	-0.198675	13.442778
-6.953642	-0.099338	13.443404
-6.953642	-0.000000	13.443613
-6.953642	0.099338	13.443404
-6.953642	0.198675	13.442778
-6.953642	0.298013	13.441735
-6.953642	0.397351	13.440274
-6.953642	0.496689	13.438398
-6.953642	0.596026	13.436106
-6.953642	0.695364	13.433400
-6.953642	0.794702	13.430280
-6.953642	0.894040	13.426748
-6.953642	0.993377	13.422805
-6.953642	1.092715	13.418453
-6.953642	1.192053	13.413693
-6.953642	1.291391	13.408528
-6.953642	1.390728	13.402959
-6.953642	1.490066	13.396989
