-7.450331	0.496689	10.308512
-7.450331	0.596026	10.307496
-7.450331	0.695364	8.185084
-7.450331	0.794702	8.191488
-7.450331	0.894040	8.197700
-7.450331	0.993377	8.203720
-7.450331	1.092715	8.209546
-7.450331	1.192053	8.215181
-7.450331	1.291391	8.220622
-7.450331	1.390728	8.225869
-7.450331	1.490066	8.230924
-7.450331	1.589404	8.235785
-7.450331	1.688742	8.240453
-7.450331	1.788079	8.244927
-7.450331	1.887417	8.249208
-7.450331	1.986755	8.253295
-7.450331	2.086093	8.257188
-7.450331	2.185430	8.260888
-7.450331	2.284768	8.264395
-7.450331	2.384106	8.267708
-7.450331	2.483444	8.270829
-7.450331	2.582781	8.273756
-7.450331	2.682119	8.276490
-7.450331	2.781457	8.279032
-7.450331	2.880795	8.281382
-7.450331	2.980132	8.283539
-7.450331	3.079470	8.285505
-7.450331	3.178808	8.287279
-7.450331	3.278146	8.288862
-7.450331	3.377483	8.290254
-7.450331	3.476821	8.291456
-7.450331	3.576159	8.292467
-7.450331	3.675497	8.293289
-7.450331	3.774834	8.293921
-7.450331	3.874172	8.294365
-7.450331	3.973510	8.294620
-7.450331	4.072848	8.294687
-7.450331	4.172185	8.294568
-7.450331	4.271523	8.294261
-7.450331	4.370861	8.293768
-7.450331	4.470199	8.293089
-7.450331	4.569536	8.292225
-7.450331	4.668874	8.291176
-7.450331	4.768212	8.289943
-7.450331	4.867550	8.288527
-7.450331	4.966887	8.286928
-7.450331	5.066225	8.285148
-7.450331	5.165563	8.283185
-7.450331	5.264901	8.281042
-7.450331	5.364238	8.278719
-7.450331	5.463576	8.276217
-7.450331	5.562914	8.273536
-7.450331	5.662252	8.270677
-7.450331	5.761589	8.267641
-7.450331	5.860927	8.264429
-7.450331	5.960265	8.261041
-7.450331	6.059603	8.257478
-7.450331	6.158940	8.253741
-7.450331	6.258278	8.249831
-7.450331	6.357616	8.245749
-7.450331	6.456954	8.241494
-7.450331	6.556291	8.237069
-7.450331	6.655629	8.232474
-7.450331	6.754967	8.227710
-7.450331	6.854305	8.222778
-7.450331	6.953642	8.217678
-7.450331	7.052980	8.212411
-7.450331	7.152318	8.206979
-7.450331	7.251656	8.201381
-7.450331	7.350993	8.195620
-7.450331	7.450331	8.189696

-7.350993	-7.450331	8.198972
-7.350993	-7.350993	8.204831
-7.350993	-7.251656	8.210527
-7.350993	-7.152318	8.216058
-7.350993	-7.052980	8.221425
-7.350993	-6.953642	8.226625
-7.350993	-6.854305	8.231658
-7.350993	-6.754967	8.236524
-7.350993	-6.655629	8.241221
-7.350993	-6.556291	8.245749
-7.350993	-6.456954	8.250106
-7.350993	-6.357616	8.254293
-7.350993	-6.258278	8.258307
-7.350993	-6.158940	8.262149
-7.350993	-6.059603	8.265817
-7.350993	-5.960265	8.269311
-7.350993	-5.860927	8.272630
-7.350993	-5.761589	8.275774
-7.350993	-5.662252	8.278740
-7.350993	-5.562914	8.281530
-7.350993	-5.463576	8.284142
-7.350993	-5.364238	8.286574
-7.350993	-5.264901	8.288828
-7.350993	-5.165563	8.290901
-7.350993	-5.066225	8.292793
-7.350993	-4.966887	8.294505
-7.350993	-4.867550	8.296033
-7.350993	-4.768212	8.297380
-7.350993	-4.668874	8.298542
-7.350993	-4.569536	8.299521
-7.350993	-4.470199	8.300315
-7.350993	-4.370861	8.300924
-7.350993	-4.271523	8.301348
-7.350993	-4.172185	8.301585
-7.350993	-4.072848	8.301635
-7.350993	-3.973510	8.301498
-7.350993	-3.874172	8.301173
-7.350993	-3.774834	8.300659
-7.350993	-3.675497	8.299957
-7.350993	-3.576159	8.299066
-7.350993	-3.476821	8.297986
-7.350993	-3.377483	8.296715
-7.350993	-3.278146	8.295254
-7.350993	-3.178808	8.293602
-7.350993	-3.079470	8.291759
-7.350993	-2.980132	8.289725
-7.350993	-2.880795	8.287499
-7.350993	-2.781457	8.285081
-7.350993	-2.682119	8.282471
-7.350993	-2.582781	8.279668
-7.350993	-2.483444	8.276673
-7.350993	-2.384106	8.273485
-7.350993	-2.284768	8.270104
-7.350993	-2.185430	8.266530
-7.350993	-2.086093	8.262763
-7.350993	-1.986755	8.258803
-7.350993	-1.887417	8.254650
-7.350993	-1.788079	8.250303
-7.350993	-1.688742	8.245762
-7.350993	-1.589404	8.241029
-7.350993	-1.490066	8.236102
-7.350993	-1.390728	8.230982
-7.350993	-1.291391	8.225669
-7.350993	-1.192053	8.220164
-7.350993	-1.092715	8.214465
-7.350993	-0.993377	8.208574
-7.350993	-0.894040	8.202490
-7.350993	-0.794702	8.196215
-7.350993	-0.695364	8.189748
-7.350993	-0.596026	10.315774
-7.350993	-0.496689	10.316785
-7.350993	-0.397351	10.317613
-7.350993	-0.298013	10.318257
-7.350993	-0.198675	10.318717
-7.350993	-0.099338	10.318993
-7.350993	-0.000000	10.319085
-7.350993	0.099338	10.318993
-7.350993	0.198675	10.318717
-7.350993	0.298013	10.318257
-7.350993	0.397351	10.317613
-7.350993	0.496689	10.316785
-7.350993	0.596026	10.315774
-7.350993	0.695364	8.189748
-7.350993	0.794702	8.196215
-7.350993	0.894040	8.202490
-7.350993	0.993377	8.208574
-7.350993	1.092715	8.214465
-7.350993	1.192053	8.220164
-7.350993	1.291391	8.225669
-7.350993	1.390728	8.230982
-7.350993	1.490066	8.236102
-7.350993	1.589404	8.241029
-7.350993	1.688742	8.245762
-7.350993	1.788079	8.250303
-7.350993	1.887417	8.254650
-7.350993	1.986755	8.258803
-7.350993	2.086093	8.262763
-7.350993	2.185430	8.266530
-7.350993	2.284768	8.270104
-7.350993	2.384106	8.273485
-7.350993	2.483444	8.276673
-7.350993	2.582781	8.279668
-7.350993	2.682119	8.282471
-7.350993	2.781457	8.285081
-7.350993	2.880795	8.287499
-7.350993	2.980132	8.289725
-7.350993	3.079470	8.291759
-7.350993	3.178808	8.293602
-7.350993	3.278146	8.295254
-7.350993	3.377483	8.296715
-7.350993	3.476821	8.297986
-7.350993	3.576159	8.299066
-7.350993	3.675497	8.299957
-7.350993	3.774834	8.300659
-7.350993	3.874172	8.301173
-7.350993	3.973510	8.301498
-7.350993	4.072848	8.301635
-7.350993	4.172185	8.301585
-7.350993	4.271523	8.301348
-7.350993	4.370861	8.300924
-7.350993	4.470199	8.300315
-7.350993	4.569536	8.299521
-7.350993	4.668874	8.298542
-7.350993	4.768212	8.297380
-7.350993	4.867550	8.296033
-7.350993	4.966887	8.294505
-7.350993	5.066225	8.292793
-7.350993	5.165563	8.290901
-7.350993	5.264901	8.288828
-7.350993	5.364238	8.286574
-7.350993	5.463576	8.284142
-7.350993	5.562914	8.281530
-7.350993	5.662252	8.278740
-7.350993	5.761589	8.275774
-7.350993	5.860927	8.272630
-7.350993	5.960265	8.269311
-7.350993	6.059603	8.265817
-7.350993	6.158940	8.262149
-7.350993	6.258278	8.258307
-7.350993	6.357616	8.254293
-7.350993	6.456954	8.250106
-7.350993	6.556291	8.245749
-7.350993	6.655629	8.241221
-7.350993	6.754967	8.236524
-7.350993	6.854305	8.231658
-7.350993	6.953642	8.226625
-7.350993	7.052980	8.221425
-7.350993	7.152318	8.216058
-7.350993	7.251656	8.210527
-7.350993	7.350993	8.204831
-7.350993	7.450331	8.198972

-7.251656	-7.450331	8.208410
-7.251656	-7.350993	8.214205
-7.251656	-7.251656	8.219836
-7.251656	-7.152318	8.225303
-7.251656	-7.052980	8.230604
-7.251656	-6.953642	8.235739
-7.251656	-6.854305	8.240707
-7.251656	-6.754967	8.245507
-7.251656	-6.655629	8.250137
-7.251656	-6.556291	8.254598
-7.251656	-6.456954	8.258889
-7.251656	-6.357616	8.263008
-7.251656	-6.258278	8.266955
-7.251656	-6.158940	8.270730
-7.251656	-6.059603	8.274330
-7.251656	-5.960265	8.277756
-7.251656	-5.860927	8.281007
-7.251656	-5.761589	8.284082
-7.251656	-5.662252	8.286981
-7.251656	-5.562914	8.289702
-7.251656	-5.463576	8.292245
-7.251656	-5.364238	8.294609
-7.251656	-5.264901	8.296793
-7.251656	-5.165563	8.298797
-7.251656	-5.066225	8.300621
-7.251656	-4.966887	8.302263
-7.251656	-4.867550	8.303722
-7.251656	-4.768212	8.304999
-7.251656	-4.668874	8.306093
-7.251656	-4.569536	8.307002
-7.251656	-4.470199	8.307727
-7.251656	-4.370861	8.308267
-7.251656	-4.271523	8.308621
-7.251656	-4.172185	8.308788
-7.251656	-4.072848	8.308769
-7.251656	-3.973510	8.308563
-7.251656	-3.874172	8.308169
-7.251656	-3.774834	8.307586
-7.251656	-3.675497	8.306815
-7.251656	-3.576159	8.305855
-7.251656	-3.476821	8.304706
-7.251656	-3.377483	8.303366
-7.251656	-3.278146	8.301836
-7.251656	-3.178808	8.300116
-7.251656	-3.079470	8.298204
-7.251656	-2.980132	8.296102
-7.251656	-2.880795	8.293807
-7.251656	-2.781457	8.291321
-7.251656	-2.682119	8.288643
-7.251656	-2.582781	8.285773
-7.251656	-2.483444	8.282710
-7.251656	-2.384106	8.279455
-7.251656	-2.284768	8.276007
-7.251656	-2.185430	8.272366
-7.251656	-2.086093	8.268532
-7.251656	-1.986755	8.264505
-7.251656	-1.887417	8.260285
-7.251656	-1.788079	8.255872
-7.251656	-1.688742	8.251265
-7.251656	-1.589404	8.246466
-7.251656	-1.490066	8.241474
-7.251656	-1.390728	8.236288
-7.251656	-1.291391	8.230910
-7.251656	-1.192053	8.225339
-7.251656	-1.092715	8.219576
-7.251656	-0.993377	8.213621
-7.251656	-0.894040	8.207473
-7.251656	-0.794702	8.201134
-7.251656	-0.695364	8.194603
-7.251656	-0.596026	8.187880
-7.251656	-0.496689	10.325242
-7.251656	-0.397351	10.326067
-7.251656	-0.298013	10.326709
-7.251656	-0.198675	10.327167
-7.251656	-0.099338	10.327442
-7.251656	-0.000000	10.327534
-7.251656	0.099338	10.327442
-7.251656	0.198675	10.327167
-7.251656	0.298013	10.326709
-7.251656	0.397351	10.326067
-7.251656	0.496689	10.325242
-7.251656	0.596026	8.187880
-7.251656	0.695364	8.194603
-7.251656	0.794702	8.201134
-7.251656	0.894040	8.207473
-7.251656	0.993377	8.213621
-7.251656	1.092715	8.219576
-7.251656	1.192053	8.225339
-7.251656	1.291391	8.230910
-7.251656	1.390728	8.236288
-7.251656	1.490066	8.241474
-7.251656	1.589404	8.246466
-7.251656	1.688742	8.251265
-7.251656	1.788079	8.255872
-7.251656	1.887417	8.260285
-7.251656	1.986755	8.264505
-7.251656	2.086093	8.268532
-7.251656	2.185430	8.272366
-7.251656	2.284768	8.276007
-7.251656	2.384106	8.279455
-7.251656	2.483444	8.282710
-7.251656	2.582781	8.285773
-7.251656	2.682119	8.288643
-7.251656	2.781457	8.291321
-7.251656	2.880795	8.293807
-7.251656	2.980132	8.296102
-7.251656	3.079470	8.298204
-7.251656	3.178808	8.300116
-7.251656	3.278146	8.301836
-7.251656	3.377483	8.303366
-7.251656	3.476821	8.304706
-7.251656	3.576159	8.305855
-7.251656	3.675497	8.306815
-7.251656	3.774834	8.307586
-7.251656	3.874172	8.308169
-7.251656	3.973510	8.308563
-7.251656	4.072848	8.308769
-7.251656	4.172185	8.308788
-7.251656	4.271523	8.308621
-7.251656	4.370861	8.308267
-7.251656	4.470199	8.307727
-7.251656	4.569536	8.307002
-7.251656	4.668874	8.306093
-7.251656	4.768212	8.304999
-7.251656	4.867550	8.303722
-7.251656	4.966887	8.302263
-7.251656	5.066225	8.300621
-7.251656	5.165563	8.298797
-7.251656	5.264901	8.296793
-7.251656	5.364238	8.294609
-7.251656	5.463576	8.292245
-7.251656	5.562914	8.289702
-7.251656	5.662252	8.286981
-7.251656	5.761589	8.284082
-7.251656	5.860927	8.281007
-7.251656	5.960265	8.277756
-7.251656	6.059603	8.274330
-7.251656	6.158940	8.270730
-7.251656	6.258278	8.266955
-7.251656	6.357616	8.263008
-7.251656	6.456954	8.258889
-7.251656	6.556291	8.254598
-7.251656	6.655629	8.250137
-7.251656	6.754967	8.245507
-7.251656	6.854305	8.240707
-7.251656	6.953642	8.235739
-7.251656	7.052980	8.230604
-7.251656	7.152318	8.225303
-7.251656	7.251656	8.219836
-7.251656	7.350993	8.214205
-7.251656	7.450331	8.208410

-7.152318	-7.450331	8.218011
-7.152318	-7.350993	8.223743
-7.152318	-7.251656	8.229311
-7.152318	-7.152318	8.234714
-7.152318	-7.052980	8.239951
-7.152318	-6.953642	8.245021
-7.152318	-6.854305	8.249924
-7.152318	-6.754967	8.254658
-7.152318	-6.655629	8.259223
-7.152318	-6.556291	8.263619
-7.152318	-6.456954	8.267843
-7.152318	-6.357616	8.271896
-7.152318	-6.258278	8.275777
-7.152318	-6.158940	8.279484
-7.152318	-6.059603	8.283018
-7.152318	-5.960265	8.286377
-7.152318	-5.860927	8.289560
-7.152318	-5.761589	8.292568
-7.152318	-5.662252	8.295399
-7.152318	-5.562914	8.298052
-7.152318	-5.463576	8.300527
-7.152318	-5.364238	8.302822
-7.152318	-5.264901	8.304939
-7.152318	-5.165563	8.306875
-7.152318	-5.066225	8.308630
-7.152318	-4.966887	8.310203
-7.152318	-4.867550	8.311594
-7.152318	-4.768212	8.312802
-7.152318	-4.668874	8.313827
-7.152318	-4.569536	8.314668
-7.152318	-4.470199	8.315324
-7.152318	-4.370861	8.315795
-7.152318	-4.271523	8.316080
-7.152318	-4.172185	8.316179
-7.152318	-4.072848	8.316091
-7.152318	-3.973510	8.315816
-7.152318	-3.874172	8.315353
-7.152318	-3.774834	8.314702
-7.152318	-3.675497	8.313862
-7.152318	-3.576159	8.312834
-7.152318	-3.476821	8.311615
-7.152318	-3.377483	8.310207
-7.152318	-3.278146	8.308609
-7.152318	-3.178808	8.306820
-7.152318	-3.079470	8.304841
-7.152318	-2.980132	8.302670
-7.152318	-2.880795	8.300308
-7.152318	-2.781457	8.297754
-7.152318	-2.682119	8.295008
-7.152318	-2.582781	8.292070
-7.152318	-2.483444	8.288940
-7.152318	-2.384106	8.285617
-7.152318	-2.284768	8.282102
-7.152318	-2.185430	8.278394
-7.152318	-2.086093	8.274493
-7.152318	-1.986755	8.270400
-7.152318	-1.887417	8.266113
-7.152318	-1.788079	8.261634
-7.152318	-1.688742	8.256961
-7.152318	-1.589404	8.252096
-7.152318	-1.490066	8.247038
-7.152318	-1.390728	8.241787
-7.152318	-1.291391	8.236344
-7.152318	-1.192053	8.230708
-7.152318	-1.092715	8.224880
-7.152318	-0.993377	8.218860
-7.152318	-0.894040	8.212648
-7.152318	-0.794702	8.206244
-7.152318	-0.695364	8.199649
-7.152318	-0.596026	8.192863
-7.152318	-0.496689	10.333883
-7.152318	-0.397351	10.334705
-7.152318	-0.298013	10.335344
-7.152318	-0.198675	10.335801
-7.152318	-0.099338	10.336075
-7.152318	-0.000000	10.336166
-7.152318	0.099338	10.336075
-7.152318	0.198675	10.335801
-7.152318	0.298013	10.335344
-7.152318	0.397351	10.334705
-7.152318	0.496689	10.333883
-7.152318	0.596026	8.192863
-7.152318	0.695364	8.199649
-7.152318	0.794702	8.206244
-7.152318	0.894040	8.212648
-7.152318	0.993377	8.218860
-7.152318	1.092715	8.224880
-7.152318	1.192053	8.230708
-7.152318	1.291391	8.236344
-7.152318	1.390728	8.241787
-7.152318	1.490066	8.247038
-7.152318	1.589404	8.252096
-7.152318	1.688742	8.256961
-7.152318	1.788079	8.261634
-7.152318	1.887417	8.266113
-7.152318	1.986755	8.270400
-7.152318	2.086093	8.274493
-7.152318	2.185430	8.278394
-7.152318	2.284768	8.282102
-7.152318	2.384106	8.285617
-7.152318	2.483444	8.288940
-7.152318	2.582781	8.292070
-7.152318	2.682119	8.295008
-7.152318	2.781457	8.297754
-7.152318	2.880795	8.300308
-7.152318	2.980132	8.302670
-7.152318	3.079470	8.304841
-7.152318	3.178808	8.306820
-7.152318	3.278146	8.308609
-7.152318	3.377483	8.310207
-7.152318	3.476821	8.311615
-7.152318	3.576159	8.312834
-7.152318	3.675497	8.313862
-7.152318	3.774834	8.314702
-7.152318	3.874172	8.315353
-7.152318	3.973510	8.315816
-7.152318	4.072848	8.316091
-7.152318	4.172185	8.316179
-7.152318	4.271523	8.316080
-7.152318	4.370861	8.315795
-7.152318	4.470199	8.315324
-7.152318	4.569536	8.314668
-7.152318	4.668874	8.313827
-7.152318	4.768212	8.312802
-7.152318	4.867550	8.311594
-7.152318	4.966887	8.310203
-7.152318	5.066225	8.308630
-7.152318	5.165563	8.306875
-7.152318	5.264901	8.304939
-7.152318	5.364238	8.302822
-7.152318	5.463576	8.300527
-7.152318	5.562914	8.298052
-7.152318	5.662252	8.295399
-7.152318	5.761589	8.292568
-7.152318	5.860927	8.289560
-7.152318	5.960265	8.286377
-7.152318	6.059603	8.283018
-7.152318	6.158940	8.279484
-7.152318	6.258278	8.275777
-7.152318	6.357616	8.271896
-7.152318	6.456954	8.267843
-7.152318	6.556291	8.263619
-7.152318	6.655629	8.259223
-7.152318	6.754967	8.254658
-7.152318	6.854305	8.249924
-7.152318	6.953642	8.245021
-7.152318	7.052980	8.239951
-7.152318	7.152318	8.234714
-7.152318	7.251656	8.229311
-7.152318	7.350993	8.223743
-7.152318	7.450331	8.218011

-7.052980	-7.450331	8.227775
-7.052980	-7.350993	8.233445
-7.052980	-7.251656	8.238950
-7.052980	-7.152318	8.244290
-7.052980	-7.052980	8.249463
-7.052980	-6.953642	8.254470
-7.052980	-6.854305	8.259309
-7.052980	-6.754967	8.263979
-7.052980	-6.655629	8.268479
-7.052980	-6.556291	8.272809
-7.052980	-6.456954	8.276969
-7.052980	-6.357616	8.280956
-7.052980	-6.258278	8.284771
-7.052980	-6.158940	8.288412
-7.052980	-6.059603	8.291880
-7.052980	-5.960265	8.295172
-7.052980	-5.860927	8.298289
-7.052980	-5.761589	8.301230
-7.052980	-5.662252	8.303994
-7.052980	-5.562914	8.306580
-7.052980	-5.463576	8.308987
-7.052980	-5.364238	8.311216
-7.052980	-5.264901	8.313265
-7.052980	-5.165563	8.315133
-7.052980	-5.066225	8.316820
-7.052980	-4.966887	8.318326
-7.052980	-4.867550	8.319649
-7.052980	-4.768212	8.320789
-7.052980	-4.668874	8.321746
-7.052980	-4.569536	8.322518
-7.052980	-4.470199	8.323106
-7.052980	-4.370861	8.323509
-7.052980	-4.271523	8.323726
-7.052980	-4.172185	8.323756
-7.052980	-4.072848	8.323600
-7.052980	-3.973510	8.323257
-7.052980	-3.874172	8.322726
-7.052980	-3.774834	8.322006
-7.052980	-3.675497	8.321098
-7.052980	-3.576159	8.320001
-7.052980	-3.476821	8.318715
-7.052980	-3.377483	8.317239
-7.052980	-3.278146	8.315573
-7.052980	-3.178808	8.313716
-7.052980	-3.079470	8.311669
-7.052980	-2.980132	8.309430
-7.052980	-2.880795	8.307000
-7.052980	-2.781457	8.304379
-7.052980	-2.682119	8.301565
-7.052980	-2.582781	8.298560
-7.052980	-2.483444	8.295362
-7.052980	-2.384106	8.291973
-7.052980	-2.284768	8.288390
-7.052980	-2.185430	8.284615
-7.052980	-2.086093	8.280648
-7.052980	-1.986755	8.276487
-7.052980	-1.887417	8.272134
-7.052980	-1.788079	8.267589
-7.052980	-1.688742	8.262850
-7.052980	-1.589404	8.257919
-7.052980	-1.490066	8.252795
-7.052980	-1.390728	8.247478
-7.052980	-1.291391	8.241970
-7.052980	-1.192053	8.236269
-7.052980	-1.092715	8.230375
-7.052980	-0.993377	8.224290
-7.052980	-0.894040	8.218014
-7.052980	-0.794702	8.211545
-7.052980	-0.695364	8.204886
-7.052980	-0.596026	8.198036
-7.052980	-0.496689	8.190996
-7.052980	-0.397351	10.343524
-7.052980	-0.298013	10.344162
-7.052980	-0.198675	10.344617
-7.052980	-0.099338	10.344890
-7.052980	-0.000000	10.344981
-7.052980	0.099338	10.344890
-7.052980	0.198675	10.344617
-7.052980	0.298013	10.344162
-7.052980	0.397351	10.343524
-7.052980	0.496689	8.190996
-7.052980	0.596026	8.198036
-7.052980	0.695364	8.204886
-7.052980	0.794702	8.211545
-7.052980	0.894040	8.218014
-7.052980	0.993377	8.224290
-7.052980	1.092715	8.230375
-7.052980	1.192053	8.236269
-7.052980	1.291391	8.241970
-7.052980	1.390728	8.247478
-7.052980	1.490066	8.252795
-7.052980	1.589404	8.257919
-7.052980	1.688742	8.262850
-7.052980	1.788079	8.267589
-7.052980	1.887417	8.272134
-7.052980	1.986755	8.276487
-7.052980	2.086093	8.280648
-7.052980	2.185430	8.284615
-7.052980	2.284768	8.288390
-7.052980	2.384106	8.291973
-7.052980	2.483444	8.295362
-7.052980	2.582781	8.298560
-7.052980	2.682119	8.301565
-7.052980	2.781457	8.304379
-7.052980	2.880795	8.307000
-7.052980	2.980132	8.309430
-7.052980	3.079470	8.311669
-7.052980	3.178808	8.313716
-7.052980	3.278146	8.315573
-7.052980	3.377483	8.317239
-7.052980	3.476821	8.318715
-7.052980	3.576159	8.320001
-7.052980	3.675497	8.321098
-7.052980	3.774834	8.322006
-7.052980	3.874172	8.322726
-7.052980	3.973510	8.323257
-7.052980	4.072848	8.323600
-7.052980	4.172185	8.323756
-7.052980	4.271523	8.323726
-7.052980	4.370861	8.323509
-7.052980	4.470199	8.323106
-7.052980	4.569536	8.322518
-7.052980	4.668874	8.321746
-7.052980	4.768212	8.320789
-7.052980	4.867550	8.319649
-7.052980	4.966887	8.318326
-7.052980	5.066225	8.316820
-7.052980	5.165563	8.315133
-7.052980	5.264901	8.313265
-7.052980	5.364238	8.311216
-7.052980	5.463576	8.308987
-7.052980	5.562914	8.306580
-7.052980	5.662252	8.303994
-7.052980	5.761589	8.301230
-7.052980	5.860927	8.298289
-7.052980	5.960265	8.295172
-7.052980	6.059603	8.291880
-7.052980	6.158940	8.288412
-7.052980	6.258278	8.284771
-7.052980	6.357616	8.280956
-7.052980	6.456954	8.276969
-7.052980	6.556291	8.272809
-7.052980	6.655629	8.268479
-7.052980	6.754967	8.263979
-7.052980	6.854305	8.259309
-7.052980	6.953642	8.254470
-7.052980	7.052980	8.249463
-7.052980	7.152318	8.244290
-7.052980	7.251656	8.238950
-7.052980	7.350993	8.233445
-7.052980	7.450331	8.227775

-6.953642	-7.450331	8.237703
-6.953642	-7.350993	8.243312
-6.953642	-7.251656	8.248755
-6.953642	-7.152318	8.254032
-6.953642	-7.052980	8.259143
-6.953642	-6.953642	8.264087
-6.953642	-6.854305	8.268862
-6.953642	-6.754967	8.273469
-6.953642	-6.655629	8.277905
-6.953642	-6.556291	8.282171
-6.953642	-6.456954	8.286266
-6.953642	-6.357616	8.290189
-6.953642	-6.258278	8.293939
-6.953642	-6.158940	8.297515
-6.953642	-6.059603	8.300917
-6.953642	-5.960265	8.304144
-6.953642	-5.860927	8.307195
-6.953642	-5.761589	8.310069
-6.953642	-5.662252	8.312767
-6.953642	-5.562914	8.315286
-6.953642	-5.463576	8.317627
-6.953642	-5.364238	8.319789
-6.953642	-5.264901	8.321771
-6.953642	-5.165563	8.323572
-6.953642	-5.066225	8.325192
-6.953642	-4.966887	8.326630
-6.953642	-4.867550	8.327886
-6.953642	-4.768212	8.328959
-6.953642	-4.668874	8.329848
-6.953642	-4.569536	8.330553
-6.953642	-4.470199	8.331073
-6.953642	-4.370861	8.331408
-6.953642	-4.271523	8.331558
-6.953642	-4.172185	8.331520
-6.953642	-4.072848	8.331297
-6.953642	-3.973510	8.330885
-6.953642	-3.874172	8.330286
-6.953642	-3.774834	8.329499
-6.953642	-3.675497	8.328523
-6.953642	-3.576159	8.327359
-6.953642	-3.476821	8.326005
-6.953642	-3.377483	8.324461
-6.953642	-3.278146	8.322727
-6.953642	-3.178808	8.320802
-6.953642	-3.079470	8.318687
-6.953642	-2.980132	8.316381
-6.953642	-2.880795	8.313884
-6.953642	-2.781457	8.311195
-6.953642	-2.682119	8.308314
-6.953642	-2.582781	8.305242
-6.953642	-2.483444	8.301977
-6.953642	-2.384106	8.298520
-6.953642	-2.284768	8.294871
-6.953642	-2.185430	8.291029
-6.953642	-2.086093	8.286995
-6.953642	-1.986755	8.282768
-6.953642	-1.887417	8.278348
-6.953642	-1.788079	8.273736
-6.953642	-1.688742	8.268932
-6.953642	-1.589404	8.263934
-6.953642	-1.490066	8.258744
-6.953642	-1.390728	8.253362
-6.953642	-1.291391	8.247788
-6.953642	-1.192053	8.242021
-6.953642	-1.092715	8.236063
-6.953642	-0.993377	8.229913
-6.953642	-0.894040	8.223571
-6.953642	-0.794702	8.217038
-6.953642	-0.695364	8.210314
-6.953642	-0.596026	8.203400
-6.953642	-0.496689	8.196295
-6.953642	-0.397351	10.352526
-6.953642	-0.298013	10.353161
-6.953642	-0.198675	10.353615
-6.953642	-0.099338	10.353887
-6.953642	-0.000000	10.353978
-6.953642	0.099338	10.353887
-6.953642	0.198675	10.353615
-6.953642	0.298013	10.353161
-6.953642	0.397351	10.352526
-6.953642	0.496689	8.196295
-6.953642	0.596026	8.203400
-6.953642	0.695364	8.210314
-6.953642	0.794702	8.217038
-6.953642	0.894040	8.223571
-6.953642	0.993377	8.229913
-6.953642	1.092715	8.236063
-6.953642	1.192053	8.242021
-6.953642	1.291391	8.247788
-6.953642	1.390728	8.253362
-6.953642	1.490066	8.258744
